mepid,result,eugroup,identifier
840,attended,Renew,181268
1294,attended,S&D,181268
1909,attended,S&D,181268
1917,attended,EPP,181268
1927,attended,EPP,181268
2152,attended,Greens/EFA,181268
2268,attended,GUE/NGL,181268
2341,attended,EPP,181268
4267,attended,S&D,181268
4289,attended,EPP,181268
4395,attended,ECR,181268
5392,attended,S&D,181268
5729,attended,S&D,181268
5736,attended,Patriots,181268
22418,attended,EPP,181268
22858,attended,Renew,181268
23699,attended,NA,181268
23781,attended,EPP,181268
23816,attended,Patriots,181268
23868,attended,NA,181268
24922,attended,EPP,181268
25758,attended,NA,181268
28122,attended,EPP,181268
28150,attended,Patriots,181268
28219,excused,EPP,181268
28223,attended,EPP,181268
28226,attended,EPP,181268
28307,attended,S&D,181268
28347,attended,S&D,181268
28399,attended,EPP,181268
28400,attended,EPP,181268
28419,attended,S&D,181268
28615,attended,ECR,181268
28617,attended,EPP,181268
30123,attended,ECR,181268
30482,excused,GUE/NGL,181268
34232,attended,S&D,181268
36392,attended,Patriots,181268
37312,attended,S&D,181268
37324,attended,EPP,181268
38542,attended,S&D,181268
39725,attended,EPP,181268
40224,attended,S&D,181268
40599,attended,EPP,181268
58766,attended,Greens/EFA,181268
72779,attended,EPP,181268
86057,attended,EPP,181268
86793,attended,Greens/EFA,181268
88552,attended,Patriots,181268
88882,attended,S&D,181268
91636,attended,S&D,181268
94649,attended,Patriots,181268
95074,attended,EPP,181268
96653,attended,NA,181268
96668,attended,EPP,181268
96675,attended,Greens/EFA,181268
96681,attended,S&D,181268
96709,attended,Renew,181268
96711,attended,Renew,181268
96752,attended,Greens/EFA,181268
96756,attended,EPP,181268
96780,attended,EPP,181268
96787,attended,EPP,181268
96791,attended,EPP,181268
96808,attended,EPP,181268
96810,attended,ECR,181268
96812,attended,S&D,181268
96830,attended,Patriots,181268
96833,attended,S&D,181268
96932,attended,S&D,181268
96933,attended,EPP,181268
96934,attended,EPP,181268
96936,attended,EPP,181268
96940,attended,Renew,181268
96998,attended,S&D,181268
97236,attended,Greens/EFA,181268
97399,attended,EPP,181268
97968,attended,EPP,181268
98219,attended,EPP,181268
98341,attended,EPP,181268
98582,attended,EPP,181268
99945,attended,EPP,181268
101039,attended,Patriots,181268
103246,attended,Patriots,181268
106936,attended,Greens/EFA,181268
107212,attended,EPP,181268
110673,attended,EPP,181268
111412,attended,Greens/EFA,181268
112744,attended,S&D,181268
112747,attended,S&D,181268
112748,attended,S&D,181268
118859,attended,EPP,181268
119435,attended,EPP,181268
119652,attended,S&D,181268
122978,attended,S&D,181268
123562,attended,ECR,181268
124691,attended,S&D,181268
124700,attended,Renew,181268
124701,attended,EPP,181268
124713,attended,EPP,181268
124722,attended,S&D,181268
124736,attended,GUE/NGL,181268
124766,attended,Renew,181268
124785,attended,S&D,181268
124799,attended,S&D,181268
124802,attended,EPP,181268
124806,attended,EPP,181268
124807,attended,EPP,181268
124808,attended,EPP,181268
124813,attended,GUE/NGL,181268
124828,attended,EPP,181268
124836,attended,S&D,181268
124846,attended,S&D,181268
124850,attended,EPP,181268
124858,attended,NA,181268
124866,attended,Renew,181268
124875,attended,Patriots,181268
124877,attended,ECR,181268
124884,attended,ECR,181268
124893,attended,EPP,181268
