mepid,result,eugroup,identifier
257117,for,ECR,193869
257000,for,ECR,193869
124760,for,ECR,193869
4746,for,ECR,193869
23788,for,ECR,193869
257073,for,ECR,193869
197501,for,ECR,193869
257096,for,ECR,193869
257093,for,ECR,193869
257147,for,ECR,193869
257094,for,ECR,193869
257095,for,ECR,193869
257091,for,ECR,193869
96810,for,ECR,193869
197607,for,ECR,193869
198490,for,ECR,193869
257097,for,ECR,193869
256986,for,ECR,193869
197794,for,ECR,193869
257055,for,ECR,193869
257144,for,ECR,193869
197516,for,ECR,193869
257022,for,ECR,193869
257056,for,ECR,193869
197469,for,ECR,193869
220871,for,ECR,193869
256845,for,ECR,193869
197493,for,ECR,193869
257149,for,ECR,193869
257077,for,ECR,193869
4395,for,ECR,193869
256922,for,ECR,193869
197824,for,ECR,193869
257060,for,ECR,193869
257080,for,ECR,193869
239260,for,ECR,193869
257058,for,ECR,193869
257086,for,ECR,193869
30123,for,ECR,193869
257150,for,ECR,193869
257115,for,ECR,193869
257145,for,ECR,193869
256907,for,ECR,193869
197820,for,ECR,193869
257104,for,ECR,193869
197773,for,ECR,193869
197545,for,ECR,193869
257113,for,ECR,193869
125325,for,ECR,193869
257021,for,ECR,193869
257109,for,ECR,193869
257025,for,ECR,193869
257119,for,ECR,193869
197553,for,ECR,193869
204346,for,ECR,193869
257114,for,ECR,193869
257116,for,ECR,193869
197655,for,ECR,193869
257090,for,ECR,193869
96697,for,ECR,193869
257163,for,ECR,193869
256925,for,ECR,193869
256806,for,ECR,193869
257258,for,ECR,193869
256884,for,ECR,193869
256983,for,ECR,193869
125106,for,ECR,193869
257099,for,ECR,193869
256811,for,ECR,193869
257143,for,ECR,193869
197537,for,ECR,193869
197552,for,ECR,193869
257052,for,ECR,193869
123562,for,ECR,193869
124877,for,ECR,193869
197572,for,ECR,193869
28615,for,ECR,193869
124884,for,ECR,193869
197475,for,ESN,193869
256929,for,ESN,193869
256948,for,ESN,193869
257457,for,ESN,193869
256945,for,ESN,193869
128483,for,ESN,193869
256928,for,ESN,193869
197556,for,ESN,193869
256949,for,ESN,193869
190574,for,ESN,193869
256808,for,ESN,193869
256942,for,ESN,193869
256941,for,ESN,193869
256957,for,ESN,193869
256924,for,ESN,193869
257262,for,ESN,193869
249982,for,ESN,193869
267485,for,ESN,193869
256959,for,ESN,193869
257255,for,ESN,193869
257070,for,ESN,193869
257062,for,ESN,193869
197763,for,ESN,193869
