mepid,result,eugroup,identifier
23868,for,NI,190185
256960,for,NI,190185
257256,for,NI,190185
256900,for,NI,190185
256871,for,NI,190185
256810,for,PPE,190185
257043,for,PPE,190185
197490,for,PPE,190185
96808,for,PPE,190185
24922,for,PPE,190185
197492,for,PPE,190185
197534,for,PPE,190185
197679,for,PPE,190185
197408,for,PPE,190185
197648,for,PPE,190185
251324,for,PPE,190185
125012,for,PPE,190185
257047,for,PPE,190185
257081,for,PPE,190185
257051,for,PPE,190185
257296,for,PPE,190185
28390,for,PPE,190185
257078,for,PPE,190185
256862,for,PPE,190185
257030,for,PPE,190185
204333,for,PPE,190185
257237,for,PPE,190185
197473,for,PPE,190185
96787,for,PPE,190185
99945,for,PPE,190185
28226,for,PPE,190185
197649,for,PPE,190185
257137,for,PPE,190185
256840,for,PPE,190185
1917,for,PPE,190185
2341,for,PPE,190185
257032,for,PPE,190185
256866,for,PPE,190185
251874,for,PPE,190185
124807,for,PPE,190185
125204,for,PPE,190185
256919,for,PPE,190185
125027,for,PPE,190185
97399,for,PPE,190185
220908,for,PPE,190185
262021,for,PPE,190185
256985,for,PPE,190185
197514,for,PPE,190185
257033,for,PPE,190185
197412,for,PPE,190185
124895,for,PPE,190185
257065,for,PPE,190185
256918,for,PPE,190185
197517,for,PPE,190185
257031,for,PPE,190185
197840,for,PPE,190185
125068,for,PPE,190185
96668,for,PPE,190185
249603,for,PPE,190185
256973,for,PPE,190185
197523,for,PPE,190185
197406,for,PPE,190185
256846,for,PPE,190185
256861,for,PPE,190185
276060,for,PPE,190185
197525,for,PPE,190185
97968,for,PPE,190185
256864,for,PPE,190185
277057,for,PPE,190185
257261,for,PPE,190185
256920,for,PPE,190185
95074,for,PPE,190185
23781,for,PPE,190185
1927,for,PPE,190185
124808,for,PPE,190185
220896,for,PPE,190185
28399,for,PPE,190185
96791,for,PPE,190185
124806,for,PPE,190185
190713,for,PPE,190185
257082,for,PPE,190185
96936,for,PPE,190185
197841,for,PPE,190185
256980,for,PPE,190185
256974,for,PPE,190185
28400,for,PPE,190185
197711,for,PPE,190185
72779,for,PPE,190185
124802,for,PPE,190185
257027,for,PPE,190185
256847,for,PPE,190185
257039,for,PPE,190185
4289,for,PPE,190185
124701,for,PPE,190185
107212,for,PPE,190185
257040,for,PPE,190185
40599,for,PPE,190185
197404,for,PPE,190185
257041,for,PPE,190185
188096,for,PPE,190185
206158,for,PPE,190185
125670,for,PPE,190185
256809,for,PPE,190185
256979,for,PPE,190185
28223,for,PPE,190185
197425,for,PPE,190185
86057,for,PPE,190185
197417,for,PPE,190185
197784,for,PPE,190185
256889,for,PPE,190185
257026,for,PPE,190185
257089,for,PPE,190185
256968,for,PPE,190185
204449,for,PPE,190185
197402,for,PPE,190185
125104,for,PPE,190185
219652,for,PPE,190185
124795,for,PPE,190185
256804,for,PPE,190185
256950,for,PPE,190185
37324,for,PPE,190185
96756,for,PPE,190185
98582,for,PPE,190185
96761,for,PPE,190185
204400,for,PPE,190185
197863,for,PPE,190185
197429,for,PPE,190185
197405,for,PPE,190185
257045,for,PPE,190185
257046,for,PPE,190185
28229,for,PPE,190185
256977,for,PPE,190185
