mepid,result,eugroup,identifier
30123,for,ECR,193092
257115,for,ECR,193092
197655,for,ECR,193092
256925,for,ECR,193092
256884,for,ECR,193092
257005,for,NI,193092
197734,for,NI,193092
257018,for,NI,193092
125093,for,NI,193092
96653,for,NI,193092
256955,for,NI,193092
197492,for,PPE,193092
251324,for,PPE,193092
257051,for,PPE,193092
28122,for,PPE,193092
256862,for,PPE,193092
257032,for,PPE,193092
197523,for,PPE,193092
197525,for,PPE,193092
256864,for,PPE,193092
256865,for,PPE,193092
96791,for,PPE,193092
257082,for,PPE,193092
257049,for,PPE,193092
40599,for,PPE,193092
257041,for,PPE,193092
206158,for,PPE,193092
257045,for,PPE,193092
257046,for,PPE,193092
197691,for,PfE,193092
131580,for,PfE,193092
261797,for,PfE,193092
256878,for,PfE,193092
256921,for,PfE,193092
236050,for,PfE,193092
256886,for,PfE,193092
256874,for,PfE,193092
256876,for,PfE,193092
256896,for,PfE,193092
94649,for,PfE,193092
189065,for,PfE,193092
197627,for,PfE,193092
197528,for,PfE,193092
270261,for,PfE,193092
256954,for,PfE,193092
256895,for,PfE,193092
197623,for,PfE,193092
256843,for,PfE,193092
256883,for,PfE,193092
126699,for,PfE,193092
256877,for,PfE,193092
256893,for,PfE,193092
256882,for,PfE,193092
197690,for,PfE,193092
88552,for,PfE,193092
200345,for,PfE,193092
256888,for,PfE,193092
256875,for,PfE,193092
5736,for,PfE,193092
261796,for,PfE,193092
256987,for,Renew,193092
256869,for,Renew,193092
197400,for,Renew,193092
204332,for,Renew,193092
124766,for,Renew,193092
257110,for,Renew,193092
257020,for,Renew,193092
197577,for,Renew,193092
256841,for,Renew,193092
96711,for,Renew,193092
256891,for,Renew,193092
197463,for,Renew,193092
257057,for,Renew,193092
257297,for,Renew,193092
256870,for,Renew,193092
197430,for,Renew,193092
257038,for,Renew,193092
256970,for,Renew,193092
96940,for,Renew,193092
197443,for,Renew,193092
840,for,Renew,193092
204419,for,Renew,193092
197557,for,Renew,193092
197618,for,Renew,193092
197543,for,Renew,193092
197444,for,Renew,193092
135511,for,Renew,193092
197624,for,Renew,193092
197447,for,Renew,193092
197401,for,Renew,193092
191693,for,Renew,193092
197818,for,Renew,193092
22858,for,Renew,193092
257037,for,Renew,193092
197445,for,Renew,193092
198084,for,Renew,193092
124866,for,Renew,193092
257300,for,Renew,193092
257298,for,Renew,193092
257301,for,Renew,193092
257010,for,Renew,193092
197432,for,Renew,193092
257257,for,Renew,193092
256971,for,Renew,193092
256946,for,Renew,193092
256926,for,Renew,193092
256962,for,Renew,193092
256976,for,Renew,193092
257061,for,Renew,193092
130100,for,Renew,193092
214839,for,Renew,193092
220801,for,Renew,193092
257011,for,Renew,193092
197581,for,Renew,193092
256807,for,Renew,193092
119652,for,S&D,193092
202073,for,S&D,193092
256829,for,S&D,193092
28307,for,S&D,193092
124867,for,S&D,193092
197498,for,S&D,193092
197435,for,S&D,193092
96681,for,S&D,193092
4267,for,S&D,193092
197440,for,S&D,193092
257002,for,S&D,193092
256880,for,S&D,193092
197782,for,S&D,193092
257169,for,S&D,193092
256937,for,S&D,193092
256938,for,S&D,193092
40224,for,S&D,193092
38542,for,S&D,193092
257087,for,S&D,193092
33998,for,S&D,193092
197579,for,S&D,193092
237465,for,S&D,193092
257088,for,S&D,193092
125046,for,S&D,193092
256906,for,S&D,193092
197391,for,S&D,193092
101585,for,S&D,193092
197702,for,S&D,193092
28298,for,S&D,193092
96833,for,S&D,193092
256901,for,S&D,193092
197694,for,S&D,193092
257075,for,S&D,193092
256997,for,S&D,193092
257059,for,S&D,193092
257079,for,S&D,193092
257102,for,S&D,193092
124785,for,S&D,193092
256830,for,S&D,193092
256803,for,S&D,193092
197682,for,S&D,193092
122978,for,S&D,193092
197392,for,S&D,193092
256898,for,S&D,193092
256908,for,S&D,193092
197491,for,S&D,193092
1909,for,S&D,193092
256899,for,S&D,193092
96812,for,S&D,193092
197721,for,S&D,193092
197719,for,S&D,193092
91636,for,S&D,193092
257727,for,S&D,193092
204418,for,S&D,193092
257053,for,S&D,193092
256994,for,S&D,193092
197497,for,S&D,193092
124722,for,S&D,193092
28347,for,S&D,193092
257103,for,S&D,193092
88882,for,S&D,193092
124836,for,S&D,193092
257238,for,S&D,193092
256903,for,S&D,193092
197845,for,S&D,193092
112744,for,S&D,193092
256902,for,S&D,193092
96998,for,S&D,193092
229839,for,S&D,193092
256935,for,S&D,193092
218347,for,S&D,193092
257121,for,S&D,193092
204413,for,S&D,193092
197722,for,S&D,193092
257001,for,S&D,193092
256905,for,S&D,193092
37312,for,S&D,193092
257084,for,S&D,193092
197670,for,S&D,193092
256999,for,S&D,193092
197677,for,S&D,193092
257085,for,S&D,193092
257101,for,S&D,193092
257071,for,S&D,193092
197591,for,S&D,193092
256885,for,S&D,193092
197810,for,S&D,193092
34232,for,S&D,193092
199941,for,S&D,193092
185619,for,S&D,193092
5392,for,S&D,193092
256805,for,The Left,193092
257138,for,The Left,193092
197701,for,The Left,193092
197533,for,The Left,193092
187917,for,The Left,193092
124984,for,The Left,193092
197574,for,The Left,193092
197529,for,The Left,193092
257023,for,The Left,193092
257155,for,The Left,193092
197468,for,The Left,193092
256961,for,The Left,193092
124985,for,The Left,193092
256913,for,The Left,193092
257299,for,The Left,193092
257092,for,The Left,193092
270719,for,The Left,193092
256912,for,The Left,193092
125023,for,The Left,193092
256890,for,The Left,193092
124736,for,The Left,193092
257063,for,The Left,193092
236053,for,The Left,193092
245770,for,The Left,193092
257140,for,The Left,193092
257083,for,The Left,193092
257135,for,The Left,193092
257126,for,The Left,193092
256911,for,The Left,193092
257127,for,The Left,193092
127766,for,The Left,193092
190517,for,The Left,193092
257009,for,The Left,193092
2268,for,The Left,193092
256910,for,The Left,193092
124813,for,The Left,193092
257133,for,The Left,193092
197448,for,Verts/ALE,193092
197449,for,Verts/ALE,193092
197439,for,Verts/ALE,193092
256995,for,Verts/ALE,193092
197470,for,Verts/ALE,193092
256915,for,Verts/ALE,193092
86793,for,Verts/ALE,193092
197503,for,Verts/ALE,193092
106936,for,Verts/ALE,193092
183916,for,Verts/ALE,193092
197549,for,Verts/ALE,193092
96752,for,Verts/ALE,193092
197398,for,Verts/ALE,193092
197395,for,Verts/ALE,193092
197460,for,Verts/ALE,193092
197461,for,Verts/ALE,193092
96675,for,Verts/ALE,193092
257132,for,Verts/ALE,193092
197462,for,Verts/ALE,193092
257016,for,Verts/ALE,193092
208722,for,Verts/ALE,193092
24942,for,Verts/ALE,193092
