mepid,name,result,eugroup,identifier,vote_id
7279,MacManus,abstention,GUE/NGL,135196,7279
6604,Björk,abstention,GUE/NGL,135196,6604
6415,Sant,abstention,S&D,135196,6415
6484,Picierno,abstention,S&D,135196,6484
6505,Benifei,abstention,S&D,135196,6505
6331,Toom,abstention,Renew,135196,6331
7149,Pollák,abstention,EPP,135196,7149
6929,Colin-Oesterlé,abstention,EPP,135196,6929
6471,Sonneborn,abstention,NA,135196,6471
7242,Sinčić,abstention,NA,135196,7242
6676,Papadakis Kostas,abstention,NA,135196,6676
7116,Nikolaou-Alavanos,abstention,NA,135196,7116
7123,Konstantinou,abstention,NA,135196,7123
6836,Kolakušić,abstention,NA,135196,6836
6882,Zimniok,abstention,ID,135196,6882
6881,Reil,abstention,ID,135196,6881
6759,Meuthen,abstention,ID,135196,6759
6886,Madison,abstention,ID,135196,6886
6880,Limmer,abstention,ID,135196,6880
6879,Kuhs,abstention,ID,135196,6879
6878,Krah,abstention,ID,135196,6878
6877,Fest,abstention,ID,135196,6877
7207,Donato,abstention,ID,135196,7207
6876,Buchheit,abstention,ID,135196,6876
6874,Beck,abstention,ID,135196,6874
6872,Anderson,abstention,ID,135196,6872
7202,Wallace,against,GUE/NGL,135196,7202
7212,Villanueva Ruiz,against,GUE/NGL,135196,7212
6715,Urbán Crespo,against,GUE/NGL,135196,6715
5837,Scholz,against,GUE/NGL,135196,5837
7169,Rodríguez Palop,against,GUE/NGL,135196,7169
7069,Rego,against,GUE/NGL,135196,7069
7213,Pineda,against,GUE/NGL,135196,7213
6727,Pimenta Lopes,against,GUE/NGL,135196,6727
7138,Pereira Sandra,against,GUE/NGL,135196,7138
6920,Pelletier,against,GUE/NGL,135196,6920
5596,Papadimoulis,against,GUE/NGL,135196,5596
6250,Omarjee,against,GUE/NGL,135196,6250
6310,Michels,against,GUE/NGL,135196,6310
6354,Maurel,against,GUE/NGL,135196,6354
5992,Matias,against,GUE/NGL,135196,5992
7087,Kountoura,against,GUE/NGL,135196,7087
6713,Kouloglou,against,GUE/NGL,135196,6713
5039,Konečná,against,GUE/NGL,135196,5039
7126,Kokkalis,against,GUE/NGL,135196,7126
