mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,122714,6864
6866,Kanko,for,ECR,122714,6866
6683,Van Overtveldt,for,ECR,122714,6683
7089,Arvanitis,for,GUE/NGL,122714,7089
6926,Aubry,for,GUE/NGL,122714,6926
7072,Barrena Arza,for,GUE/NGL,122714,7072
6604,Björk,for,GUE/NGL,122714,6604
6914,Bompard,for,GUE/NGL,122714,6914
6873,Botenga,for,GUE/NGL,122714,6873
6922,Chaibi,for,GUE/NGL,122714,6922
7113,Daly,for,GUE/NGL,122714,7113
6865,Demirel,for,GUE/NGL,122714,6865
6024,Ernst,for,GUE/NGL,122714,6024
5886,Ferreira,for,GUE/NGL,122714,5886
6597,Flanagan,for,GUE/NGL,122714,6597
6815,Georgiou,for,GUE/NGL,122714,6815
7204,Georgoulis,for,NA,122714,7204
7133,Gusmão,for,GUE/NGL,122714,7133
6628,Hazekamp,for,GUE/NGL,122714,6628
6814,Kizilyürek,for,GUE/NGL,122714,6814
7126,Kokkalis,for,GUE/NGL,122714,7126
6713,Kouloglou,for,GUE/NGL,122714,6713
7087,Kountoura,for,GUE/NGL,122714,7087
7279,MacManus,for,GUE/NGL,122714,7279
5992,Matias,for,GUE/NGL,122714,5992
6354,Maurel,for,GUE/NGL,122714,6354
6310,Michels,for,GUE/NGL,122714,6310
7190,Modig,for,GUE/NGL,122714,7190
6250,Omarjee,for,GUE/NGL,122714,6250
5596,Papadimoulis,for,GUE/NGL,122714,5596
6920,Pelletier,for,GUE/NGL,122714,6920
7138,Pereira Sandra,for,GUE/NGL,122714,7138
7213,Pineda,for,GUE/NGL,122714,7213
7069,Rego,for,GUE/NGL,122714,7069
7169,Rodríguez Palop,for,GUE/NGL,122714,7169
6758,Schirdewan,for,GUE/NGL,122714,6758
5837,Scholz,for,GUE/NGL,122714,5837
6715,Urbán Crespo,for,GUE/NGL,122714,6715
7212,Villanueva Ruiz,for,GUE/NGL,122714,7212
6961,Villumsen,for,GUE/NGL,122714,6961
7202,Wallace,for,GUE/NGL,122714,7202
6960,Kofod,for,ID,122714,6960
6468,Adinolfi Isabella,for,EPP,122714,6468
6411,Beghin,for,NA,122714,6411
6832,Buschmann,for,NA,122714,6832
6446,Castaldo,for,NA,122714,6446
7258,Comín i Oliveres,for,NA,122714,7258
6494,Corrao,for,Greens/EFA,122714,6494
6472,D'Amato,for,Greens/EFA,122714,6472
6413,Evi,for,Greens/EFA,122714,6413
6470,Ferrara,for,NA,122714,6470
7180,Furore,for,NA,122714,7180
7179,Gemma,for,ECR,122714,7179
7189,Giarrusso,for,NA,122714,7189
7243,Gyöngyösi,for,NA,122714,7243
7123,Konstantinou,for,NA,122714,7123
6482,Pedicini,for,Greens/EFA,122714,6482
7010,Pignedoli,for,NA,122714,7010
7276,Ponsatí Obiols,for,NA,122714,7276
7257,Puigdemont i Casamajó,for,NA,122714,7257
7177,Rondinelli,for,S&D,122714,7177
6471,Sonneborn,for,NA,122714,6471
6695,Zullo,for,Renew,122714,6695
7155,Bilčík,for,EPP,122714,7155
5952,Hübner,for,EPP,122714,5952
3855,Liese,for,EPP,122714,3855
5788,Pietikäinen,for,EPP,122714,5788
5949,Thun und Hohenstein,for,Renew,122714,5949
7153,Wiezik,for,Renew,122714,7153
7260,Andrews,for,Renew,122714,7260
6327,Ansip,for,Renew,122714,6327
5891,Canfin,for,Renew,122714,5891
7021,Cioloş,for,Renew,122714,7021
6978,Cseh,for,Renew,122714,6978
6458,Danti,for,Renew,122714,6458
6987,Donáth,for,Renew,122714,6987
6828,Eroglu,for,Renew,122714,6828
6818,Flego,for,Renew,122714,6818
7022,Gamon,for,Renew,122714,7022
7014,Ijabs,for,Renew,122714,7014
5385,in 't Veld,for,Renew,122714,5385
6844,Joveva,for,Renew,122714,6844
6800,Karlsbro,for,Renew,122714,6800
7203,Kelleher,for,Renew,122714,7203
6957,Melchior,for,Renew,122714,6957
6705,Paet,for,Renew,122714,6705
