mepid,name,result,eugroup,identifier,vote_id
6872,Anderson,abstention,ID,147039,6872
7211,Adinolfi Matteo,abstention,ID,147039,7211
7250,Fragkos,abstention,ECR,147039,7250
7043,Cuffe,against,Greens/EFA,147039,7043
7279,MacManus,against,GUE/NGL,147039,7279
7195,Ušakovs,against,S&D,147039,7195
6792,Incir,against,S&D,147039,6792
6603,Guteland,against,S&D,147039,6603
6791,Fritzon,against,S&D,147039,6791
7293,De Basso,against,S&D,147039,7293
6796,Bergkvist,against,S&D,147039,6796
6888,Balt,against,S&D,147039,6888
6695,Zullo,against,Renew,147039,6695
6904,Yenbou,against,Renew,147039,6904
7153,Wiezik,against,Renew,147039,7153
7287,Wiesner,against,Renew,147039,7287
7268,Vázquez Lázara,against,Renew,147039,7268
6159,Verhofstadt,against,Renew,147039,6159
6896,Vedrenne,against,Renew,147039,6896
6710,Vautmans,against,Renew,147039,6710
7054,Tudorache,against,Renew,147039,7054
6985,Trillet-Lenoir,against,Renew,147039,6985
6331,Toom,against,Renew,147039,6331
6940,Tolleret,against,Renew,147039,6940
5949,Thun und Hohenstein,against,Renew,147039,5949
7259,Søgaard-Lidell,against,Renew,147039,7259
7058,Strugariu,against,Renew,147039,7058
7055,Ştefănuță,against,Renew,147039,7055
7152,Šimečka,against,Renew,147039,7152
6817,Semedo,against,Renew,147039,6817
6902,Séjourné,against,Renew,147039,6902
4767,Rodríguez Ramos,against,Renew,147039,4767
6056,Riquet,against,Renew,147039,6056
7295,Rinzema,against,Renew,147039,7295
4676,Ries,against,Renew,147039,4676
7235,Rafaela,against,Renew,147039,7235
7052,Pîslaru,against,Renew,147039,7052
6510,Petersen,against,Renew,147039,6510
6953,Pekkarinen,against,Renew,147039,6953
6644,Pagazaurtundúa,against,Renew,147039,6644
6705,Paet,against,Renew,147039,6705
7299,Orville,against,Renew,147039,7299
6830,Oetjen,against,Renew,147039,6830
6760,Nagtegaal,against,Renew,147039,6760
6500,Müller,against,Renew,147039,6500
7285,Mituța,against,Renew,147039,7285
6690,Mihaylova,against,Renew,147039,6690
6957,Melchior,against,Renew,147039,6957
