mepid,name,result,eugroup,identifier,vote_id
6280,Anderson Martina,for,GUE/NGL,109703,6280
7089,Arvanitis,for,GUE/NGL,109703,7089
6926,Aubry,for,GUE/NGL,109703,6926
7072,Barrena Arza,for,GUE/NGL,109703,7072
6604,Björk,for,GUE/NGL,109703,6604
6914,Bompard,for,GUE/NGL,109703,6914
6873,Botenga,for,GUE/NGL,109703,6873
6832,Buschmann,for,NA,109703,6832
6598,Carthy,for,GUE/NGL,109703,6598
6922,Chaibi,for,GUE/NGL,109703,6922
7113,Daly,for,GUE/NGL,109703,7113
6865,Demirel,for,GUE/NGL,109703,6865
6024,Ernst,for,GUE/NGL,109703,6024
5886,Ferreira,for,GUE/NGL,109703,5886
6597,Flanagan,for,GUE/NGL,109703,6597
6815,Georgiou,for,GUE/NGL,109703,6815
7204,Georgoulis,for,NA,109703,7204
6628,Hazekamp,for,GUE/NGL,109703,6628
6814,Kizilyürek,for,GUE/NGL,109703,6814
7126,Kokkalis,for,GUE/NGL,109703,7126
5039,Konečná,for,GUE/NGL,109703,5039
6713,Kouloglou,for,GUE/NGL,109703,6713
7087,Kountoura,for,GUE/NGL,109703,7087
5992,Matias,for,GUE/NGL,109703,5992
6354,Maurel,for,GUE/NGL,109703,6354
6310,Michels,for,GUE/NGL,109703,6310
6250,Omarjee,for,GUE/NGL,109703,6250
5596,Papadimoulis,for,GUE/NGL,109703,5596
6920,Pelletier,for,GUE/NGL,109703,6920
7138,Pereira Sandra,for,GUE/NGL,109703,7138
7069,Rego,for,GUE/NGL,109703,7069
5837,Scholz,for,GUE/NGL,109703,5837
7212,Villanueva Ruiz,for,GUE/NGL,109703,7212
6961,Villumsen,for,GUE/NGL,109703,6961
7202,Wallace,for,GUE/NGL,109703,7202
7211,Adinolfi Matteo,for,ID,109703,7211
7079,Androuët,for,ID,109703,7079
7174,Baldassarre,for,ID,109703,7174
6988,Bardella,for,ID,109703,6988
7001,Basso,for,ID,109703,7001
6394,Bay,for,NA,109703,6394
7068,Beigneux,for,ID,109703,7068
6405,Bilde,for,ID,109703,6405
6179,Bizzotto,for,ID,109703,6179
7172,Bonfrisco,for,ID,109703,7172
7000,Borchia,for,ID,109703,7000
7076,Bruna,for,ID,109703,7076
6981,Campomenosi,for,ID,109703,6981
7182,Caroppo,for,EPP,109703,7182
7181,Casanova,for,ID,109703,7181
7170,Ceccardi,for,ID,109703,7170
7071,Collard,for,NA,109703,7071
7007,Conte,for,ID,109703,7007
6999,Da Re,for,ID,109703,6999
6869,De Man,for,ID,109703,6869
7207,Donato,for,NA,109703,7207
7005,Dreosto,for,ID,109703,7005
6972,Gancia,for,ID,109703,6972
7018,Garraud,for,ID,109703,7018
7184,Grant,for,ID,109703,7184
7019,Griset,for,ID,109703,7019
6404,Jalkh,for,ID,109703,6404
6751,Jamet,for,ID,109703,6751
7017,Joron,for,ID,109703,7017
6771,Lancini,for,ID,109703,6771
6990,Laporte,for,ID,109703,6990
6372,Lebreton,for,ID,109703,6372
7074,Lechanteux,for,ID,109703,7074
7002,Lizzi,for,ID,109703,7002
7013,Mariani,for,ID,109703,7013
6399,Mélin,for,ID,109703,6399
7075,Olivier,for,ID,109703,7075
6979,Panza,for,ID,109703,6979
7175,Regimenti,for,EPP,109703,7175
7171,Rinaldi,for,ID,109703,7171
7006,Rivière,for,NA,109703,7006
7078,Rougé,for,ID,109703,7078
6968,Sardone,for,ID,109703,6968
7191,Tardino,for,ID,109703,7191
6970,Tovaglieri,for,ID,109703,6970
7234,Vandendriessche,for,ID,109703,7234
7183,Vuolo,for,EPP,109703,7183
6976,Zambelli,for,ID,109703,6976
6414,Zanni,for,ID,109703,6414
7103,Bull,for,NI,109703,7103
7144,Daubney,for,NI,109703,7144
7118,De Lucy,for,NI,109703,7118
7091,Forman,for,ECR,109703,7091
6584,Gill Nathan,for,NI,109703,6584
7243,Gyöngyösi,for,NA,109703,7243
7031,Habib,for,NI,109703,7031
7194,Harris,for,ECR,109703,7194
7136,Jordan,for,NI,109703,7136
7123,Konstantinou,for,NA,109703,7123
7119,Lagos,for,NA,109703,7119
7192,Longworth,for,ECR,109703,7192
7143,Lowe,for,NI,109703,7143
7092,Monteith,for,NI,109703,7092
6995,Mummery,for,NI,109703,6995
7116,Nikolaou-Alavanos,for,NA,109703,7116
7100,Overgaard Nielsen,for,NI,109703,7100
6676,Papadakis Kostas,for,NA,109703,6676
7011,Patten,for,NI,109703,7011
7148,Radačovský,for,NA,109703,7148
7003,Rees-Mogg,for,ECR,109703,7003
6471,Sonneborn,for,NA,109703,6471
7093,Tennant,for,NI,109703,7093
7147,Uhrík,for,NA,109703,7147
7141,Wells,for,NI,109703,7141
5236,Christoforou,for,EPP,109703,5236
6813,Fourlas,for,EPP,109703,6813
5788,Pietikäinen,for,EPP,109703,5788
6966,Brunet,for,Renew,109703,6966
6898,Decerle,for,Renew,109703,6898
6828,Eroglu,for,Renew,109703,6828
7203,Kelleher,for,Renew,109703,7203
6802,Agius Saliba,for,S&D,109703,6802
6651,Aguilera,for,S&D,109703,6651
6687,Androulakis,for,S&D,109703,6687
6977,Ara-Kovács,for,S&D,109703,6977
6553,Arena,for,S&D,109703,6553
7040,Avram,for,S&D,109703,7040
6888,Balt,for,S&D,109703,6888
6831,Barley,for,S&D,109703,6831
7193,Bartolo,for,S&D,109703,7193
6889,Belka,for,S&D,109703,6889
7047,Benea,for,S&D,109703,7047
6505,Benifei,for,S&D,109703,6505
6796,Bergkvist,for,S&D,109703,6796
6891,Biedroń,for,S&D,109703,6891
6833,Bischoff,for,S&D,109703,6833
5867,Blinkevičiūtė,for,S&D,109703,5867
6449,Bonafè,for,S&D,109703,6449
6264,Borzan,for,S&D,109703,6264
6843,Brglez,for,S&D,109703,6843
6838,Burkhardt,for,S&D,109703,6838
7008,Calenda,for,Renew,109703,7008
7252,Carvalhais,for,S&D,109703,7252
7030,Cerdas,for,S&D,109703,7030
7166,Chahim,for,S&D,109703,7166
6499,Chinnici,for,EPP,109703,6499
6901,Cimoszewicz,for,S&D,109703,6901
7046,Ciuhodaru,for,S&D,109703,7046
7145,Číž,for,S&D,109703,7145
4628,Corbett,for,S&D,109703,4628
6051,Cozzolino,for,NA,109703,6051
5661,Crețu,for,S&D,109703,5661
6794,Cutajar,for,S&D,109703,6794
6589,Dalli,for,S&D,109703,6589
6570,Dance,for,S&D,109703,6570
6806,Danielsson,for,S&D,109703,6806
6458,Danti,for,Renew,109703,6458
6062,De Castro,for,S&D,109703,6062
6969,Dobrev,for,S&D,109703,6969
6014,Ertug,for,S&D,109703,6014
6080,Fajon,for,S&D,109703,6080
6652,Fernández,for,S&D,109703,6652
6770,Ferrandino,for,Renew,109703,6770
6791,Fritzon,for,S&D,109703,6791
6955,Fuglsang,for,S&D,109703,6955
7090,Gálvez Muñoz,for,S&D,109703,7090
7105,García Del Blanco,for,S&D,109703,7105
7125,García Muñoz,for,S&D,109703,7125
5417,García Pérez,for,S&D,109703,5417
6130,Gardiazabal Rubial,for,S&D,109703,6130
3827,Gebhardt,for,S&D,109703,3827
6005,Geier,for,S&D,109703,6005
4937,Gill Neena,for,S&D,109703,4937
7082,Glucksmann,for,S&D,109703,7082
7111,González,for,S&D,109703,7111
7106,González Casares,for,S&D,109703,7106
6419,Grapini,for,S&D,109703,6419
6580,Griffin,for,S&D,109703,6580
7009,Gualmini,for,S&D,109703,7009
6107,Guillaume,for,S&D,109703,6107
6603,Guteland,for,S&D,109703,6603
7146,Hajšel,for,S&D,109703,7146
7070,Heide,for,S&D,109703,7070
7185,Heinäluoma,for,S&D,109703,7185
7122,Homs Ginel,for,S&D,109703,7122
6745,Howarth,for,S&D,109703,6745
7229,Hristov,for,S&D,109703,7229
6792,Incir,for,S&D,109703,6792
7142,Jones,for,S&D,109703,7142
6884,Kaljurand,for,S&D,109703,6884
6009,Kammerevert,for,S&D,109703,6009
6571,Kirton-Darling,for,S&D,109703,6571
6916,Kohut,for,S&D,109703,6916
6459,Köster,for,S&D,109703,6459
3761,Krehl,for,S&D,109703,3761
7085,Lalucq,for,S&D,109703,7085
3823,Lange,for,S&D,109703,3823
7086,Larrouturou,for,S&D,109703,7086
7024,Leitão-Marques,for,S&D,109703,7024
5094,Liberadzki,for,S&D,109703,5094
6648,López,for,S&D,109703,6648
5984,López Aguilar,for,S&D,109703,5984
7109,Luena,for,S&D,109703,7109
7107,Maestre Martín De Almagro,for,S&D,109703,7107
6984,Majorino,for,S&D,109703,6984
7117,Maldonado López,for,S&D,109703,7117
7042,Manda,for,S&D,109703,7042
7027,Marques Margarida,for,S&D,109703,7027
7023,Marques Pedro,for,S&D,109703,7023
6839,Matić,for,S&D,109703,6839
6322,Mavrides,for,S&D,109703,6322
6890,Mikser,for,S&D,109703,6890
6351,Molnár,for,S&D,109703,6351
4923,Moraes,for,S&D,109703,4923
5466,Moreno Sánchez,for,S&D,109703,5466
6433,Moretti,for,S&D,109703,6433
6016,Neuser,for,S&D,109703,6016
6418,Nica,for,S&D,109703,6418
6473,Noichl,for,S&D,109703,6473
7221,Olekas,for,S&D,109703,7221
6756,Palmer,for,S&D,109703,6756
6323,Papadakis Demetris,for,S&D,109703,6323
7228,Penkova,for,S&D,109703,7228
6484,Picierno,for,S&D,109703,6484
6261,Picula,for,S&D,109703,6261
6982,Pisapia,for,S&D,109703,6982
7114,Pizarro,for,S&D,109703,7114
5731,Plumb,for,S&D,109703,5731
6136,Regner,for,S&D,109703,6136
6649,Rodríguez-Piñero,for,S&D,109703,6649
6974,Rónai,for,S&D,109703,6974
7128,Ruiz Devesa,for,S&D,109703,7128
7110,Sánchez Amor,for,S&D,109703,7110
6415,Sant,for,S&D,109703,6415
7039,Santos,for,S&D,109703,7039
5713,Schaldemose,for,S&D,109703,5713
7059,Schieder,for,S&D,109703,7059
6475,Schuster,for,S&D,109703,6475
7065,Sidl,for,S&D,109703,7065
6381,Silva Pereira,for,S&D,109703,6381
6093,Sippel,for,S&D,109703,6093
7176,Smeriglio,for,S&D,109703,7176
6943,Spurek,for,Greens/EFA,109703,6943
6623,Tang,for,S&D,109703,6623
5624,Tarabella,for,NA,109703,5624
7140,Tax,for,S&D,109703,7140
7044,Terheş,for,ECR,109703,7044
6983,Tinagli,for,S&D,109703,6983
5459,Toia,for,S&D,109703,5459
7247,Tudose,for,S&D,109703,7247
6336,Ujhelyi,for,S&D,109703,6336
4990,Van Brempt,for,S&D,109703,4990
7251,Vind,for,S&D,109703,7251
7227,Vitanov,for,S&D,109703,7227
6582,Ward,for,S&D,109703,6582
7249,Wolters,for,S&D,109703,7249
7225,Yoncheva,for,S&D,109703,7225
6373,Zorrinho,for,S&D,109703,6373
7244,Aguilar,against,ECR,109703,7244
5112,Bielan,against,ECR,109703,5112
6895,Brudziński,against,ECR,109703,6895
7214,Buxadé Villalba,against,ECR,109703,7214
5490,Czarnecki,against,ECR,109703,5490
7150,Ďuriš Nicholsonová,against,Renew,109703,7150
6167,Eppink,against,ECR,109703,6167
6998,Fiocchi,against,ECR,109703,6998
4880,Fitto,against,ECR,109703,4880
5472,Fotyga,against,ECR,109703,5472
7250,Fragkos,against,ECR,109703,7250
6909,Jaki,against,ECR,109703,6909
6911,Jurgiel,against,ECR,109703,6911
7151,Jurzyca,against,ECR,109703,7151
6866,Kanko,against,ECR,109703,6866
6525,Karski,against,ECR,109703,6525
6912,Kempa,against,ECR,109703,6912
6913,Kloc,against,ECR,109703,6913
6923,Kopcińska,against,ECR,109703,6923
6530,Krasnodębski,against,ECR,109703,6530
6925,Kruk,against,ECR,109703,6925
5507,Kuźmiuk,against,ECR,109703,5507
5969,Legutko,against,ECR,109703,5969
6608,Lundgren,against,ECR,109703,6608
6234,McIntyre,against,ECR,109703,6234
6931,Mazurek,against,ECR,109703,6931
7173,Melbārde,against,EPP,109703,7173
6752,Mobarik,against,ECR,109703,6752
6934,Możdżanowska,against,ECR,109703,6934
7205,Procaccini,against,ECR,109703,7205
6937,Rafalska,against,ECR,109703,6937
7097,Roos,against,ECR,109703,7097
7157,Ruissen,against,ECR,109703,7157
6938,Rzońca,against,ECR,109703,6938
7231,Slabakov,against,ECR,109703,7231
7210,Stancanelli,against,ECR,109703,7210
6798,Stegrud,against,ECR,109703,6798
6946,Szydło,against,ECR,109703,6946
7216,Tertsch,against,ECR,109703,7216
5878,Tomaševski,against,ECR,109703,5878
6300,Tomašić,against,ECR,109703,6300
5892,Tošenovský,against,ECR,109703,5892
6683,Van Overtveldt,against,ECR,109703,6683
6930,Vondra,against,ECR,109703,6930
6945,Vrecionová,against,ECR,109703,6945
6956,Waszczykowski,against,ECR,109703,6956
6808,Weimers,against,ECR,109703,6808
6515,Wiśniewska,against,ECR,109703,6515
5052,Zahradil,against,ECR,109703,5052
6962,Zalewska,against,ECR,109703,6962
5598,Zīle,against,ECR,109703,5598
6522,Złotowski,against,ECR,109703,6522
6872,Anderson,against,ID,109703,6872
6874,Beck,against,ID,109703,6874
6875,Berg,against,ECR,109703,6875
6954,Blaško,against,ID,109703,6954
6876,Buchheit,against,ID,109703,6876
6877,Fest,against,ID,109703,6877
6878,Krah,against,ID,109703,6878
6879,Kuhs,against,ID,109703,6879
6880,Limmer,against,ID,109703,6880
6886,Madison,against,ID,109703,6886
6759,Meuthen,against,NA,109703,6759
6881,Reil,against,ID,109703,6881
6882,Zimniok,against,ID,109703,6882
6468,Adinolfi Isabella,against,EPP,109703,6468
6411,Beghin,against,NA,109703,6411
6446,Castaldo,against,NA,109703,6446
6494,Corrao,against,Greens/EFA,109703,6494
6472,D'Amato,against,Greens/EFA,109703,6472
6413,Evi,against,Greens/EFA,109703,6413
6470,Ferrara,against,NA,109703,6470
7180,Furore,against,NA,109703,7180
7179,Gemma,against,ECR,109703,7179
7189,Giarrusso,against,NA,109703,7189
7134,Glancy,against,NI,109703,7134
6482,Pedicini,against,Greens/EFA,109703,6482
7010,Pignedoli,against,NA,109703,7010
7177,Rondinelli,against,S&D,109703,7177
7115,Rowland,against,NI,109703,7115
6695,Zullo,against,Renew,109703,6695
7219,Alexandrov Yordanov,against,EPP,109703,7219
7129,Amaro,against,EPP,109703,7129
5980,Arias Echeverría,against,EPP,109703,5980
6594,Arimont,against,EPP,109703,6594
6885,Arłukowicz,against,EPP,109703,6885
7083,Asimakopoulou,against,EPP,109703,7083
7060,Băsescu,against,EPP,109703,7060
6927,Bellamy,against,EPP,109703,6927
7067,Benjumea Benjumea,against,EPP,109703,7067
6807,Bentele,against,EPP,109703,6807
7162,Berendsen,against,EPP,109703,7162
7037,Bernhuber,against,EPP,109703,7037
7155,Bilčík,against,EPP,109703,7155
7026,Blaga,against,EPP,109703,7026
