mepid,name,result,eugroup,identifier,vote_id
6727,Pimenta Lopes,abstention,GUE/NGL,168479,6727
7138,Pereira Sandra,abstention,GUE/NGL,168479,7138
5039,Konečná,abstention,GUE/NGL,168479,5039
6794,Cutajar,abstention,S&D,168479,6794
6830,Oetjen,abstention,Renew,168479,6830
6500,Müller,abstention,Renew,168479,6500
7342,Kauch,abstention,Renew,168479,7342
6841,Hahn Svenja,abstention,Renew,168479,6841
6840,Glück,abstention,Renew,168479,6840
6828,Eroglu,abstention,Renew,168479,6828
7147,Uhrík,abstention,NA,168479,7147
6965,Tóth,abstention,NA,168479,6965
7242,Sinčić,abstention,NA,168479,7242
7148,Radačovský,abstention,NA,168479,7148
6759,Meuthen,abstention,NA,168479,6759
6001,Kósa,abstention,NA,168479,6001
7123,Konstantinou,abstention,NA,168479,7123
6836,Kolakušić,abstention,NA,168479,6836
7016,Juvin,abstention,NA,168479,7016
5271,Járóka,abstention,NA,168479,5271
5998,Deutsch,abstention,NA,168479,5998
6345,Deli,abstention,NA,168479,6345
7046,Ciuhodaru,abstention,NA,168479,7046
6343,Bocskor,abstention,NA,168479,6343
6882,Zimniok,abstention,ID,168479,6882
6414,Zanni,abstention,ID,168479,6414
6513,Vistisen,abstention,ID,168479,6513
6970,Tovaglieri,abstention,ID,168479,6970
7191,Tardino,abstention,ID,168479,7191
6968,Sardone,abstention,ID,168479,6968
7078,Rougé,abstention,ID,168479,7078
7322,Rossi,abstention,ID,168479,7322
7171,Rinaldi,abstention,ID,168479,7171
6881,Reil,abstention,ID,168479,6881
6979,Panza,abstention,ID,168479,6979
7075,Olivier,abstention,ID,168479,7075
6627,Mayer,abstention,ID,168479,6627
7013,Mariani,abstention,ID,168479,7013
7002,Lizzi,abstention,ID,168479,7002
6880,Limmer,abstention,ID,168479,6880
6372,Lebreton,abstention,ID,168479,6372
7275,Lacapelle,abstention,ID,168479,7275
7017,Joron,abstention,ID,168479,7017
6751,Jamet,abstention,ID,168479,6751
7246,Haider,abstention,ID,168479,7246
7019,Griset,abstention,ID,168479,7019
7184,Grant,abstention,ID,168479,7184
7312,Ghidoni,abstention,ID,168479,7312
7018,Garraud,abstention,ID,168479,7018
6972,Gancia,abstention,ID,168479,6972
6877,Fest,abstention,ID,168479,6877
6949,David,abstention,ID,168479,6949
