mepid,name,result,eugroup,identifier,vote_id
7185,Heinäluoma,against,S&D,164164,7185
7111,González,against,S&D,164164,7111
6130,Gardiazabal Rubial,against,S&D,164164,6130
7125,García Muñoz,against,S&D,164164,7125
7105,García Del Blanco,against,S&D,164164,7105
7090,Gálvez Muñoz,against,S&D,164164,7090
6955,Fuglsang,against,S&D,164164,6955
6652,Fernández,against,S&D,164164,6652
7248,Durá Ferrandis,against,S&D,164164,7248
5867,Blinkevičiūtė,against,S&D,164164,5867
7329,Ballarín Cereza,against,S&D,164164,7329
6651,Aguilera,against,S&D,164164,6651
6695,Zullo,against,Renew,164164,6695
6971,Yon-Courtin,against,Renew,164164,6971
6904,Yenbou,against,Renew,164164,6904
7153,Wiezik,against,Renew,164164,7153
7287,Wiesner,against,Renew,164164,7287
7268,Vázquez Lázara,against,Renew,164164,7268
6159,Verhofstadt,against,Renew,164164,6159
6896,Vedrenne,against,Renew,164164,6896
6710,Vautmans,against,Renew,164164,6710
7054,Tudorache,against,Renew,164164,7054
6281,Torvalds,against,Renew,164164,6281
6331,Toom,against,Renew,164164,6331
5949,Thun und Hohenstein,against,Renew,164164,5949
7168,Solís Pérez,against,Renew,164164,7168
6817,Semedo,against,Renew,164164,6817
6056,Riquet,against,Renew,164164,6056
7235,Rafaela,against,Renew,164164,7235
7318,Poulsen,against,Renew,164164,7318
7306,Poptcheva,against,Renew,164164,7306
7052,Pîslaru,against,Renew,164164,7052
6510,Petersen,against,Renew,164164,6510
6953,Pekkarinen,against,Renew,164164,6953
6644,Pagazaurtundúa,against,Renew,164164,6644
6705,Paet,against,Renew,164164,6705
7299,Orville,against,Renew,164164,7299
6830,Oetjen,against,Renew,164164,6830
6614,Nart,against,Renew,164164,6614
6760,Nagtegaal,against,Renew,164164,6760
6500,Müller,against,Renew,164164,6500
7285,Mituța,against,Renew,164164,7285
6957,Melchior,against,Renew,164164,6957
7319,Rasmussen,against,Renew,164164,7319
5889,Løkkegaard,against,Renew,164164,5889
6887,Loiseau,against,Renew,164164,6887
7344,Lavocat,against,Renew,164164,7344
6504,Kyuchyuk,against,Renew,164164,6504
6662,Kyrtsos,against,Renew,164164,6662
6917,Kovařík,against,Renew,164164,6917
6842,Körner,against,Renew,164164,6842
5021,Keller Fabienne,against,Renew,164164,5021
7203,Kelleher,against,Renew,164164,7203
7342,Kauch,against,Renew,164164,7342
6766,Katainen,against,Renew,164164,6766
