mepid,name,result,eugroup,identifier,vote_id
7218,Maldeikienė,for,EPP,130300,7218
6862,Nienaß,for,Greens/EFA,130300,6862
7187,Niinistö,for,Greens/EFA,130300,7187
7240,O'Sullivan,for,Greens/EFA,130300,7240
6863,Paulus,for,Greens/EFA,130300,6863
6482,Pedicini,for,Greens/EFA,130300,6482
6932,Peksa,for,Greens/EFA,130300,6932
6963,Peter-Hansen,for,Greens/EFA,130300,6963
6529,Reintke,for,Greens/EFA,130300,6529
7217,Riba i Giner,for,Greens/EFA,130300,7217
7280,Ripa,for,Greens/EFA,130300,7280
5917,Rivasi,for,Greens/EFA,130300,5917
6694,Ropė,for,Greens/EFA,130300,6694
6893,Satouri,for,Greens/EFA,130300,6893
6822,Semsrott,for,Greens/EFA,130300,6822
6738,Solé,for,Greens/EFA,130300,6738
6943,Spurek,for,Greens/EFA,130300,6943
7156,Strik,for,Greens/EFA,130300,7156
6894,Toussaint,for,Greens/EFA,130300,6894
6591,Urtasun,for,Greens/EFA,130300,6591
6551,Vana,for,Greens/EFA,130300,6551
7237,Van Sparrentak,for,Greens/EFA,130300,7237
6848,Von Cramon-Taubadel,for,Greens/EFA,130300,6848
6757,Waitz,for,Greens/EFA,130300,6757
7064,Wiener,for,Greens/EFA,130300,7064
6904,Yenbou,for,Greens/EFA,130300,6904
5602,Ždanoka,for,Greens/EFA,130300,5602
5892,Tošenovský,against,ECR,130300,5892
6930,Vondra,against,ECR,130300,6930
6945,Vrecionová,against,ECR,130300,6945
5052,Zahradil,against,ECR,130300,5052
7211,Adinolfi Matteo,against,ID,130300,7211
6872,Anderson,against,ID,130300,6872
7174,Baldassarre,against,ID,130300,7174
7001,Basso,against,ID,130300,7001
6874,Beck,against,ID,130300,6874
6875,Berg,against,ECR,130300,6875
6179,Bizzotto,against,ID,130300,6179
6954,Blaško,against,ID,130300,6954
7172,Bonfrisco,against,ID,130300,7172
7000,Borchia,against,ID,130300,7000
6876,Buchheit,against,ID,130300,6876
6981,Campomenosi,against,ID,130300,6981
7181,Casanova,against,ID,130300,7181
7170,Ceccardi,against,ID,130300,7170
6731,Ciocca,against,ID,130300,6731
7007,Conte,against,ID,130300,7007
6999,Da Re,against,ID,130300,6999
6949,David,against,ID,130300,6949
6869,De Man,against,ID,130300,6869
7207,Donato,against,ID,130300,7207
7005,Dreosto,against,ID,130300,7005
6877,Fest,against,ID,130300,6877
6972,Gancia,against,ID,130300,6972
6630,de Graaff,against,ID,130300,6630
7184,Grant,against,ID,130300,7184
6878,Krah,against,ID,130300,6878
6879,Kuhs,against,ID,130300,6879
6771,Lancini,against,ID,130300,6771
6880,Limmer,against,ID,130300,6880
7002,Lizzi,against,ID,130300,7002
6886,Madison,against,ID,130300,6886
6759,Meuthen,against,ID,130300,6759
6979,Panza,against,ID,130300,6979
7175,Regimenti,against,NA,130300,7175
6881,Reil,against,ID,130300,6881
7171,Rinaldi,against,ID,130300,7171
6968,Sardone,against,ID,130300,6968
7191,Tardino,against,ID,130300,7191
6970,Tovaglieri,against,ID,130300,6970
7183,Vuolo,against,NA,130300,7183
6976,Zambelli,against,ID,130300,6976
6414,Zanni,against,ID,130300,6414
6882,Zimniok,against,ID,130300,6882
6343,Bocskor,against,NA,130300,6343
6345,Deli,against,NA,130300,6345
5998,Deutsch,against,NA,130300,5998
5280,Gál,against,NA,130300,5280
6002,Győri,against,NA,130300,6002
5138,Gyürk,against,NA,130300,5138
6318,Hidvéghi,against,NA,130300,6318
5271,Járóka,against,NA,130300,5271
6001,Kósa,against,NA,130300,6001
7148,Radačovský,against,NA,130300,7148
7286,Schaller-Baross,against,NA,130300,7286
6965,Tóth,against,NA,130300,6965
7241,Trócsányi,against,NA,130300,7241
7147,Uhrík,against,NA,130300,7147
6927,Bellamy,against,EPP,130300,6927
6929,Colin-Oesterlé,against,EPP,130300,6929
5921,Danjean,against,EPP,130300,5921
6762,Didier,against,EPP,130300,6762
6928,Evren,against,EPP,130300,6928
4987,Hortefeux,against,EPP,130300,4987
6370,Sander,against,EPP,130300,6370
7230,Alieva-Veli,against,Renew,130300,7230
6799,Al-Sahlani,against,Renew,130300,6799
7260,Andrews,against,Renew,130300,7260
6327,Ansip,against,Renew,130300,6327
6400,Auštrevičius,against,Renew,130300,6400
7165,Azmani,against,Renew,130300,7165
6835,Beer,against,Renew,130300,6835
6944,Bijoux,against,Renew,130300,6944
6089,Bilbao Barandica,against,Renew,130300,6089
7057,Botoş,against,Renew,130300,7057
6967,Boyer,against,Renew,130300,6967
6966,Brunet,against,Renew,130300,6966
5891,Canfin,against,Renew,130300,5891
