mepid,name,result,eugroup,identifier,vote_id
6882,Zimniok,against,ID,167262,6882
6414,Zanni,against,ID,167262,6414
6513,Vistisen,against,ID,167262,6513
7234,Vandendriessche,against,ID,167262,7234
6970,Tovaglieri,against,ID,167262,6970
7191,Tardino,against,ID,167262,7191
7078,Rougé,against,ID,167262,7078
7322,Rossi,against,ID,167262,7322
7171,Rinaldi,against,ID,167262,7171
6881,Reil,against,ID,167262,6881
5702,Patriciello,against,ID,167262,5702
7075,Olivier,against,ID,167262,7075
6627,Mayer,against,ID,167262,6627
7013,Mariani,against,ID,167262,7013
7002,Lizzi,against,ID,167262,7002
6880,Limmer,against,ID,167262,6880
6372,Lebreton,against,ID,167262,6372
6771,Lancini,against,ID,167262,6771
7275,Lacapelle,against,ID,167262,7275
6879,Kuhs,against,ID,167262,6879
7017,Joron,against,ID,167262,7017
6751,Jamet,against,ID,167262,6751
7246,Haider,against,ID,167262,7246
7019,Griset,against,ID,167262,7019
7184,Grant,against,ID,167262,7184
7312,Ghidoni,against,ID,167262,7312
7018,Garraud,against,ID,167262,7018
6877,Fest,against,ID,167262,6877
6869,De Man,against,ID,167262,6869
6949,David,against,ID,167262,6949
7300,Dauchy,against,ID,167262,7300
7007,Conte,against,ID,167262,7007
6731,Ciocca,against,ID,167262,6731
7170,Ceccardi,against,ID,167262,7170
6981,Campomenosi,against,ID,167262,6981
6876,Buchheit,against,ID,167262,6876
7000,Borchia,against,ID,167262,7000
7172,Bonfrisco,against,ID,167262,7172
6405,Bilde,against,ID,167262,6405
7068,Beigneux,against,ID,167262,7068
6874,Beck,against,ID,167262,6874
7001,Basso,against,ID,167262,7001
6988,Bardella,against,ID,167262,6988
7079,Androuët,against,ID,167262,7079
6872,Anderson,against,ID,167262,6872
7211,Adinolfi Matteo,against,ID,167262,7211
6808,Weimers,against,ECR,167262,6808
7216,Tertsch,against,ECR,167262,7216
6718,Ruohonen-Lerner,against,ECR,167262,6718
7097,Roos,against,ECR,167262,7097
7160,Rooken,against,ECR,167262,7160
7270,de la Pisa Carrión,against,ECR,167262,7270
7309,Nissinen,against,ECR,167262,7309
6608,Lundgren,against,ECR,167262,6608
7289,Hoogeveen,against,ECR,167262,7289
7214,Buxadé Villalba,against,ECR,167262,7214
6394,Bay,against,ECR,167262,6394
7244,Aguilar,against,ECR,167262,7244
7064,Wiener,for,Greens/EFA,167262,7064
6757,Waitz,for,Greens/EFA,167262,6757
7237,Van Sparrentak,for,Greens/EFA,167262,7237
6551,Vana,for,Greens/EFA,167262,6551
6894,Toussaint,for,Greens/EFA,167262,6894
6943,Spurek,for,Greens/EFA,167262,6943
6738,Solé,for,Greens/EFA,167262,6738
6822,Semsrott,for,Greens/EFA,167262,6822
6694,Ropė,for,Greens/EFA,167262,6694
6900,Roose,for,Greens/EFA,167262,6900
7280,Ripa,for,Greens/EFA,167262,7280
7217,Riba i Giner,for,Greens/EFA,167262,7217
6529,Reintke,for,Greens/EFA,167262,6529
6963,Peter-Hansen,for,Greens/EFA,167262,6963
6932,Peksa,for,Greens/EFA,167262,6932
6482,Pedicini,for,Greens/EFA,167262,6482
7348,OVELGÖNNE,for,Greens/EFA,167262,7348
7240,O'Sullivan,for,Greens/EFA,167262,7240
7187,Niinistö,for,Greens/EFA,167262,7187
6862,Nienaß,for,Greens/EFA,167262,6862
6861,Neumann,for,Greens/EFA,167262,6861
6251,Miranda,for,Greens/EFA,167262,6251
