mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,116480,7244
4978,Berlato,for,ECR,116480,4978
5112,Bielan,for,ECR,116480,5112
6895,Brudziński,for,ECR,116480,6895
7214,Buxadé Villalba,for,ECR,116480,7214
5490,Czarnecki,for,ECR,116480,5490
7270,de la Pisa Carrión,for,ECR,116480,7270
6511,Dzhambazki,for,ECR,116480,6511
5982,Fidanza,for,ECR,116480,5982
6998,Fiocchi,for,ECR,116480,6998
4880,Fitto,for,ECR,116480,4880
5472,Fotyga,for,ECR,116480,5472
7250,Fragkos,for,ECR,116480,7250
6834,Geuking,for,EPP,116480,6834
6909,Jaki,for,ECR,116480,6909
6911,Jurgiel,for,ECR,116480,6911
6525,Karski,for,ECR,116480,6525
6912,Kempa,for,ECR,116480,6912
6913,Kloc,for,ECR,116480,6913
6923,Kopcińska,for,ECR,116480,6923
6530,Krasnodębski,for,ECR,116480,6530
6925,Kruk,for,ECR,116480,6925
5507,Kuźmiuk,for,ECR,116480,5507
6608,Lundgren,for,ECR,116480,6608
6931,Mazurek,for,ECR,116480,6931
7173,Melbārde,for,EPP,116480,7173
6934,Możdżanowska,for,ECR,116480,6934
5974,Poręba,for,ECR,116480,5974
7205,Procaccini,for,ECR,116480,7205
6937,Rafalska,for,ECR,116480,6937
7157,Ruissen,for,ECR,116480,7157
6938,Rzońca,for,ECR,116480,6938
5416,Saryusz-Wolski,for,ECR,116480,5416
7231,Slabakov,for,ECR,116480,7231
7210,Stancanelli,for,ECR,116480,7210
6798,Stegrud,for,ECR,116480,6798
6946,Szydło,for,ECR,116480,6946
7265,Tarczyński,for,ECR,116480,7265
7216,Tertsch,for,ECR,116480,7216
6952,Tobiszowski,for,ECR,116480,6952
5878,Tomaševski,for,ECR,116480,5878
6300,Tomašić,for,ECR,116480,6300
5892,Tošenovský,for,ECR,116480,5892
6930,Vondra,for,ECR,116480,6930
6945,Vrecionová,for,ECR,116480,6945
6956,Waszczykowski,for,ECR,116480,6956
6808,Weimers,for,ECR,116480,6808
6515,Wiśniewska,for,ECR,116480,6515
6962,Zalewska,for,ECR,116480,6962
5598,Zīle,for,ECR,116480,5598
6522,Złotowski,for,ECR,116480,6522
7211,Adinolfi Matteo,for,ID,116480,7211
7079,Androuët,for,ID,116480,7079
