mepid,name,result,eugroup,identifier,vote_id
7217,Riba i Giner,abstention,Greens/EFA,166328,7217
6851,Freund,abstention,Greens/EFA,166328,6851
5899,Eickhout,abstention,Greens/EFA,166328,5899
6847,Cavazzini,abstention,Greens/EFA,166328,6847
6867,Bricmont,abstention,Greens/EFA,166328,6867
7202,Wallace,abstention,GUE/NGL,166328,7202
6920,Pelletier,abstention,GUE/NGL,166328,6920
7113,Daly,abstention,GUE/NGL,166328,7113
6604,Björk,abstention,GUE/NGL,166328,6604
7089,Arvanitis,abstention,GUE/NGL,166328,7089
6759,Meuthen,abstention,NA,166328,6759
7046,Ciuhodaru,abstention,NA,166328,7046
6879,Kuhs,abstention,ID,166328,6879
6866,Kanko,abstention,ECR,166328,6866
7151,Jurzyca,abstention,ECR,166328,7151
6848,Von Cramon-Taubadel,against,Greens/EFA,166328,6848
7237,Van Sparrentak,against,Greens/EFA,166328,7237
7156,Strik,against,Greens/EFA,166328,7156
6943,Spurek,against,Greens/EFA,166328,6943
6900,Roose,against,Greens/EFA,166328,6900
6932,Peksa,against,Greens/EFA,166328,6932
6482,Pedicini,against,Greens/EFA,166328,6482
7187,Niinistö,against,Greens/EFA,166328,7187
6251,Miranda,against,Greens/EFA,166328,6251
7332,Massard,against,Greens/EFA,166328,7332
5838,Lamberts,against,Greens/EFA,166328,5838
6939,Kolaja,against,Greens/EFA,166328,6939
4535,Hautala,against,Greens/EFA,166328,4535
5926,Häusling,against,Greens/EFA,166328,5926
6942,Gregorová,against,Greens/EFA,166328,6942
7043,Cuffe,against,Greens/EFA,166328,7043
6494,Corrao,against,Greens/EFA,166328,6494
6897,Cormand,against,Greens/EFA,166328,6897
6964,Carême,against,Greens/EFA,166328,6964
6829,Breyer,against,Greens/EFA,166328,6829
6905,Biteau,against,Greens/EFA,166328,6905
5291,Auken,against,Greens/EFA,166328,5291
6845,Andresen,against,Greens/EFA,166328,6845
6961,Villumsen,against,GUE/NGL,166328,6961
5837,Scholz,against,GUE/NGL,166328,5837
7341,Sanz Selva,against,GUE/NGL,166328,7341
7339,Caro Maya,against,The Left,166328,7339
7225,Yoncheva,against,S&D,166328,7225
7251,Vind,against,S&D,166328,7251
7313,Variati,against,S&D,166328,7313
7195,Ušakovs,against,S&D,166328,7195
7247,Tudose,against,S&D,166328,7247
5459,Toia,against,S&D,166328,5459
7140,Tax,against,S&D,166328,7140
6623,Tang,against,S&D,166328,6623
7176,Smeriglio,against,S&D,166328,7176
6093,Sippel,against,S&D,166328,6093
6381,Silva Pereira,against,S&D,166328,6381
7065,Sidl,against,S&D,166328,7065
6475,Schuster,against,S&D,166328,6475
7059,Schieder,against,S&D,166328,7059
5713,Schaldemose,against,S&D,166328,5713
7110,Sánchez Amor,against,S&D,166328,7110
7128,Ruiz Devesa,against,S&D,166328,7128
7326,Rudner,against,S&D,166328,7326
7177,Rondinelli,against,S&D,166328,7177
6974,Rónai,against,S&D,166328,6974
7288,Reuten,against,S&D,166328,7288
7296,Repasi,against,S&D,166328,7296
5731,Plumb,against,S&D,166328,5731
7228,Penkova,against,S&D,166328,7228
7308,OHLSSON,against,S&D,166328,7308
7310,Muigg,against,S&D,166328,7310
6351,Molnár,against,S&D,166328,6351
7272,Mebarek,against,S&D,166328,7272
6839,Matić,against,S&D,166328,6839
7023,Marques Pedro,against,S&D,166328,7023
7027,Marques Margarida,against,S&D,166328,7027
7024,Leitão-Marques,against,S&D,166328,7024
7297,Laureti,against,S&D,166328,7297
6459,Köster,against,S&D,166328,6459
6916,Kohut,against,S&D,166328,6916
6624,Jongerius,against,S&D,166328,6624
6792,Incir,against,S&D,166328,6792
7229,Hristov,against,S&D,166328,7229
7185,Heinäluoma,against,S&D,166328,7185
7070,Heide,against,S&D,166328,7070
7146,Hajšel,against,S&D,166328,7146
6107,Guillaume,against,S&D,166328,6107
7009,Gualmini,against,S&D,166328,7009
7106,González Casares,against,S&D,166328,7106
7346,Glanzelius,against,S&D,166328,7346
6005,Geier,against,S&D,166328,6005
6130,Gardiazabal Rubial,against,S&D,166328,6130
7125,García Muñoz,against,S&D,166328,7125
7105,García Del Blanco,against,S&D,166328,7105
6652,Fernández,against,S&D,166328,6652
7307,Ecke,against,S&D,166328,7307
6324,Durand,against,S&D,166328,6324
6969,Dobrev,against,S&D,166328,6969
7293,De Basso,against,S&D,166328,7293
7321,Covassi,against,S&D,166328,7321
7325,Clergeau,against,S&D,166328,7325
7166,Chahim,against,S&D,166328,7166
7030,Cerdas,against,S&D,166328,7030
7252,Carvalhais,against,S&D,166328,7252
6838,Burkhardt,against,S&D,166328,6838
6843,Brglez,against,S&D,166328,6843
5465,Bresso,against,S&D,166328,5465
6891,Biedroń,against,S&D,166328,6891
6505,Benifei,against,S&D,166328,6505
7193,Bartolo,against,S&D,166328,7193
7329,Ballarín Cereza,against,S&D,166328,7329
6977,Ara-Kovács,against,S&D,166328,6977
7254,Angel,against,S&D,166328,7254
7167,Ameriks,against,S&D,166328,7167
7305,Albuquerque,against,S&D,166328,7305
6651,Aguilera,against,S&D,166328,6651
6094,Zver,against,EPP,166328,6094
6734,Zovko,against,EPP,166328,6734
6344,Zdechovský,against,EPP,166328,6344
6997,Zarzalejos,against,EPP,166328,6997
7041,Winzig,against,EPP,166328,7041
6804,Warborn,against,EPP,166328,6804
6827,Walsmann,against,EPP,166328,6827
6664,Vozemberg-Vrionidi,against,EPP,166328,6664
5934,Voss,against,EPP,166328,5934
6356,Virkkunen,against,EPP,166328,6356
7062,Vincze,against,EPP,166328,7062
5930,Verheyen,against,EPP,166328,5930
6547,Štefanec,against,EPP,166328,6547
6341,Šojdrová,against,EPP,166328,6341
7218,Maldeikienė,against,EPP,166328,7218
5345,Schwab,against,EPP,166328,5345
