mepid,name,result,eugroup,identifier,vote_id
7220,Jakeliūnas,abstention,Greens/EFA,137447,7220
6917,Kovařík,abstention,Renew,137447,6917
6921,Knotek,abstention,Renew,137447,6921
6919,Hlaváček,abstention,Renew,137447,6919
6340,Dlabajová,abstention,Renew,137447,6340
6339,Charanzová,abstention,Renew,137447,6339
6676,Papadakis Kostas,abstention,NA,137447,6676
7116,Nikolaou-Alavanos,abstention,NA,137447,7116
7207,Donato,abstention,NA,137447,7207
6610,Vilimsky,abstention,ID,137447,6610
7234,Vandendriessche,abstention,ID,137447,7234
6627,Mayer,abstention,ID,137447,6627
6886,Madison,abstention,ID,137447,6886
6986,Huhtasaari,abstention,ID,137447,6986
6989,Hakkarainen,abstention,ID,137447,6989
7246,Haider,abstention,ID,137447,7246
6869,De Man,abstention,ID,137447,6869
6593,Annemans,abstention,ID,137447,6593
6683,Van Overtveldt,abstention,ECR,137447,6683
7097,Roos,abstention,ECR,137447,7097
7160,Rooken,abstention,ECR,137447,7160
6866,Kanko,abstention,ECR,137447,6866
7151,Jurzyca,abstention,ECR,137447,7151
7289,Hoogeveen,abstention,ECR,137447,7289
6864,Bourgeois,abstention,ECR,137447,6864
7242,Sinčić,against,NA,137447,7242
7148,Radačovský,against,NA,137447,7148
6836,Kolakušić,against,NA,137447,6836
7044,Terheş,against,ECR,137447,7044
5602,Ždanoka,for,Greens/EFA,137447,5602
6904,Yenbou,for,Greens/EFA,137447,6904
7064,Wiener,for,Greens/EFA,137447,7064
6757,Waitz,for,Greens/EFA,137447,6757
7237,Van Sparrentak,for,Greens/EFA,137447,7237
6551,Vana,for,Greens/EFA,137447,6551
6591,Urtasun,for,Greens/EFA,137447,6591
6894,Toussaint,for,Greens/EFA,137447,6894
7156,Strik,for,Greens/EFA,137447,7156
6943,Spurek,for,Greens/EFA,137447,6943
6738,Solé,for,Greens/EFA,137447,6738
6822,Semsrott,for,Greens/EFA,137447,6822
6893,Satouri,for,Greens/EFA,137447,6893
6694,Ropė,for,Greens/EFA,137447,6694
6900,Roose,for,Greens/EFA,137447,6900
5917,Rivasi,for,Greens/EFA,137447,5917
7280,Ripa,for,Greens/EFA,137447,7280
7217,Riba i Giner,for,Greens/EFA,137447,7217
6529,Reintke,for,Greens/EFA,137447,6529
6963,Peter-Hansen,for,Greens/EFA,137447,6963
6932,Peksa,for,Greens/EFA,137447,6932
6482,Pedicini,for,Greens/EFA,137447,6482
6863,Paulus,for,Greens/EFA,137447,6863
7240,O'Sullivan,for,Greens/EFA,137447,7240
7187,Niinistö,for,Greens/EFA,137447,7187
6861,Neumann,for,Greens/EFA,137447,6861
6776,Metz,for,Greens/EFA,137447,6776
7281,Matthieu,for,Greens/EFA,137447,7281
6859,Marquardt,for,Greens/EFA,137447,6859
6858,Langensiepen,for,Greens/EFA,137447,6858
5838,Lamberts,for,Greens/EFA,137447,5838
6857,Lagodinsky,for,Greens/EFA,137447,6857
6795,Kuhnke,for,Greens/EFA,137447,6795
6939,Kolaja,for,Greens/EFA,137447,6939
5908,Keller Ska,for,Greens/EFA,137447,5908
5914,Jadot,for,Greens/EFA,137447,5914
6797,Holmgren,for,Greens/EFA,137447,6797
6856,Herzberger-Fofana,for,Greens/EFA,137447,6856
4535,Hautala,for,Greens/EFA,137447,4535
5926,Häusling,for,Greens/EFA,137447,5926
6854,Hahn Henrike,for,Greens/EFA,137447,6854
7034,Guerreiro,for,Greens/EFA,137447,7034
7274,Gruffat,for,Greens/EFA,137447,7274
6942,Gregorová,for,Greens/EFA,137447,6942
5904,Giegold,for,Greens/EFA,137447,5904
6853,Geese,for,Greens/EFA,137447,6853
6851,Freund,for,Greens/EFA,137447,6851
6775,Franz,for,Greens/EFA,137447,6775
6413,Evi,for,Greens/EFA,137447,6413
5899,Eickhout,for,Greens/EFA,137447,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,137447,6850
6040,Delli,for,Greens/EFA,137447,6040
6924,Delbos-Corfield,for,Greens/EFA,137447,6924
6472,D'Amato,for,Greens/EFA,137447,6472
6730,Dalunde,for,Greens/EFA,137447,6730
7043,Cuffe,for,Greens/EFA,137447,7043
6494,Corrao,for,Greens/EFA,137447,6494
6847,Cavazzini,for,Greens/EFA,137447,6847
6964,Carême,for,Greens/EFA,137447,6964
5913,Bütikofer,for,Greens/EFA,137447,5913
6867,Bricmont,for,Greens/EFA,137447,6867
6829,Breyer,for,Greens/EFA,137447,6829
6837,Boeselager,for,Greens/EFA,137447,6837
6846,Bloss,for,Greens/EFA,137447,6846
6905,Biteau,for,Greens/EFA,137447,6905
5291,Auken,for,Greens/EFA,137447,5291
6845,Andresen,for,Greens/EFA,137447,6845
5924,Alfonsi,for,Greens/EFA,137447,5924
7263,Alametsä,for,Greens/EFA,137447,7263
7202,Wallace,for,GUE/NGL,137447,7202
6961,Villumsen,for,GUE/NGL,137447,6961
6715,Urbán Crespo,for,GUE/NGL,137447,6715
5837,Scholz,for,GUE/NGL,137447,5837
6758,Schirdewan,for,GUE/NGL,137447,6758
7169,Rodríguez Palop,for,GUE/NGL,137447,7169
7069,Rego,for,GUE/NGL,137447,7069
7213,Pineda,for,GUE/NGL,137447,7213
6727,Pimenta Lopes,for,GUE/NGL,137447,6727
7138,Pereira Sandra,for,GUE/NGL,137447,7138
6920,Pelletier,for,GUE/NGL,137447,6920
5596,Papadimoulis,for,GUE/NGL,137447,5596
6250,Omarjee,for,GUE/NGL,137447,6250
7190,Modig,for,GUE/NGL,137447,7190
6310,Michels,for,GUE/NGL,137447,6310
6354,Maurel,for,GUE/NGL,137447,6354
5992,Matias,for,GUE/NGL,137447,5992
7279,MacManus,for,GUE/NGL,137447,7279
7087,Kountoura,for,GUE/NGL,137447,7087
6713,Kouloglou,for,GUE/NGL,137447,6713
5039,Konečná,for,GUE/NGL,137447,5039
7126,Kokkalis,for,GUE/NGL,137447,7126
6814,Kizilyürek,for,GUE/NGL,137447,6814
6628,Hazekamp,for,GUE/NGL,137447,6628
7133,Gusmão,for,GUE/NGL,137447,7133
6815,Georgiou,for,GUE/NGL,137447,6815
6597,Flanagan,for,GUE/NGL,137447,6597
6024,Ernst,for,GUE/NGL,137447,6024
6865,Demirel,for,GUE/NGL,137447,6865
7113,Daly,for,GUE/NGL,137447,7113
6922,Chaibi,for,GUE/NGL,137447,6922
6873,Botenga,for,GUE/NGL,137447,6873
6914,Bompard,for,GUE/NGL,137447,6914
6604,Björk,for,GUE/NGL,137447,6604
7072,Barrena Arza,for,GUE/NGL,137447,7072
6926,Aubry,for,GUE/NGL,137447,6926
7089,Arvanitis,for,GUE/NGL,137447,7089
6373,Zorrinho,for,S&D,137447,6373
7225,Yoncheva,for,S&D,137447,7225
7249,Wolters,for,S&D,137447,7249
6735,Wölken,for,S&D,137447,6735
7066,Vollath,for,S&D,137447,7066
7227,Vitanov,for,S&D,137447,7227
7251,Vind,for,S&D,137447,7251
4990,Van Brempt,for,S&D,137447,4990
7195,Ušakovs,for,S&D,137447,7195
6336,Ujhelyi,for,S&D,137447,6336
7247,Tudose,for,S&D,137447,7247
5459,Toia,for,S&D,137447,5459
6983,Tinagli,for,S&D,137447,6983
7140,Tax,for,S&D,137447,7140
5624,Tarabella,for,S&D,137447,5624
6623,Tang,for,S&D,137447,6623
6490,Stanishev,for,S&D,137447,6490
7176,Smeriglio,for,S&D,137447,7176
6093,Sippel,for,S&D,137447,6093
6381,Silva Pereira,for,S&D,137447,6381
7065,Sidl,for,S&D,137447,7065
6475,Schuster,for,S&D,137447,6475
7059,Schieder,for,S&D,137447,7059
5713,Schaldemose,for,S&D,137447,5713
6415,Sant,for,S&D,137447,6415
7110,Sánchez Amor,for,S&D,137447,7110
7128,Ruiz Devesa,for,S&D,137447,7128
7269,Ros Sempere,for,S&D,137447,7269
6974,Rónai,for,S&D,137447,6974
6649,Rodríguez-Piñero,for,S&D,137447,6649
7186,Roberti,for,S&D,137447,7186
7288,Reuten,for,S&D,137447,7288
6136,Regner,for,S&D,137447,6136
5731,Plumb,for,S&D,137447,5731
7114,Pizarro,for,S&D,137447,7114
6982,Pisapia,for,S&D,137447,6982
6261,Picula,for,S&D,137447,6261
6484,Picierno,for,S&D,137447,6484
7228,Penkova,for,S&D,137447,7228
6323,Papadakis Demetris,for,S&D,137447,6323
7221,Olekas,for,S&D,137447,7221
6473,Noichl,for,S&D,137447,6473
6418,Nica,for,S&D,137447,6418
7146,Hajšel,for,S&D,137447,7146
6603,Guteland,for,S&D,137447,6603
6107,Guillaume,for,S&D,137447,6107
7009,Gualmini,for,S&D,137447,7009
6419,Grapini,for,S&D,137447,6419
7106,González Casares,for,S&D,137447,7106
7111,González,for,S&D,137447,7111
7082,Glucksmann,for,S&D,137447,7082
6005,Geier,for,S&D,137447,6005
3827,Gebhardt,for,S&D,137447,3827
6130,Gardiazabal Rubial,for,S&D,137447,6130
5417,García Pérez,for,S&D,137447,5417
7125,García Muñoz,for,S&D,137447,7125
7090,Gálvez Muñoz,for,S&D,137447,7090
6955,Fuglsang,for,S&D,137447,6955
6791,Fritzon,for,S&D,137447,6791
6770,Ferrandino,for,S&D,137447,6770
6652,Fernández,for,S&D,137447,6652
6080,Fajon,for,S&D,137447,6080
6014,Ertug,for,S&D,137447,6014
7282,Engerer,for,S&D,137447,7282
7248,Durá Ferrandis,for,S&D,137447,7248
6969,Dobrev,for,S&D,137447,6969
6062,De Castro,for,S&D,137447,6062
6806,Danielsson,for,S&D,137447,6806
6794,Cutajar,for,S&D,137447,6794
5661,Crețu,for,S&D,137447,5661
6051,Cozzolino,for,S&D,137447,6051
7145,Číž,for,S&D,137447,7145
7046,Ciuhodaru,for,S&D,137447,7046
6901,Cimoszewicz,for,S&D,137447,6901
6499,Chinnici,for,S&D,137447,6499
7166,Chahim,for,S&D,137447,7166
7030,Cerdas,for,S&D,137447,7030
7252,Carvalhais,for,S&D,137447,7252
6838,Burkhardt,for,S&D,137447,6838
4690,Bullmann,for,S&D,137447,4690
6843,Brglez,for,S&D,137447,6843
6264,Borzan,for,S&D,137447,6264
6449,Bonafè,for,S&D,137447,6449
5867,Blinkevičiūtė,for,S&D,137447,5867
6833,Bischoff,for,S&D,137447,6833
6891,Biedroń,for,S&D,137447,6891
6796,Bergkvist,for,S&D,137447,6796
5173,Beňová,for,S&D,137447,5173
6505,Benifei,for,S&D,137447,6505
7047,Benea,for,S&D,137447,7047
6889,Belka,for,S&D,137447,6889
7193,Bartolo,for,S&D,137447,7193
6831,Barley,for,S&D,137447,6831
6888,Balt,for,S&D,137447,6888
7040,Avram,for,S&D,137447,7040
6553,Arena,for,S&D,137447,6553
6977,Ara-Kovács,for,S&D,137447,6977
7254,Angel,for,S&D,137447,7254
6687,Androulakis,for,S&D,137447,6687
6279,Andrieu,for,S&D,137447,6279
7167,Ameriks,for,S&D,137447,7167
6651,Aguilera,for,S&D,137447,6651
6802,Agius Saliba,for,S&D,137447,6802
6695,Zullo,for,Renew,137447,6695
6892,Zacharopoulou,for,Renew,137447,6892
6971,Yon-Courtin,for,Renew,137447,6971
7287,Wiesner,for,Renew,137447,7287
7268,Vázquez Lázara,for,Renew,137447,7268
6159,Verhofstadt,for,Renew,137447,6159
6896,Vedrenne,for,Renew,137447,6896
6710,Vautmans,for,Renew,137447,6710
7054,Tudorache,for,Renew,137447,7054
6985,Trillet-Lenoir,for,Renew,137447,6985
6281,Torvalds,for,Renew,137447,6281
6331,Toom,for,Renew,137447,6331
6940,Tolleret,for,Renew,137447,6940
5949,Thun und Hohenstein,for,EPP,137447,5949
7259,Søgaard-Lidell,for,Renew,137447,7259
7058,Strugariu,for,Renew,137447,7058
7055,Ştefănuță,for,Renew,137447,7055
7168,Solís Pérez,for,Renew,137447,7168
7152,Šimečka,for,Renew,137447,7152
6817,Semedo,for,Renew,137447,6817
6902,Séjourné,for,Renew,137447,6902
7236,Schreinemacher,for,Renew,137447,7236
6056,Riquet,for,Renew,137447,6056
4676,Ries,for,Renew,137447,4676
7235,Rafaela,for,Renew,137447,7235
7052,Pîslaru,for,Renew,137447,7052
6510,Petersen,for,Renew,137447,6510
6953,Pekkarinen,for,Renew,137447,6953
6644,Pagazaurtundúa,for,Renew,137447,6644
6705,Paet,for,Renew,137447,6705
6830,Oetjen,for,Renew,137447,6830
6614,Nart,for,Renew,137447,6614
6760,Nagtegaal,for,Renew,137447,6760
6500,Müller,for,Renew,137447,6500
7285,Mituța,for,Renew,137447,7285
6690,Mihaylova,for,Renew,137447,6690
6957,Melchior,for,Renew,137447,6957
5889,Løkkegaard,for,Renew,137447,5889
6887,Loiseau,for,Renew,137447,6887
6504,Kyuchyuk,for,Renew,137447,6504
6842,Körner,for,Renew,137447,6842
5021,Keller Fabienne,for,Renew,137447,5021
7203,Kelleher,for,Renew,137447,7203
6766,Katainen,for,Renew,137447,6766
6800,Karlsbro,for,Renew,137447,6800
6975,Karleskind,for,Renew,137447,6975
6844,Joveva,for,Renew,137447,6844
5385,in 't Veld,for,Renew,137447,5385
7014,Ijabs,for,Renew,137447,7014
6622,Huitema,for,Renew,137447,6622
7154,Hojsík,for,Renew,137447,7154
6959,Hayer,for,Renew,137447,6959
6841,Hahn Svenja,for,Renew,137447,6841
6936,Guetta,for,Renew,137447,6936
6950,Grudler,for,Renew,137447,6950
6849,Grošelj,for,Renew,137447,6849
7164,Groothuis,for,Renew,137447,7164
7273,Gozi,for,Renew,137447,7273
1793,Goerens,for,Renew,137447,1793
6840,Glück,for,Renew,137447,6840
7283,Gheorghe,for,Renew,137447,7283
6947,Garicano,for,Renew,137447,6947
7022,Gamon,for,Renew,137447,7022
6948,Gade,for,Renew,137447,6948
6818,Flego,for,Renew,137447,6818
6980,Farreng,for,Renew,137447,6980
6828,Eroglu,for,Renew,137447,6828
7150,Ďuriš Nicholsonová,for,Renew,137447,7150
6324,Durand,for,Renew,137447,6324
6987,Donáth,for,Renew,137447,6987
6898,Decerle,for,Renew,137447,6898
6458,Danti,for,Renew,137447,6458
6978,Cseh,for,Renew,137447,6978
7021,Cioloş,for,Renew,137447,7021
7271,Cicurel,for,Renew,137447,7271
6951,Christensen,for,Renew,137447,6951
6860,Chastel,for,Renew,137447,6860
6899,Chabaud,for,Renew,137447,6899
5891,Canfin,for,Renew,137447,5891
7008,Calenda,for,S&D,137447,7008
6966,Brunet,for,Renew,137447,6966
6967,Boyer,for,Renew,137447,6967
7057,Botoş,for,Renew,137447,7057
6944,Bijoux,for,Renew,137447,6944
6835,Beer,for,Renew,137447,6835
7163,Bauzá Díaz,for,Renew,137447,7163
7165,Azmani,for,Renew,137447,7165
6400,Auštrevičius,for,Renew,137447,6400
6327,Ansip,for,Renew,137447,6327
7260,Andrews,for,Renew,137447,7260
6799,Al-Sahlani,for,Renew,137447,6799
7230,Alieva-Veli,for,Renew,137447,7230
6094,Zver,for,EPP,137447,6094
6734,Zovko,for,EPP,137447,6734
7012,Zoido Álvarez,for,EPP,137447,7012
6344,Zdechovský,for,EPP,137447,6344
6997,Zarzalejos,for,EPP,137447,6997
6665,Zagorakis,for,EPP,137447,6665
6820,Wiseler-Lima,for,EPP,137447,6820
7041,Winzig,for,EPP,137447,7041
5782,Winkler,for,EPP,137447,5782
7153,Wiezik,for,EPP,137447,7153
4643,Wieland,for,EPP,137447,4643
6908,Weiss,for,EPP,137447,6908
5351,Weber,for,EPP,137447,5351
6804,Warborn,for,EPP,137447,6804
6827,Walsmann,for,EPP,137447,6827
7233,Walsh,for,EPP,137447,7233
7183,Vuolo,for,EPP,137447,7183
6664,Vozemberg-Vrionidi,for,EPP,137447,6664
5934,Voss,for,EPP,137447,5934
6356,Virkkunen,for,EPP,137447,6356
7062,Vincze,for,EPP,137447,7062
5930,Verheyen,for,EPP,137447,5930
6706,Vandenkendelaere,for,EPP,137447,6706
5600,Vaidere,for,EPP,137447,5600
6681,Tomc,for,EPP,137447,6681
7061,Tomac,for,EPP,137447,7061
6801,Tobé,for,EPP,137447,6801
7056,Thaler,for,EPP,137447,7056
7277,Terras,for,EPP,137447,7277
4482,Tajani,for,EPP,137447,4482
6547,Štefanec,for,EPP,137447,6547
6663,Spyraki,for,EPP,137447,6663
6816,Sokol,for,EPP,137447,6816
6341,Šojdrová,for,EPP,137447,6341
6790,Skyttedal,for,EPP,137447,6790
6824,Simon,for,EPP,137447,6824
6941,Sikorski,for,EPP,137447,6941
6823,Seekatz,for,EPP,137447,6823
5345,Schwab,for,EPP,137447,5345
6636,Schreijer-Pierik,for,EPP,137447,6636
6821,Schneider,for,EPP,137447,6821
7045,Schmiedtbauer,for,EPP,137447,7045
6259,Sarvamaa,for,EPP,137447,6259
6370,Sander,for,EPP,137447,6370
6698,Salini,for,EPP,137447,6698
7266,Sagartz,for,EPP,137447,7266
6812,Ressler,for,EPP,137447,6812
7175,Regimenti,for,EPP,137447,7175
6072,Rangel,for,EPP,137447,6072
6750,Radtke,for,EPP,137447,6750
6488,Radev,for,EPP,137447,6488
6700,Pospíšil,for,EPP,137447,6700
7149,Pollák,for,EPP,137447,7149
6803,Polfjärd,for,EPP,137447,6803
6335,Polčák,for,EPP,137447,6335
5788,Pietikäinen,for,EPP,137447,5788
5346,Pieper,for,EPP,137447,5346
7120,Pereira Lídia,for,EPP,137447,7120
5702,Patriciello,for,EPP,137447,5702
5407,Olbrycht,for,EPP,137447,5407
6935,Ochojska,for,EPP,137447,6935
6709,Novakov,for,EPP,137447,6709
5413,Novak,for,EPP,137447,5413
7255,Nistor,for,EPP,137447,7255
6332,Niedermayer,for,EPP,137447,6332
4712,Niebler,for,EPP,137447,4712
6436,Mureşan,for,EPP,137447,6436
7036,Motreanu,for,EPP,137447,7036
6825,Mortler,for,EPP,137447,6825
6368,Morano,for,EPP,137447,6368
7099,Montserrat,for,EPP,137447,7099
6366,Monteiro de Aguiar,for,EPP,137447,6366
5518,Millán Mon,for,EPP,137447,5518
6297,Metsola,for,EPP,137447,6297
6121,Melo,for,EPP,137447,6121
7051,Meimarakis,for,EPP,137447,7051
7224,Mažylis,for,EPP,137447,7224
6483,Maydell,for,EPP,137447,6483
6096,Mato,for,EPP,137447,6096
6465,Martusciello,for,EPP,137447,6465
7284,Markey,for,EPP,137447,7284
5646,Marinescu,for,EPP,137447,5646
6761,Mandl,for,EPP,137447,6761
4964,Manders,for,EPP,137447,4964
7218,Maldeikienė,for,EPP,137447,7218
6440,McAllister,for,EPP,137447,6440
6855,Lutgen,for,EPP,137447,6855
5964,Łukacijewska,for,EPP,137447,5964
5517,López-Istúriz White,for,EPP,137447,5517
7161,López Gil,for,EPP,137447,7161
6442,Lins,for,EPP,137447,6442
3855,Liese,for,EPP,137447,3855
7264,Lexmann,for,EPP,137447,7264
5105,Lewandowski,for,EPP,137447,5105
6592,Lenaers,for,EPP,137447,6592
6793,Lega,for,EPP,137447,6793
5727,de Lange,for,EPP,137447,5727
6662,Kyrtsos,for,EPP,137447,6662
7080,Kympouropoulos,for,EPP,137447,7080
7226,Kubilius,for,EPP,137447,7226
6196,Kovatchev,for,EPP,137447,6196
6918,Kopacz,for,EPP,137447,6918
6805,Kokalari,for,EPP,137447,6805
5855,Kelly,for,EPP,137447,5855
6666,Kefalogiannis,for,EPP,137447,6666
4669,Karas,for,EPP,137447,4669
7222,Kanev,for,EPP,137447,7222
6095,Kalniete,for,EPP,137447,6095
5944,Kalinowski,for,EPP,137447,5944
7223,Juknevičienė,for,EPP,137447,7223
6910,Jarubas,for,EPP,137447,6910
