mepid,name,result,eugroup,identifier,vote_id
7087,Kountoura,abstention,GUE/NGL,142856,7087
6713,Kouloglou,abstention,GUE/NGL,142856,6713
7126,Kokkalis,abstention,GUE/NGL,142856,7126
7204,Georgoulis,abstention,GUE/NGL,142856,7204
6490,Stanishev,abstention,S&D,142856,6490
6473,Noichl,abstention,S&D,142856,6473
6933,Miller,abstention,S&D,142856,6933
6686,Kaili,abstention,S&D,142856,6686
7146,Hajšel,abstention,S&D,142856,7146
6770,Ferrandino,abstention,S&D,142856,6770
6833,Bischoff,abstention,S&D,142856,6833
5173,Beňová,abstention,S&D,142856,5173
6831,Barley,abstention,S&D,142856,6831
7168,Solís Pérez,abstention,Renew,142856,7168
4767,Rodríguez Ramos,abstention,Renew,142856,4767
6056,Riquet,abstention,Renew,142856,6056
6644,Pagazaurtundúa,abstention,Renew,142856,6644
6690,Mihaylova,abstention,Renew,142856,6690
6504,Kyuchyuk,abstention,Renew,142856,6504
6766,Katainen,abstention,Renew,142856,6766
6849,Grošelj,abstention,Renew,142856,6849
7273,Gozi,abstention,Renew,142856,7273
1793,Goerens,abstention,Renew,142856,1793
6947,Garicano,abstention,Renew,142856,6947
6944,Bijoux,abstention,Renew,142856,6944
7163,Bauzá Díaz,abstention,Renew,142856,7163
7230,Alieva-Veli,abstention,Renew,142856,7230
6335,Polčák,abstention,EPP,142856,6335
6929,Colin-Oesterlé,abstention,EPP,142856,6929
7147,Uhrík,abstention,NA,142856,7147
7242,Sinčić,abstention,NA,142856,7242
7123,Konstantinou,abstention,NA,142856,7123
6414,Zanni,abstention,ID,142856,6414
6976,Zambelli,abstention,ID,142856,6976
6970,Tovaglieri,abstention,ID,142856,6970
7191,Tardino,abstention,ID,142856,7191
6968,Sardone,abstention,ID,142856,6968
7171,Rinaldi,abstention,ID,142856,7171
6979,Panza,abstention,ID,142856,6979
7002,Lizzi,abstention,ID,142856,7002
6771,Lancini,abstention,ID,142856,6771
6404,Jalkh,abstention,ID,142856,6404
7184,Grant,abstention,ID,142856,7184
6972,Gancia,abstention,ID,142856,6972
7005,Dreosto,abstention,ID,142856,7005
6999,Da Re,abstention,ID,142856,6999
7007,Conte,abstention,ID,142856,7007
6731,Ciocca,abstention,ID,142856,6731
7170,Ceccardi,abstention,ID,142856,7170
7181,Casanova,abstention,ID,142856,7181
6981,Campomenosi,abstention,ID,142856,6981
7000,Borchia,abstention,ID,142856,7000
7172,Bonfrisco,abstention,ID,142856,7172
6179,Bizzotto,abstention,ID,142856,6179
7001,Basso,abstention,ID,142856,7001
7174,Baldassarre,abstention,ID,142856,7174
7211,Adinolfi Matteo,abstention,ID,142856,7211
5598,Zīle,abstention,ECR,142856,5598
6683,Van Overtveldt,abstention,ECR,142856,6683
7210,Stancanelli,abstention,ECR,142856,7210
7262,Sofo,abstention,ECR,142856,7262
7097,Roos,abstention,ECR,142856,7097
7205,Procaccini,abstention,ECR,142856,7205
7173,Melbārde,abstention,ECR,142856,7173
6866,Kanko,abstention,ECR,142856,6866
7289,Hoogeveen,abstention,ECR,142856,7289
4880,Fitto,abstention,ECR,142856,4880
6998,Fiocchi,abstention,ECR,142856,6998
4978,Berlato,abstention,ECR,142856,4978
6373,Zorrinho,against,S&D,142856,6373
6735,Wölken,against,S&D,142856,6735
7195,Ušakovs,against,S&D,142856,7195
6093,Sippel,against,S&D,142856,6093
6381,Silva Pereira,against,S&D,142856,6381
6475,Schuster,against,S&D,142856,6475
6974,Rónai,against,S&D,142856,6974
7296,Repasi,against,S&D,142856,7296
5731,Plumb,against,S&D,142856,5731
7114,Pizarro,against,S&D,142856,7114
6418,Nica,against,S&D,142856,6418
6691,Negrescu,against,S&D,142856,6691
5466,Moreno Sánchez,against,S&D,142856,5466
6351,Molnár,against,S&D,142856,6351
7023,Marques Pedro,against,S&D,142856,7023
7292,Lucke,against,S&D,142856,7292
6648,López,against,S&D,142856,6648
5094,Liberadzki,against,S&D,142856,5094
3823,Lange,against,S&D,142856,3823
3761,Krehl,against,S&D,142856,3761
6459,Köster,against,S&D,142856,6459
6009,Kammerevert,against,S&D,142856,6009
6419,Grapini,against,S&D,142856,6419
6005,Geier,against,S&D,142856,6005
6014,Ertug,against,S&D,142856,6014
6969,Dobrev,against,S&D,142856,6969
5661,Crețu,against,S&D,142856,5661
7046,Ciuhodaru,against,S&D,142856,7046
7030,Cerdas,against,S&D,142856,7030
4690,Bullmann,against,S&D,142856,4690
6889,Belka,against,S&D,142856,6889
6977,Ara-Kovács,against,S&D,142856,6977
6281,Torvalds,against,Renew,142856,6281
6830,Oetjen,against,Renew,142856,6830
6500,Müller,against,Renew,142856,6500
6917,Kovařík,against,Renew,142856,6917
6921,Knotek,against,Renew,142856,6921
6919,Hlaváček,against,Renew,142856,6919
6841,Hahn Svenja,against,Renew,142856,6841
6840,Glück,against,Renew,142856,6840
6828,Eroglu,against,Renew,142856,6828
6340,Dlabajová,against,Renew,142856,6340
6458,Danti,against,Renew,142856,6458
6339,Charanzová,against,Renew,142856,6339
7008,Calenda,against,Renew,142856,7008
6835,Beer,against,Renew,142856,6835
6094,Zver,against,EPP,142856,6094
6734,Zovko,against,EPP,142856,6734
7012,Zoido Álvarez,against,EPP,142856,7012
6997,Zarzalejos,against,EPP,142856,6997
6665,Zagorakis,against,EPP,142856,6665
6820,Wiseler-Lima,against,EPP,142856,6820
7041,Winzig,against,EPP,142856,7041
4643,Wieland,against,EPP,142856,4643
6908,Weiss,against,EPP,142856,6908
5351,Weber,against,EPP,142856,5351
6804,Warborn,against,EPP,142856,6804
6827,Walsmann,against,EPP,142856,6827
7183,Vuolo,against,EPP,142856,7183
5934,Voss,against,EPP,142856,5934
7062,Vincze,against,EPP,142856,7062
5930,Verheyen,against,EPP,142856,5930
5600,Vaidere,against,EPP,142856,5600
6681,Tomc,against,EPP,142856,6681
