mepid,name,result,eugroup,identifier,vote_id
7251,Vind,abstention,S&D,139681,7251
5713,Schaldemose,abstention,S&D,139681,5713
6955,Fuglsang,abstention,S&D,139681,6955
7006,Rivière,abstention,ID,139681,7006
7020,Pirbakas,abstention,ID,139681,7020
6676,Papadakis Kostas,abstention,NA,139681,6676
7116,Nikolaou-Alavanos,abstention,NA,139681,7116
6836,Kolakušić,abstention,NA,139681,6836
7207,Donato,abstention,NA,139681,7207
7071,Collard,abstention,ID,139681,7071
6414,Zanni,abstention,ID,139681,6414
6976,Zambelli,abstention,ID,139681,6976
6610,Vilimsky,abstention,ID,139681,6610
7234,Vandendriessche,abstention,ID,139681,7234
6970,Tovaglieri,abstention,ID,139681,6970
7191,Tardino,abstention,ID,139681,7191
6968,Sardone,abstention,ID,139681,6968
7078,Rougé,abstention,ID,139681,7078
7171,Rinaldi,abstention,ID,139681,7171
6979,Panza,abstention,ID,139681,6979
7075,Olivier,abstention,ID,139681,7075
6399,Mélin,abstention,ID,139681,6399
6627,Mayer,abstention,ID,139681,6627
7013,Mariani,abstention,ID,139681,7013
7002,Lizzi,abstention,ID,139681,7002
7074,Lechanteux,abstention,ID,139681,7074
6372,Lebreton,abstention,ID,139681,6372
6990,Laporte,abstention,ID,139681,6990
6771,Lancini,abstention,ID,139681,6771
7275,Lacapelle,abstention,ID,139681,7275
6960,Kofod,abstention,ID,139681,6960
7016,Juvin,abstention,ID,139681,7016
7017,Joron,abstention,ID,139681,7017
6751,Jamet,abstention,ID,139681,6751
6404,Jalkh,abstention,ID,139681,6404
6986,Huhtasaari,abstention,ID,139681,6986
6989,Hakkarainen,abstention,ID,139681,6989
7246,Haider,abstention,ID,139681,7246
7019,Griset,abstention,ID,139681,7019
7184,Grant,abstention,ID,139681,7184
7018,Garraud,abstention,ID,139681,7018
6972,Gancia,abstention,ID,139681,6972
7005,Dreosto,abstention,ID,139681,7005
6949,David,abstention,ID,139681,6949
6999,Da Re,abstention,ID,139681,6999
7007,Conte,abstention,ID,139681,7007
6731,Ciocca,abstention,ID,139681,6731
7170,Ceccardi,abstention,ID,139681,7170
7181,Casanova,abstention,ID,139681,7181
6981,Campomenosi,abstention,ID,139681,6981
7076,Bruna,abstention,ID,139681,7076
7000,Borchia,abstention,ID,139681,7000
7172,Bonfrisco,abstention,ID,139681,7172
6179,Bizzotto,abstention,ID,139681,6179
6405,Bilde,abstention,ID,139681,6405
7068,Beigneux,abstention,ID,139681,7068
6394,Bay,abstention,ID,139681,6394
7001,Basso,abstention,ID,139681,7001
6988,Bardella,abstention,ID,139681,6988
7174,Baldassarre,abstention,ID,139681,7174
6593,Annemans,abstention,ID,139681,6593
7079,Androuët,abstention,ID,139681,7079
7211,Adinolfi Matteo,abstention,ID,139681,7211
7119,Lagos,against,NA,139681,7119
6630,de Graaff,against,ID,139681,6630
6869,De Man,against,ID,139681,6869
6808,Weimers,against,ECR,139681,6808
6798,Stegrud,against,ECR,139681,6798
6608,Lundgren,against,ECR,139681,6608
5602,Ždanoka,for,Greens/EFA,139681,5602
6904,Yenbou,for,Greens/EFA,139681,6904
7064,Wiener,for,Greens/EFA,139681,7064
6757,Waitz,for,Greens/EFA,139681,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,139681,6848
7237,Van Sparrentak,for,Greens/EFA,139681,7237
6551,Vana,for,Greens/EFA,139681,6551
6591,Urtasun,for,Greens/EFA,139681,6591
6894,Toussaint,for,Greens/EFA,139681,6894
7156,Strik,for,Greens/EFA,139681,7156
6943,Spurek,for,Greens/EFA,139681,6943
6738,Solé,for,Greens/EFA,139681,6738
6822,Semsrott,for,Greens/EFA,139681,6822
6893,Satouri,for,Greens/EFA,139681,6893
6694,Ropė,for,Greens/EFA,139681,6694
6900,Roose,for,Greens/EFA,139681,6900
5917,Rivasi,for,Greens/EFA,139681,5917
7280,Ripa,for,Greens/EFA,139681,7280
