mepid,name,result,eugroup,identifier,vote_id
6676,Papadakis Kostas,abstention,NA,150263,6676
7116,Nikolaou-Alavanos,abstention,NA,150263,7116
6836,Kolakušić,abstention,NA,150263,6836
5472,Fotyga,abstention,ECR,150263,5472
7064,Wiener,against,Greens/EFA,150263,7064
6757,Waitz,against,Greens/EFA,150263,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,150263,6848
7237,Van Sparrentak,against,Greens/EFA,150263,7237
6551,Vana,against,Greens/EFA,150263,6551
6591,Urtasun,against,Greens/EFA,150263,6591
6894,Toussaint,against,Greens/EFA,150263,6894
7156,Strik,against,Greens/EFA,150263,7156
6738,Solé,against,Greens/EFA,150263,6738
6893,Satouri,against,Greens/EFA,150263,6893
6900,Roose,against,Greens/EFA,150263,6900
7217,Riba i Giner,against,Greens/EFA,150263,7217
6529,Reintke,against,Greens/EFA,150263,6529
6963,Peter-Hansen,against,Greens/EFA,150263,6963
6932,Peksa,against,Greens/EFA,150263,6932
6482,Pedicini,against,Greens/EFA,150263,6482
6863,Paulus,against,Greens/EFA,150263,6863
7240,O'Sullivan,against,Greens/EFA,150263,7240
6862,Nienaß,against,Greens/EFA,150263,6862
6861,Neumann,against,Greens/EFA,150263,6861
6776,Metz,against,Greens/EFA,150263,6776
7281,Matthieu,against,Greens/EFA,150263,7281
6858,Langensiepen,against,Greens/EFA,150263,6858
5838,Lamberts,against,Greens/EFA,150263,5838
6857,Lagodinsky,against,Greens/EFA,150263,6857
6795,Kuhnke,against,Greens/EFA,150263,6795
6939,Kolaja,against,Greens/EFA,150263,6939
5908,Keller Ska,against,Greens/EFA,150263,5908
6797,Holmgren,against,Greens/EFA,150263,6797
5926,Häusling,against,Greens/EFA,150263,5926
6854,Hahn Henrike,against,Greens/EFA,150263,6854
7034,Guerreiro,against,Greens/EFA,150263,7034
7274,Gruffat,against,Greens/EFA,150263,7274
6942,Gregorová,against,Greens/EFA,150263,6942
6853,Geese,against,Greens/EFA,150263,6853
7294,Gallée,against,Greens/EFA,150263,7294
6851,Freund,against,Greens/EFA,150263,6851
6775,Franz,against,Greens/EFA,150263,6775
5899,Eickhout,against,Greens/EFA,150263,5899
6924,Delbos-Corfield,against,Greens/EFA,150263,6924
6472,D'Amato,against,Greens/EFA,150263,6472
6730,Dalunde,against,Greens/EFA,150263,6730
7043,Cuffe,against,Greens/EFA,150263,7043
6494,Corrao,against,Greens/EFA,150263,6494
6897,Cormand,against,Greens/EFA,150263,6897
6847,Cavazzini,against,Greens/EFA,150263,6847
6964,Carême,against,Greens/EFA,150263,6964
6867,Bricmont,against,Greens/EFA,150263,6867
6837,Boeselager,against,Greens/EFA,150263,6837
6846,Bloss,against,Greens/EFA,150263,6846
6905,Biteau,against,Greens/EFA,150263,6905
5291,Auken,against,Greens/EFA,150263,5291
6845,Andresen,against,Greens/EFA,150263,6845
5924,Alfonsi,against,Greens/EFA,150263,5924
7202,Wallace,against,GUE/NGL,150263,7202
6961,Villumsen,against,GUE/NGL,150263,6961
6715,Urbán Crespo,against,GUE/NGL,150263,6715
5837,Scholz,against,GUE/NGL,150263,5837
6758,Schirdewan,against,GUE/NGL,150263,6758
6727,Pimenta Lopes,against,GUE/NGL,150263,6727
7138,Pereira Sandra,against,GUE/NGL,150263,7138
6920,Pelletier,against,GUE/NGL,150263,6920
5596,Papadimoulis,against,GUE/NGL,150263,5596
6250,Omarjee,against,GUE/NGL,150263,6250
7190,Modig,against,GUE/NGL,150263,7190
7303,Mesure,against,GUE/NGL,150263,7303
6354,Maurel,against,GUE/NGL,150263,6354
5992,Matias,against,GUE/NGL,150263,5992
7087,Kountoura,against,GUE/NGL,150263,7087
5039,Konečná,against,GUE/NGL,150263,5039
6628,Hazekamp,against,GUE/NGL,150263,6628
7133,Gusmão,against,GUE/NGL,150263,7133
6024,Ernst,against,GUE/NGL,150263,6024
6865,Demirel,against,GUE/NGL,150263,6865
7113,Daly,against,GUE/NGL,150263,7113
6922,Chaibi,against,GUE/NGL,150263,6922
6873,Botenga,against,GUE/NGL,150263,6873
6604,Björk,against,GUE/NGL,150263,6604
6926,Aubry,against,GUE/NGL,150263,6926
7089,Arvanitis,against,GUE/NGL,150263,7089
7249,Wolters,against,S&D,150263,7249
6735,Wölken,against,S&D,150263,6735
7227,Vitanov,against,S&D,150263,7227
7251,Vind,against,S&D,150263,7251
7313,Variati,against,S&D,150263,7313
6336,Ujhelyi,against,S&D,150263,6336
5459,Toia,against,S&D,150263,5459
7140,Tax,against,S&D,150263,7140
5624,Tarabella,against,NA,150263,5624
7176,Smeriglio,against,S&D,150263,7176
6093,Sippel,against,S&D,150263,6093
6381,Silva Pereira,against,S&D,150263,6381
7065,Sidl,against,S&D,150263,7065
6475,Schuster,against,S&D,150263,6475
7059,Schieder,against,S&D,150263,7059
5713,Schaldemose,against,S&D,150263,5713
7110,Sánchez Amor,against,S&D,150263,7110
7128,Ruiz Devesa,against,S&D,150263,7128
6974,Rónai,against,S&D,150263,6974
6649,Rodríguez-Piñero,against,S&D,150263,6649
7186,Roberti,against,S&D,150263,7186
7288,Reuten,against,S&D,150263,7288
7296,Repasi,against,S&D,150263,7296
5731,Plumb,against,S&D,150263,5731
6982,Pisapia,against,S&D,150263,6982
6484,Picierno,against,S&D,150263,6484
7308,OHLSSON,against,S&D,150263,7308
6418,Nica,against,S&D,150263,6418
7298,Nemec,against,S&D,150263,7298
7310,Muigg,against,S&D,150263,7310
6433,Moretti,against,S&D,150263,6433
6351,Molnár,against,S&D,150263,6351
6933,Miller,against,S&D,150263,6933
7272,Mebarek,against,S&D,150263,7272
6839,Matić,against,S&D,150263,6839
7023,Marques Pedro,against,S&D,150263,7023
7027,Marques Margarida,against,S&D,150263,7027
6984,Majorino,against,S&D,150263,6984
5984,López Aguilar,against,S&D,150263,5984
5094,Liberadzki,against,S&D,150263,5094
7024,Leitão-Marques,against,S&D,150263,7024
7297,Laureti,against,S&D,150263,7297
3823,Lange,against,S&D,150263,3823
7085,Lalucq,against,S&D,150263,7085
6367,Kumpula-Natri,against,S&D,150263,6367
6916,Kohut,against,S&D,150263,6916
6009,Kammerevert,against,S&D,150263,6009
6686,Kaili,against,NA,150263,6686
6624,Jongerius,against,S&D,150263,6624
6792,Incir,against,S&D,150263,6792
7229,Hristov,against,S&D,150263,7229
7122,Homs Ginel,against,S&D,150263,7122
7070,Heide,against,S&D,150263,7070
7146,Hajšel,against,S&D,150263,7146
6107,Guillaume,against,S&D,150263,6107
7009,Gualmini,against,S&D,150263,7009
6419,Grapini,against,S&D,150263,6419
7082,Glucksmann,against,S&D,150263,7082
6005,Geier,against,S&D,150263,6005
6130,Gardiazabal Rubial,against,S&D,150263,6130
5417,García Pérez,against,S&D,150263,5417
7125,García Muñoz,against,S&D,150263,7125
6955,Fuglsang,against,S&D,150263,6955
6791,Fritzon,against,S&D,150263,6791
6652,Fernández,against,S&D,150263,6652
7307,Ecke,against,S&D,150263,7307
6969,Dobrev,against,S&D,150263,6969
7293,De Basso,against,S&D,150263,7293
6794,Cutajar,against,S&D,150263,6794
5661,Crețu,against,S&D,150263,5661
6901,Cimoszewicz,against,S&D,150263,6901
6499,Chinnici,against,EPP,150263,6499
7166,Chahim,against,S&D,150263,7166
7030,Cerdas,against,S&D,150263,7030
7252,Carvalhais,against,S&D,150263,7252
6843,Brglez,against,S&D,150263,6843
6833,Bischoff,against,S&D,150263,6833
6796,Bergkvist,against,S&D,150263,6796
5173,Beňová,against,S&D,150263,5173
7193,Bartolo,against,S&D,150263,7193
6888,Balt,against,S&D,150263,6888
7040,Avram,against,S&D,150263,7040
6553,Arena,against,S&D,150263,6553
6977,Ara-Kovács,against,S&D,150263,6977
7254,Angel,against,S&D,150263,7254
6279,Andrieu,against,S&D,150263,6279
7305,Albuquerque,against,S&D,150263,7305
6651,Aguilera,against,S&D,150263,6651
6971,Yon-Courtin,against,Renew,150263,6971
6904,Yenbou,against,Renew,150263,6904
7287,Wiesner,against,Renew,150263,7287
6896,Vedrenne,against,Renew,150263,6896
