mepid,name,result,eugroup,identifier,vote_id
6943,Spurek,against,Greens/EFA,157484,6943
6738,Solé,against,Greens/EFA,157484,6738
6822,Semsrott,against,Greens/EFA,157484,6822
6893,Satouri,against,Greens/EFA,157484,6893
6694,Ropė,against,Greens/EFA,157484,6694
6900,Roose,against,Greens/EFA,157484,6900
7280,Ripa,against,Greens/EFA,157484,7280
7217,Riba i Giner,against,Greens/EFA,157484,7217
6529,Reintke,against,Greens/EFA,157484,6529
6963,Peter-Hansen,against,Greens/EFA,157484,6963
6932,Peksa,against,Greens/EFA,157484,6932
6482,Pedicini,against,Greens/EFA,157484,6482
6863,Paulus,against,Greens/EFA,157484,6863
7240,O'Sullivan,against,Greens/EFA,157484,7240
7187,Niinistö,against,Greens/EFA,157484,7187
6862,Nienaß,against,Greens/EFA,157484,6862
6861,Neumann,against,Greens/EFA,157484,6861
6251,Miranda,against,Greens/EFA,157484,6251
6776,Metz,against,Greens/EFA,157484,6776
7281,Matthieu,against,Greens/EFA,157484,7281
6859,Marquardt,against,Greens/EFA,157484,6859
6858,Langensiepen,against,Greens/EFA,157484,6858
5838,Lamberts,against,Greens/EFA,157484,5838
6857,Lagodinsky,against,Greens/EFA,157484,6857
6795,Kuhnke,against,Greens/EFA,157484,6795
6939,Kolaja,against,Greens/EFA,157484,6939
5908,Keller Ska,against,Greens/EFA,157484,5908
5914,Jadot,against,Greens/EFA,157484,5914
6797,Holmgren,against,Greens/EFA,157484,6797
6856,Herzberger-Fofana,against,Greens/EFA,157484,6856
4535,Hautala,against,Greens/EFA,157484,4535
5926,Häusling,against,Greens/EFA,157484,5926
6854,Hahn Henrike,against,Greens/EFA,157484,6854
7034,Guerreiro,against,Greens/EFA,157484,7034
7274,Gruffat,against,Greens/EFA,157484,7274
6942,Gregorová,against,Greens/EFA,157484,6942
6853,Geese,against,Greens/EFA,157484,6853
7294,Gallée,against,Greens/EFA,157484,7294
6851,Freund,against,Greens/EFA,157484,6851
5899,Eickhout,against,Greens/EFA,157484,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,157484,6850
6040,Delli,against,Greens/EFA,157484,6040
6924,Delbos-Corfield,against,Greens/EFA,157484,6924
6472,D'Amato,against,Greens/EFA,157484,6472
6730,Dalunde,against,Greens/EFA,157484,6730
7043,Cuffe,against,Greens/EFA,157484,7043
6494,Corrao,against,Greens/EFA,157484,6494
6897,Cormand,against,Greens/EFA,157484,6897
6847,Cavazzini,against,Greens/EFA,157484,6847
6964,Carême,against,Greens/EFA,157484,6964
5913,Bütikofer,against,Greens/EFA,157484,5913
6867,Bricmont,against,Greens/EFA,157484,6867
6829,Breyer,against,Greens/EFA,157484,6829
6837,Boeselager,against,Greens/EFA,157484,6837
6846,Bloss,against,Greens/EFA,157484,6846
6905,Biteau,against,Greens/EFA,157484,6905
5291,Auken,against,Greens/EFA,157484,5291
6845,Andresen,against,Greens/EFA,157484,6845
5924,Alfonsi,against,Greens/EFA,157484,5924
7263,Alametsä,against,Greens/EFA,157484,7263
7202,Wallace,against,GUE/NGL,157484,7202
6961,Villumsen,against,GUE/NGL,157484,6961
7212,Villanueva Ruiz,against,GUE/NGL,157484,7212
6715,Urbán Crespo,against,GUE/NGL,157484,6715
5837,Scholz,against,GUE/NGL,157484,5837
6758,Schirdewan,against,GUE/NGL,157484,6758
7169,Rodríguez Palop,against,GUE/NGL,157484,7169
7069,Rego,against,GUE/NGL,157484,7069
7213,Pineda,against,GUE/NGL,157484,7213
6727,Pimenta Lopes,against,GUE/NGL,157484,6727
7138,Pereira Sandra,against,GUE/NGL,157484,7138
6920,Pelletier,against,GUE/NGL,157484,6920
5596,Papadimoulis,against,GUE/NGL,157484,5596
7190,Modig,against,GUE/NGL,157484,7190
6310,Michels,against,GUE/NGL,157484,6310
7303,Mesure,against,GUE/NGL,157484,7303
6354,Maurel,against,GUE/NGL,157484,6354
5992,Matias,against,GUE/NGL,157484,5992
7279,MacManus,against,GUE/NGL,157484,7279
7087,Kountoura,against,GUE/NGL,157484,7087
6713,Kouloglou,against,GUE/NGL,157484,6713
7126,Kokkalis,against,GUE/NGL,157484,7126
6814,Kizilyürek,against,GUE/NGL,157484,6814
7133,Gusmão,against,GUE/NGL,157484,7133
6815,Georgiou,against,GUE/NGL,157484,6815
6597,Flanagan,against,GUE/NGL,157484,6597
6024,Ernst,against,GUE/NGL,157484,6024
6865,Demirel,against,GUE/NGL,157484,6865
7113,Daly,against,GUE/NGL,157484,7113
6922,Chaibi,against,GUE/NGL,157484,6922
6873,Botenga,against,GUE/NGL,157484,6873
6604,Björk,against,GUE/NGL,157484,6604
6926,Aubry,against,GUE/NGL,157484,6926
7089,Arvanitis,against,GUE/NGL,157484,7089
6373,Zorrinho,against,S&D,157484,6373
7249,Wolters,against,S&D,157484,7249
6735,Wölken,against,S&D,157484,6735
7227,Vitanov,against,S&D,157484,7227
7313,Variati,against,S&D,157484,7313
4990,Van Brempt,against,S&D,157484,4990
5459,Toia,against,S&D,157484,5459
6983,Tinagli,against,S&D,157484,6983
7140,Tax,against,S&D,157484,7140
6623,Tang,against,S&D,157484,6623
6490,Stanishev,against,S&D,157484,6490
7176,Smeriglio,against,S&D,157484,7176
6093,Sippel,against,S&D,157484,6093
6381,Silva Pereira,against,S&D,157484,6381
7065,Sidl,against,S&D,157484,7065
6475,Schuster,against,S&D,157484,6475
7059,Schieder,against,S&D,157484,7059
7039,Santos,against,S&D,157484,7039
6415,Sant,against,S&D,157484,6415
7110,Sánchez Amor,against,S&D,157484,7110
7128,Ruiz Devesa,against,S&D,157484,7128
7326,Rudner,against,S&D,157484,7326
7269,Ros Sempere,against,S&D,157484,7269
7177,Rondinelli,against,S&D,157484,7177
6649,Rodríguez-Piñero,against,S&D,157484,6649
7186,Roberti,against,S&D,157484,7186
7288,Reuten,against,S&D,157484,7288
7296,Repasi,against,S&D,157484,7296
6136,Regner,against,S&D,157484,6136
5731,Plumb,against,S&D,157484,5731
6982,Pisapia,against,S&D,157484,6982
6261,Picula,against,S&D,157484,6261
6484,Picierno,against,S&D,157484,6484
7228,Penkova,against,S&D,157484,7228
7324,Papandreou,against,S&D,157484,7324
6323,Papadakis Demetris,against,S&D,157484,6323
7221,Olekas,against,S&D,157484,7221
7308,OHLSSON,against,S&D,157484,7308
6473,Noichl,against,S&D,157484,6473
6418,Nica,against,S&D,157484,6418
6691,Negrescu,against,S&D,157484,6691
7310,Muigg,against,S&D,157484,7310
6433,Moretti,against,S&D,157484,6433
5466,Moreno Sánchez,against,S&D,157484,5466
6933,Miller,against,S&D,157484,6933
6890,Mikser,against,S&D,157484,6890
6915,Maxová,against,S&D,157484,6915
6322,Mavrides,against,S&D,157484,6322
6839,Matić,against,S&D,157484,6839
7023,Marques Pedro,against,S&D,157484,7023
7027,Marques Margarida,against,S&D,157484,7027
7107,Maestre Martín De Almagro,against,S&D,157484,7107
7109,Luena,against,S&D,157484,7109
7292,Lucke,against,S&D,157484,7292
5984,López Aguilar,against,S&D,157484,5984
6648,López,against,S&D,157484,6648
5094,Liberadzki,against,S&D,157484,5094
7024,Leitão-Marques,against,S&D,157484,7024
7297,Laureti,against,S&D,157484,7297
7086,Larrouturou,against,S&D,157484,7086
3823,Lange,against,S&D,157484,3823
7085,Lalucq,against,S&D,157484,7085
6367,Kumpula-Natri,against,S&D,157484,6367
6459,Köster,against,S&D,157484,6459
6916,Kohut,against,S&D,157484,6916
6009,Kammerevert,against,S&D,157484,6009
6624,Jongerius,against,S&D,157484,6624
6263,Jerković,against,S&D,157484,6263
6792,Incir,against,S&D,157484,6792
7122,Homs Ginel,against,S&D,157484,7122
7185,Heinäluoma,against,S&D,157484,7185
7070,Heide,against,S&D,157484,7070
6107,Guillaume,against,S&D,157484,6107
7009,Gualmini,against,S&D,157484,7009
6419,Grapini,against,S&D,157484,6419
7106,González Casares,against,S&D,157484,7106
7111,González,against,S&D,157484,7111
7082,Glucksmann,against,S&D,157484,7082
6005,Geier,against,S&D,157484,6005
6130,Gardiazabal Rubial,against,S&D,157484,6130
5417,García Pérez,against,S&D,157484,5417
7125,García Muñoz,against,S&D,157484,7125
7105,García Del Blanco,against,S&D,157484,7105
6791,Fritzon,against,S&D,157484,6791
6652,Fernández,against,S&D,157484,6652
7282,Engerer,against,S&D,157484,7282
7307,Ecke,against,S&D,157484,7307
6324,Durand,against,S&D,157484,6324
7248,Durá Ferrandis,against,S&D,157484,7248
6062,De Castro,against,S&D,157484,6062
7293,De Basso,against,S&D,157484,7293
6794,Cutajar,against,S&D,157484,6794
7321,Covassi,against,S&D,157484,7321
7325,Clergeau,against,S&D,157484,7325
6901,Cimoszewicz,against,S&D,157484,6901
7166,Chahim,against,S&D,157484,7166
7030,Cerdas,against,S&D,157484,7030
