mepid,name,result,eugroup,identifier,vote_id
6964,Carême,abstention,Greens/EFA,165848,6964
5291,Auken,abstention,Greens/EFA,165848,5291
6715,Urbán Crespo,abstention,GUE/NGL,165848,6715
7341,Sanz Selva,abstention,GUE/NGL,165848,7341
7169,Rodríguez Palop,abstention,GUE/NGL,165848,7169
7190,Modig,abstention,GUE/NGL,165848,7190
6628,Hazekamp,abstention,GUE/NGL,165848,6628
7251,Vind,abstention,S&D,165848,7251
6500,Müller,abstention,Renew,165848,6500
6828,Eroglu,abstention,Renew,165848,6828
6804,Warborn,abstention,EPP,165848,6804
6801,Tobé,abstention,EPP,165848,6801
7056,Thaler,abstention,EPP,165848,7056
6803,Polfjärd,abstention,EPP,165848,6803
7333,Pirchner,abstention,EPP,165848,7333
6332,Niedermayer,abstention,EPP,165848,6332
6761,Mandl,abstention,EPP,165848,6761
6805,Kokalari,abstention,EPP,165848,6805
6686,Kaili,abstention,NA,165848,6686
6808,Weimers,abstention,ECR,165848,6808
6875,Berg,abstention,ECR,165848,6875
6482,Pedicini,against,Greens/EFA,165848,6482
6472,D'Amato,against,Greens/EFA,165848,6472
7202,Wallace,against,GUE/NGL,165848,7202
7213,Pineda,against,GUE/NGL,165848,7213
6727,Pimenta Lopes,against,GUE/NGL,165848,6727
7138,Pereira Sandra,against,GUE/NGL,165848,7138
6250,Omarjee,against,GUE/NGL,165848,6250
6310,Michels,against,GUE/NGL,165848,6310
7303,Mesure,against,GUE/NGL,165848,7303
6354,Maurel,against,GUE/NGL,165848,6354
7279,MacManus,against,GUE/NGL,165848,7279
6815,Georgiou,against,GUE/NGL,165848,6815
6597,Flanagan,against,GUE/NGL,165848,6597
6024,Ernst,against,GUE/NGL,165848,6024
6865,Demirel,against,GUE/NGL,165848,6865
7113,Daly,against,GUE/NGL,165848,7113
6922,Chaibi,against,GUE/NGL,165848,6922
6873,Botenga,against,GUE/NGL,165848,6873
6604,Björk,against,GUE/NGL,165848,6604
6926,Aubry,against,GUE/NGL,165848,6926
6415,Sant,against,S&D,165848,6415
7308,OHLSSON,against,S&D,165848,7308
6322,Mavrides,against,S&D,165848,6322
6792,Incir,against,S&D,165848,6792
7229,Hristov,against,S&D,165848,7229
7146,Hajšel,against,S&D,165848,7146
7346,Glanzelius,against,S&D,165848,7346
6791,Fritzon,against,S&D,165848,6791
7293,De Basso,against,S&D,165848,7293
6794,Cutajar,against,S&D,165848,6794
6802,Agius Saliba,against,S&D,165848,6802
7295,Rinzema,against,Renew,165848,7295
6760,Nagtegaal,against,Renew,165848,6760
5889,Løkkegaard,against,Renew,165848,5889
6917,Kovařík,against,Renew,165848,6917
6921,Knotek,against,Renew,165848,6921
6919,Hlaváček,against,Renew,165848,6919
7164,Groothuis,against,Renew,165848,7164
7165,Azmani,against,Renew,165848,7165
6094,Zver,against,EPP,165848,6094
6734,Zovko,against,EPP,165848,6734
7012,Zoido Álvarez,against,EPP,165848,7012
6344,Zdechovský,against,EPP,165848,6344
7233,Walsh,against,EPP,165848,7233
6664,Vozemberg-Vrionidi,against,EPP,165848,6664
7062,Vincze,against,EPP,165848,7062
6706,Vandenkendelaere,against,EPP,165848,6706
5600,Vaidere,against,EPP,165848,5600
6681,Tomc,against,EPP,165848,6681
7277,Terras,against,EPP,165848,7277
6547,Štefanec,against,EPP,165848,6547
6816,Sokol,against,EPP,165848,6816
6341,Šojdrová,against,EPP,165848,6341
6790,Skyttedal,against,EPP,165848,6790
6370,Sander,against,EPP,165848,6370
7331,Sailliet,against,EPP,165848,7331
6812,Ressler,against,EPP,165848,6812
6700,Pospíšil,against,EPP,165848,6700
7149,Pollák,against,EPP,165848,7149
7323,Peppucci,against,EPP,165848,7323
7336,Pahl,against,EPP,165848,7336
5407,Olbrycht,against,EPP,165848,5407
6709,Novakov,against,EPP,165848,6709
6368,Morano,against,EPP,165848,6368
5518,Millán Mon,against,EPP,165848,5518
7224,Mažylis,against,EPP,165848,7224
6483,Maydell,against,EPP,165848,6483
6096,Mato,against,EPP,165848,6096
5646,Marinescu,against,EPP,165848,5646
4964,Manders,against,EPP,165848,4964
6855,Lutgen,against,EPP,165848,6855
5964,Łukacijewska,against,EPP,165848,5964
5517,López-Istúriz White,against,EPP,165848,5517
7161,López Gil,against,EPP,165848,7161
7264,Lexmann,against,EPP,165848,7264
5105,Lewandowski,against,EPP,165848,5105
6196,Kovatchev,against,EPP,165848,6196
6918,Kopacz,against,EPP,165848,6918
5855,Kelly,against,EPP,165848,5855
6666,Kefalogiannis,against,EPP,165848,6666
7337,Karpiński,against,EPP,165848,7337
7222,Kanev,against,EPP,165848,7222
5944,Kalinowski,against,EPP,165848,5944
6910,Jarubas,against,EPP,165848,6910
4987,Hortefeux,against,EPP,165848,4987
7035,Hava,against,EPP,165848,7035
6907,Halicki,against,EPP,165848,6907
6906,Frankowski,against,EPP,165848,6906
7108,Fitzgerald,against,EPP,165848,7108
7038,Falcă,against,EPP,165848,7038
6903,Duda,against,EPP,165848,6903
6762,Didier,against,EPP,165848,6762
5921,Danjean,against,EPP,165848,5921
6929,Colin-Oesterlé,against,EPP,165848,6929
6600,Clune,against,EPP,165848,6600
5252,Casa,against,EPP,165848,5252
6617,Buda,against,EPP,165848,6617
7343,Brejza,against,EPP,165848,7343
7301,Minardi,against,ID,165848,7301
6627,Mayer,against,ID,165848,6627
7013,Mariani,against,ID,165848,7013
6886,Madison,against,ID,165848,6886
7002,Lizzi,against,ID,165848,7002
6880,Limmer,against,ID,165848,6880
6372,Lebreton,against,ID,165848,6372
6771,Lancini,against,ID,165848,6771
