mepid,name,result,eugroup,identifier,vote_id
7044,Terheş,for,ECR,134674,7044
6411,Beghin,for,NA,134674,6411
6832,Buschmann,for,NA,134674,6832
6446,Castaldo,for,NA,134674,6446
7258,Comín i Oliveres,for,NA,134674,7258
6470,Ferrara,for,NA,134674,6470
7180,Furore,for,NA,134674,7180
7179,Gemma,for,NA,134674,7179
7189,Giarrusso,for,NA,134674,7189
7243,Gyöngyösi,for,NA,134674,7243
7119,Lagos,for,NA,134674,7119
7010,Pignedoli,for,NA,134674,7010
7276,Ponsatí Obiols,for,NA,134674,7276
7257,Puigdemont i Casamajó,for,NA,134674,7257
7177,Rondinelli,for,NA,134674,7177
7278,Rookmaker,for,NA,134674,7278
6471,Sonneborn,for,NA,134674,6471
7147,Uhrík,for,NA,134674,7147
5879,Uspaskich,for,NA,134674,5879
7129,Amaro,for,EPP,134674,7129
6594,Arimont,for,EPP,134674,6594
6039,Carvalho,for,EPP,134674,6039
6068,Fernandes,for,EPP,134674,6068
6855,Lutgen,for,EPP,134674,6855
6366,Monteiro de Aguiar,for,EPP,134674,6366
7120,Pereira Lídia,for,EPP,134674,7120
6072,Rangel,for,EPP,134674,6072
7230,Alieva-Veli,for,Renew,134674,7230
7260,Andrews,for,Renew,134674,7260
6327,Ansip,for,Renew,134674,6327
6400,Auštrevičius,for,Renew,134674,6400
7165,Azmani,for,Renew,134674,7165
7163,Bauzá Díaz,for,Renew,134674,7163
6835,Beer,for,Renew,134674,6835
6944,Bijoux,for,Renew,134674,6944
6089,Bilbao Barandica,for,Renew,134674,6089
7057,Botoş,for,Renew,134674,7057
6967,Boyer,for,Renew,134674,6967
6966,Brunet,for,Renew,134674,6966
6973,Cañas,for,Renew,134674,6973
5891,Canfin,for,Renew,134674,5891
6899,Chabaud,for,Renew,134674,6899
6339,Charanzová,for,Renew,134674,6339
6860,Chastel,for,Renew,134674,6860
7271,Cicurel,for,Renew,134674,7271
7021,Cioloş,for,Renew,134674,7021
6978,Cseh,for,Renew,134674,6978
