mepid,name,result,eugroup,identifier,vote_id
6988,Bardella,against,ID,165764,6988
6593,Annemans,against,ID,165764,6593
7079,Androuët,against,ID,165764,7079
6522,Złotowski,against,ECR,165764,6522
5598,Zīle,against,ECR,165764,5598
6962,Zalewska,against,ECR,165764,6962
5052,Zahradil,against,ECR,165764,5052
6515,Wiśniewska,against,ECR,165764,6515
6808,Weimers,against,ECR,165764,6808
6956,Waszczykowski,against,ECR,165764,6956
6945,Vrecionová,against,ECR,165764,6945
6930,Vondra,against,ECR,165764,6930
6683,Van Overtveldt,against,ECR,165764,6683
5892,Tošenovský,against,ECR,165764,5892
5878,Tomaševski,against,ECR,165764,5878
6952,Tobiszowski,against,ECR,165764,6952
7044,Terheş,against,ECR,165764,7044
7265,Tarczyński,against,ECR,165764,7265
7231,Slabakov,against,ECR,165764,7231
5416,Saryusz-Wolski,against,ECR,165764,5416
6938,Rzońca,against,ECR,165764,6938
6718,Ruohonen-Lerner,against,ECR,165764,6718
7157,Ruissen,against,ECR,165764,7157
7278,Rookmaker,against,ECR,165764,7278
6937,Rafalska,against,ECR,165764,6937
7309,Nissinen,against,ECR,165764,7309
6934,Możdżanowska,against,ECR,165764,6934
6931,Mazurek,against,ECR,165764,6931
6608,Lundgren,against,ECR,165764,6608
5969,Legutko,against,ECR,165764,5969
6925,Kruk,against,ECR,165764,6925
6530,Krasnodębski,against,ECR,165764,6530
6923,Kopcińska,against,ECR,165764,6923
6913,Kloc,against,ECR,165764,6913
6912,Kempa,against,ECR,165764,6912
6866,Kanko,against,ECR,165764,6866
7151,Jurzyca,against,ECR,165764,7151
6911,Jurgiel,against,ECR,165764,6911
6909,Jaki,against,ECR,165764,6909
7290,Ilčić,against,ECR,165764,7290
7289,Hoogeveen,against,ECR,165764,7289
5472,Fotyga,against,ECR,165764,5472
6511,Dzhambazki,against,ECR,165764,6511
5490,Czarnecki,against,ECR,165764,5490
6864,Bourgeois,against,ECR,165764,6864
5112,Bielan,against,ECR,165764,5112
6875,Berg,against,ECR,165764,6875
7064,Wiener,for,Greens/EFA,165764,7064
6757,Waitz,for,Greens/EFA,165764,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,165764,6848
7237,Van Sparrentak,for,Greens/EFA,165764,7237
6551,Vana,for,Greens/EFA,165764,6551
6894,Toussaint,for,Greens/EFA,165764,6894
7340,Thiollet,for,Greens/EFA,165764,7340
7156,Strik,for,Greens/EFA,165764,7156
6943,Spurek,for,Greens/EFA,165764,6943
6738,Solé,for,Greens/EFA,165764,6738
6822,Semsrott,for,Greens/EFA,165764,6822
6893,Satouri,for,Greens/EFA,165764,6893
6694,Ropė,for,Greens/EFA,165764,6694
6900,Roose,for,Greens/EFA,165764,6900
7280,Ripa,for,Greens/EFA,165764,7280
7217,Riba i Giner,for,Greens/EFA,165764,7217
6529,Reintke,for,Greens/EFA,165764,6529
6932,Peksa,for,Greens/EFA,165764,6932
6482,Pedicini,for,Greens/EFA,165764,6482
6863,Paulus,for,Greens/EFA,165764,6863
7240,O'Sullivan,for,Greens/EFA,165764,7240
7187,Niinistö,for,Greens/EFA,165764,7187
6861,Neumann,for,Greens/EFA,165764,6861
6251,Miranda,for,Greens/EFA,165764,6251
6776,Metz,for,Greens/EFA,165764,6776
7281,Matthieu,for,Greens/EFA,165764,7281
7332,Massard,for,Greens/EFA,165764,7332
6859,Marquardt,for,Greens/EFA,165764,6859
6858,Langensiepen,for,Greens/EFA,165764,6858
5838,Lamberts,for,Greens/EFA,165764,5838
6857,Lagodinsky,for,Greens/EFA,165764,6857
6795,Kuhnke,for,Greens/EFA,165764,6795
6939,Kolaja,for,Greens/EFA,165764,6939
7126,Kokkalis,for,Greens/EFA,165764,7126
5908,Keller Ska,for,Greens/EFA,165764,5908
7220,Jakeliūnas,for,Greens/EFA,165764,7220
6797,Holmgren,for,Greens/EFA,165764,6797
6856,Herzberger-Fofana,for,Greens/EFA,165764,6856
4535,Hautala,for,Greens/EFA,165764,4535
5926,Häusling,for,Greens/EFA,165764,5926
6854,Hahn Henrike,for,Greens/EFA,165764,6854
7034,Guerreiro,for,Greens/EFA,165764,7034
7274,Gruffat,for,Greens/EFA,165764,7274
6942,Gregorová,for,Greens/EFA,165764,6942
6853,Geese,for,Greens/EFA,165764,6853
7294,Gallée,for,Greens/EFA,165764,7294
6851,Freund,for,Greens/EFA,165764,6851
6775,Franz,for,Greens/EFA,165764,6775
5899,Eickhout,for,Greens/EFA,165764,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,165764,6850
6040,Delli,for,Greens/EFA,165764,6040
6924,Delbos-Corfield,for,Greens/EFA,165764,6924
6472,D'Amato,for,Greens/EFA,165764,6472
6730,Dalunde,for,Greens/EFA,165764,6730
7043,Cuffe,for,Greens/EFA,165764,7043
6494,Corrao,for,Greens/EFA,165764,6494
6897,Cormand,for,Greens/EFA,165764,6897
6847,Cavazzini,for,Greens/EFA,165764,6847
6964,Carême,for,Greens/EFA,165764,6964
5913,Bütikofer,for,Greens/EFA,165764,5913
