mepid,name,result,eugroup,identifier,vote_id
5788,Pietikäinen,against,EPP,127867,5788
7244,Aguilar,for,ECR,127867,7244
4978,Berlato,for,ECR,127867,4978
5112,Bielan,for,ECR,127867,5112
6864,Bourgeois,for,ECR,127867,6864
6895,Brudziński,for,ECR,127867,6895
7214,Buxadé Villalba,for,ECR,127867,7214
5490,Czarnecki,for,ECR,127867,5490
7270,de la Pisa Carrión,for,ECR,127867,7270
6511,Dzhambazki,for,ECR,127867,6511
5982,Fidanza,for,ECR,127867,5982
6998,Fiocchi,for,ECR,127867,6998
4880,Fitto,for,ECR,127867,4880
5472,Fotyga,for,ECR,127867,5472
6909,Jaki,for,ECR,127867,6909
6911,Jurgiel,for,ECR,127867,6911
6866,Kanko,for,ECR,127867,6866
6525,Karski,for,ECR,127867,6525
6912,Kempa,for,ECR,127867,6912
6913,Kloc,for,ECR,127867,6913
6923,Kopcińska,for,ECR,127867,6923
6530,Krasnodębski,for,ECR,127867,6530
6925,Kruk,for,ECR,127867,6925
5507,Kuźmiuk,for,ECR,127867,5507
5969,Legutko,for,ECR,127867,5969
6608,Lundgren,for,ECR,127867,6608
6931,Mazurek,for,ECR,127867,6931
7173,Melbārde,for,ECR,127867,7173
6934,Możdżanowska,for,ECR,127867,6934
5974,Poręba,for,ECR,127867,5974
7205,Procaccini,for,ECR,127867,7205
6937,Rafalska,for,ECR,127867,6937
7157,Ruissen,for,ECR,127867,7157
6938,Rzońca,for,ECR,127867,6938
5416,Saryusz-Wolski,for,ECR,127867,5416
7231,Slabakov,for,ECR,127867,7231
7210,Stancanelli,for,ECR,127867,7210
6798,Stegrud,for,ECR,127867,6798
6946,Szydło,for,ECR,127867,6946
7265,Tarczyński,for,ECR,127867,7265
7044,Terheş,for,ECR,127867,7044
7216,Tertsch,for,ECR,127867,7216
6952,Tobiszowski,for,ECR,127867,6952
5878,Tomaševski,for,ECR,127867,5878
6300,Tomašić,for,ECR,127867,6300
5892,Tošenovský,for,ECR,127867,5892
6683,Van Overtveldt,for,ECR,127867,6683
6930,Vondra,for,ECR,127867,6930
6945,Vrecionová,for,ECR,127867,6945
6956,Waszczykowski,for,ECR,127867,6956
6808,Weimers,for,ECR,127867,6808
6515,Wiśniewska,for,ECR,127867,6515
5052,Zahradil,for,ECR,127867,5052
6962,Zalewska,for,ECR,127867,6962
5598,Zīle,for,ECR,127867,5598
6522,Złotowski,for,ECR,127867,6522
7211,Adinolfi Matteo,for,ID,127867,7211
6593,Annemans,for,ID,127867,6593
7174,Baldassarre,for,ID,127867,7174
7001,Basso,for,ID,127867,7001
6179,Bizzotto,for,ID,127867,6179
6954,Blaško,for,ID,127867,6954
7172,Bonfrisco,for,ID,127867,7172
7000,Borchia,for,ID,127867,7000
6981,Campomenosi,for,ID,127867,6981
7181,Casanova,for,ID,127867,7181
7170,Ceccardi,for,ID,127867,7170
6731,Ciocca,for,ID,127867,6731
7007,Conte,for,ID,127867,7007
6999,Da Re,for,ID,127867,6999
6869,De Man,for,ID,127867,6869
7207,Donato,for,ID,127867,7207
7005,Dreosto,for,ID,127867,7005
6972,Gancia,for,ID,127867,6972
7184,Grant,for,ID,127867,7184
7246,Haider,for,ID,127867,7246
6989,Hakkarainen,for,ID,127867,6989
6986,Huhtasaari,for,ID,127867,6986
6960,Kofod,for,ID,127867,6960
6771,Lancini,for,ID,127867,6771
7002,Lizzi,for,ID,127867,7002
6886,Madison,for,ID,127867,6886
6627,Mayer,for,ID,127867,6627
6979,Panza,for,ID,127867,6979
7175,Regimenti,for,NA,127867,7175
7171,Rinaldi,for,ID,127867,7171
