mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,125247,6864
7150,Ďuriš Nicholsonová,for,Renew,125247,7150
7151,Jurzyca,for,ECR,125247,7151
6866,Kanko,for,ECR,125247,6866
7173,Melbārde,for,EPP,125247,7173
5892,Tošenovský,for,ECR,125247,5892
6683,Van Overtveldt,for,ECR,125247,6683
6930,Vondra,for,ECR,125247,6930
6945,Vrecionová,for,ECR,125247,6945
5052,Zahradil,for,ECR,125247,5052
7089,Arvanitis,for,GUE/NGL,125247,7089
6926,Aubry,for,GUE/NGL,125247,6926
7072,Barrena Arza,for,GUE/NGL,125247,7072
6604,Björk,for,GUE/NGL,125247,6604
6914,Bompard,for,GUE/NGL,125247,6914
6873,Botenga,for,GUE/NGL,125247,6873
6922,Chaibi,for,GUE/NGL,125247,6922
7113,Daly,for,GUE/NGL,125247,7113
6865,Demirel,for,GUE/NGL,125247,6865
6024,Ernst,for,GUE/NGL,125247,6024
5886,Ferreira,for,GUE/NGL,125247,5886
6597,Flanagan,for,GUE/NGL,125247,6597
6815,Georgiou,for,GUE/NGL,125247,6815
7204,Georgoulis,for,NA,125247,7204
7133,Gusmão,for,GUE/NGL,125247,7133
6628,Hazekamp,for,GUE/NGL,125247,6628
6814,Kizilyürek,for,GUE/NGL,125247,6814
7126,Kokkalis,for,GUE/NGL,125247,7126
5039,Konečná,for,GUE/NGL,125247,5039
6713,Kouloglou,for,GUE/NGL,125247,6713
7087,Kountoura,for,GUE/NGL,125247,7087
7279,MacManus,for,GUE/NGL,125247,7279
5992,Matias,for,GUE/NGL,125247,5992
6354,Maurel,for,GUE/NGL,125247,6354
6310,Michels,for,GUE/NGL,125247,6310
7190,Modig,for,GUE/NGL,125247,7190
6250,Omarjee,for,GUE/NGL,125247,6250
5596,Papadimoulis,for,GUE/NGL,125247,5596
6920,Pelletier,for,GUE/NGL,125247,6920
7138,Pereira Sandra,for,GUE/NGL,125247,7138
7213,Pineda,for,GUE/NGL,125247,7213
7069,Rego,for,GUE/NGL,125247,7069
7169,Rodríguez Palop,for,GUE/NGL,125247,7169
6758,Schirdewan,for,GUE/NGL,125247,6758
5837,Scholz,for,GUE/NGL,125247,5837
6715,Urbán Crespo,for,GUE/NGL,125247,6715
7212,Villanueva Ruiz,for,GUE/NGL,125247,7212
6961,Villumsen,for,GUE/NGL,125247,6961
7202,Wallace,for,GUE/NGL,125247,7202
6468,Adinolfi Isabella,for,EPP,125247,6468
6411,Beghin,for,NA,125247,6411
6832,Buschmann,for,NA,125247,6832
6446,Castaldo,for,NA,125247,6446
7258,Comín i Oliveres,for,NA,125247,7258
6494,Corrao,for,Greens/EFA,125247,6494
6472,D'Amato,for,Greens/EFA,125247,6472
6413,Evi,for,Greens/EFA,125247,6413
6470,Ferrara,for,NA,125247,6470
7180,Furore,for,NA,125247,7180
7179,Gemma,for,ECR,125247,7179
7189,Giarrusso,for,NA,125247,7189
7243,Gyöngyösi,for,NA,125247,7243
7123,Konstantinou,for,NA,125247,7123
6482,Pedicini,for,Greens/EFA,125247,6482
7010,Pignedoli,for,NA,125247,7010
7276,Ponsatí Obiols,for,NA,125247,7276
7257,Puigdemont i Casamajó,for,NA,125247,7257
7177,Rondinelli,for,S&D,125247,7177
7278,Rookmaker,for,ECR,125247,7278
6471,Sonneborn,for,NA,125247,6471
6695,Zullo,for,Renew,125247,6695
6883,Adamowicz,for,EPP,125247,6883
6755,Ademov,for,EPP,125247,6755
7219,Alexandrov Yordanov,for,EPP,125247,7219
7129,Amaro,for,EPP,125247,7129
5980,Arias Echeverría,for,EPP,125247,5980
6594,Arimont,for,EPP,125247,6594
6885,Arłukowicz,for,EPP,125247,6885
7083,Asimakopoulou,for,EPP,125247,7083
7060,Băsescu,for,EPP,125247,7060
6927,Bellamy,for,EPP,125247,6927
7067,Benjumea Benjumea,for,EPP,125247,7067
6807,Bentele,for,EPP,125247,6807
7162,Berendsen,for,EPP,125247,7162
6809,Berger,for,EPP,125247,6809
7037,Bernhuber,for,EPP,125247,7037
7155,Bilčík,for,EPP,125247,7155
7026,Blaga,for,EPP,125247,7026
7025,Bogdan,for,EPP,125247,7025
6613,Bogovič,for,EPP,125247,6613
6617,Buda,for,EPP,125247,6617
5729,Buşoi,for,EPP,125247,5729
