mepid,name,result,eugroup,identifier,vote_id
6072,Rangel,against,EPP,138821,6072
6750,Radtke,against,EPP,138821,6750
6488,Radev,against,EPP,138821,6488
6700,Pospíšil,against,EPP,138821,6700
7149,Pollák,against,EPP,138821,7149
6803,Polfjärd,against,EPP,138821,6803
6335,Polčák,against,EPP,138821,6335
5788,Pietikäinen,against,EPP,138821,5788
5346,Pieper,against,EPP,138821,5346
7120,Pereira Lídia,against,EPP,138821,7120
5702,Patriciello,against,EPP,138821,5702
5407,Olbrycht,against,EPP,138821,5407
6935,Ochojska,against,EPP,138821,6935
6709,Novakov,against,EPP,138821,6709
5413,Novak,against,EPP,138821,5413
7255,Nistor,against,EPP,138821,7255
6332,Niedermayer,against,EPP,138821,6332
4712,Niebler,against,EPP,138821,4712
6436,Mureşan,against,EPP,138821,6436
7036,Motreanu,against,EPP,138821,7036
6825,Mortler,against,EPP,138821,6825
6368,Morano,against,EPP,138821,6368
7099,Montserrat,against,EPP,138821,7099
6366,Monteiro de Aguiar,against,EPP,138821,6366
5518,Millán Mon,against,EPP,138821,5518
6121,Melo,against,EPP,138821,6121
7051,Meimarakis,against,EPP,138821,7051
7224,Mažylis,against,EPP,138821,7224
6483,Maydell,against,EPP,138821,6483
6096,Mato,against,EPP,138821,6096
6465,Martusciello,against,EPP,138821,6465
7284,Markey,against,EPP,138821,7284
5646,Marinescu,against,EPP,138821,5646
6761,Mandl,against,EPP,138821,6761
4964,Manders,against,EPP,138821,4964
7218,Maldeikienė,against,EPP,138821,7218
6440,McAllister,against,EPP,138821,6440
5964,Łukacijewska,against,EPP,138821,5964
5517,López-Istúriz White,against,EPP,138821,5517
7161,López Gil,against,EPP,138821,7161
6442,Lins,against,EPP,138821,6442
3855,Liese,against,EPP,138821,3855
7264,Lexmann,against,EPP,138821,7264
5105,Lewandowski,against,EPP,138821,5105
6592,Lenaers,against,EPP,138821,6592
6793,Lega,against,EPP,138821,6793
5727,de Lange,against,EPP,138821,5727
6662,Kyrtsos,against,EPP,138821,6662
7080,Kympouropoulos,against,EPP,138821,7080
7226,Kubilius,against,EPP,138821,7226
6196,Kovatchev,against,EPP,138821,6196
6918,Kopacz,against,EPP,138821,6918
6805,Kokalari,against,EPP,138821,6805
5855,Kelly,against,EPP,138821,5855
6666,Kefalogiannis,against,EPP,138821,6666
4669,Karas,against,EPP,138821,4669
7222,Kanev,against,EPP,138821,7222
6095,Kalniete,against,EPP,138821,6095
5944,Kalinowski,against,EPP,138821,5944
7223,Juknevičienė,against,EPP,138821,7223
6910,Jarubas,against,EPP,138821,6910
5945,Jahr,against,EPP,138821,5945
5952,Hübner,against,EPP,138821,5952
4987,Hortefeux,against,EPP,138821,4987
6346,Hölvényi,against,EPP,138821,6346
5953,Hohlmeier,against,EPP,138821,5953
6534,Hetman,against,EPP,138821,6534
6811,Herbst,against,EPP,138821,6811
7035,Hava,against,EPP,138821,7035
6777,Hansen,against,EPP,138821,6777
6907,Halicki,against,EPP,138821,6907
6632,González Pons,against,EPP,138821,6632
7253,Glavak,against,EPP,138821,7253
6441,Gieseke,against,EPP,138821,6441
6834,Geuking,against,EPP,138821,6834
3980,García-Margallo y Marfil,against,EPP,138821,3980
4659,Gahler,against,EPP,138821,4659
6852,Franssen,against,EPP,138821,6852
6906,Frankowski,against,EPP,138821,6906
6813,Fourlas,against,EPP,138821,6813
7108,Fitzgerald,against,EPP,138821,7108
6068,Fernandes,against,EPP,138821,6068
3833,Ferber,against,EPP,138821,3833
7038,Falcă,against,EPP,138821,7038
6928,Evren,against,EPP,138821,6928
5983,Estaràs Ferragut,against,EPP,138821,5983
5348,Ehler,against,EPP,138821,5348
6810,Düpont,against,EPP,138821,6810
6903,Duda,against,EPP,138821,6903
5960,Dorfmann,against,EPP,138821,5960
6870,Doleschal,against,EPP,138821,6870
6762,Didier,against,EPP,138821,6762
7261,De Meo,against,EPP,138821,7261
5921,Danjean,against,EPP,138821,5921
5981,van Dalen,against,EPP,138821,5981
6929,Colin-Oesterlé,against,EPP,138821,6929
6600,Clune,against,EPP,138821,6600
5236,Christoforou,against,EPP,138821,5236
5508,del Castillo Vera,against,EPP,138821,5508
5341,Caspary,against,EPP,138821,5341
5252,Casa,against,EPP,138821,5252
6039,Carvalho,against,EPP,138821,6039
7182,Caroppo,against,EPP,138821,7182
5388,Buzek,against,EPP,138821,5388
5729,Buşoi,against,EPP,138821,5729
6617,Buda,against,EPP,138821,6617
7291,Braunsberger-Reinhold,against,EPP,138821,7291
6613,Bogovič,against,EPP,138821,6613
7026,Blaga,against,EPP,138821,7026
7155,Bilčík,against,EPP,138821,7155
7037,Bernhuber,against,EPP,138821,7037
4806,Berlusconi,against,EPP,138821,4806
6809,Berger,against,EPP,138821,6809
7162,Berendsen,against,EPP,138821,7162
6807,Bentele,against,EPP,138821,6807
7067,Benjumea Benjumea,against,EPP,138821,7067
6927,Bellamy,against,EPP,138821,6927
7060,Băsescu,against,EPP,138821,7060
7083,Asimakopoulou,against,EPP,138821,7083
6885,Arłukowicz,against,EPP,138821,6885
5980,Arias Echeverría,against,EPP,138821,5980
7129,Amaro,against,EPP,138821,7129
7219,Alexandrov Yordanov,against,EPP,138821,7219
6468,Adinolfi Isabella,against,EPP,138821,6468
6755,Ademov,against,EPP,138821,6755
6883,Adamowicz,against,EPP,138821,6883
5879,Uspaskich,against,NA,138821,5879
7147,Uhrík,against,NA,138821,7147
7241,Trócsányi,against,NA,138821,7241
6965,Tóth,against,NA,138821,6965
7119,Lagos,against,NA,138821,7119
6001,Kósa,against,NA,138821,6001
5271,Járóka,against,NA,138821,5271
6318,Hidvéghi,against,NA,138821,6318
5138,Gyürk,against,NA,138821,5138
6002,Győri,against,NA,138821,6002
5280,Gál,against,NA,138821,5280
7207,Donato,against,NA,138821,7207
5998,Deutsch,against,NA,138821,5998
6345,Deli,against,NA,138821,6345
6832,Buschmann,against,NA,138821,6832
6343,Bocskor,against,NA,138821,6343
6414,Zanni,against,ID,138821,6414
6976,Zambelli,against,ID,138821,6976
6970,Tovaglieri,against,ID,138821,6970
7191,Tardino,against,ID,138821,7191
6968,Sardone,against,ID,138821,6968
7078,Rougé,against,ID,138821,7078
7006,Rivière,against,ID,138821,7006
7171,Rinaldi,against,ID,138821,7171
7020,Pirbakas,against,ID,138821,7020
6979,Panza,against,ID,138821,6979
7075,Olivier,against,ID,138821,7075
6399,Mélin,against,ID,138821,6399
7013,Mariani,against,ID,138821,7013
7002,Lizzi,against,ID,138821,7002
7074,Lechanteux,against,ID,138821,7074
6372,Lebreton,against,ID,138821,6372
6990,Laporte,against,ID,138821,6990
6771,Lancini,against,ID,138821,6771
7275,Lacapelle,against,ID,138821,7275
7016,Juvin,against,ID,138821,7016
7017,Joron,against,ID,138821,7017
6751,Jamet,against,ID,138821,6751
6404,Jalkh,against,ID,138821,6404
7019,Griset,against,ID,138821,7019
7184,Grant,against,ID,138821,7184
6630,de Graaff,against,ID,138821,6630
7018,Garraud,against,ID,138821,7018
6972,Gancia,against,ID,138821,6972
7005,Dreosto,against,ID,138821,7005
6999,Da Re,against,ID,138821,6999
7007,Conte,against,ID,138821,7007
7071,Collard,against,ID,138821,7071
6731,Ciocca,against,ID,138821,6731
7170,Ceccardi,against,ID,138821,7170
7181,Casanova,against,ID,138821,7181
6981,Campomenosi,against,ID,138821,6981
7076,Bruna,against,ID,138821,7076
7000,Borchia,against,ID,138821,7000
7172,Bonfrisco,against,ID,138821,7172
6179,Bizzotto,against,ID,138821,6179
6405,Bilde,against,ID,138821,6405
7068,Beigneux,against,ID,138821,7068
6394,Bay,against,ID,138821,6394
7001,Basso,against,ID,138821,7001
6988,Bardella,against,ID,138821,6988
7174,Baldassarre,against,ID,138821,7174
7079,Androuët,against,ID,138821,7079
7211,Adinolfi Matteo,against,ID,138821,7211
6522,Złotowski,against,ECR,138821,6522
5598,Zīle,against,ECR,138821,5598
6962,Zalewska,against,ECR,138821,6962
5052,Zahradil,against,ECR,138821,5052
6515,Wiśniewska,against,ECR,138821,6515
6956,Waszczykowski,against,ECR,138821,6956
6945,Vrecionová,against,ECR,138821,6945
6930,Vondra,against,ECR,138821,6930
5892,Tošenovský,against,ECR,138821,5892
6952,Tobiszowski,against,ECR,138821,6952
7265,Tarczyński,against,ECR,138821,7265
6946,Szydło,against,ECR,138821,6946
7210,Stancanelli,against,ECR,138821,7210
7262,Sofo,against,ECR,138821,7262
7231,Slabakov,against,ECR,138821,7231
5416,Saryusz-Wolski,against,ECR,138821,5416
6938,Rzońca,against,ECR,138821,6938
6937,Rafalska,against,ECR,138821,6937
7205,Procaccini,against,ECR,138821,7205
6934,Możdżanowska,against,ECR,138821,6934
7209,Milazzo,against,ECR,138821,7209
7173,Melbārde,against,ECR,138821,7173
6931,Mazurek,against,ECR,138821,6931
5969,Legutko,against,ECR,138821,5969
5507,Kuźmiuk,against,ECR,138821,5507
6925,Kruk,against,ECR,138821,6925
6530,Krasnodębski,against,ECR,138821,6530
6923,Kopcińska,against,ECR,138821,6923
6913,Kloc,against,ECR,138821,6913
6912,Kempa,against,ECR,138821,6912
6525,Karski,against,ECR,138821,6525
7151,Jurzyca,against,ECR,138821,7151
6911,Jurgiel,against,ECR,138821,6911
6909,Jaki,against,ECR,138821,6909
7290,Ilčić,against,ECR,138821,7290
5472,Fotyga,against,ECR,138821,5472
4880,Fitto,against,ECR,138821,4880
6998,Fiocchi,against,ECR,138821,6998
5982,Fidanza,against,ECR,138821,5982
6511,Dzhambazki,against,ECR,138821,6511
5490,Czarnecki,against,ECR,138821,5490
6895,Brudziński,against,ECR,138821,6895
5112,Bielan,against,ECR,138821,5112
4978,Berlato,against,ECR,138821,4978
