mepid,name,result,eugroup,identifier,vote_id
6300,Tomašić,against,ECR,133576,6300
6322,Mavrides,for,S&D,133576,6322
6915,Maxová,for,S&D,133576,6915
6890,Mikser,for,S&D,133576,6890
6933,Miller,for,S&D,133576,6933
6016,Neuser,for,S&D,133576,6016
6473,Noichl,for,S&D,133576,6473
6323,Papadakis Demetris,for,S&D,133576,6323
6484,Picierno,for,S&D,133576,6484
6261,Picula,for,S&D,133576,6261
7114,Pizarro,for,S&D,133576,7114
6136,Regner,for,S&D,133576,6136
7288,Reuten,for,S&D,133576,7288
6415,Sant,for,S&D,133576,6415
7039,Santos,for,S&D,133576,7039
5713,Schaldemose,for,S&D,133576,5713
7059,Schieder,for,S&D,133576,7059
6475,Schuster,for,S&D,133576,6475
7065,Sidl,for,S&D,133576,7065
6381,Silva Pereira,for,S&D,133576,6381
6093,Sippel,for,S&D,133576,6093
7176,Smeriglio,for,S&D,133576,7176
6623,Tang,for,S&D,133576,6623
7140,Tax,for,S&D,133576,7140
6983,Tinagli,for,S&D,133576,6983
5459,Toia,for,S&D,133576,5459
6336,Ujhelyi,for,S&D,133576,6336
4990,Van Brempt,for,S&D,133576,4990
7251,Vind,for,S&D,133576,7251
7066,Vollath,for,S&D,133576,7066
6735,Wölken,for,S&D,133576,6735
7249,Wolters,for,S&D,133576,7249
7089,Arvanitis,for,GUE/NGL,133576,7089
6926,Aubry,for,GUE/NGL,133576,6926
7072,Barrena Arza,for,GUE/NGL,133576,7072
6604,Björk,for,GUE/NGL,133576,6604
6914,Bompard,for,GUE/NGL,133576,6914
6873,Botenga,for,GUE/NGL,133576,6873
6922,Chaibi,for,GUE/NGL,133576,6922
7113,Daly,for,GUE/NGL,133576,7113
6865,Demirel,for,GUE/NGL,133576,6865
6024,Ernst,for,GUE/NGL,133576,6024
5886,Ferreira,for,GUE/NGL,133576,5886
6597,Flanagan,for,GUE/NGL,133576,6597
6815,Georgiou,for,GUE/NGL,133576,6815
7204,Georgoulis,for,GUE/NGL,133576,7204
7133,Gusmão,for,GUE/NGL,133576,7133
6628,Hazekamp,for,GUE/NGL,133576,6628
6814,Kizilyürek,for,GUE/NGL,133576,6814
7126,Kokkalis,for,GUE/NGL,133576,7126
6713,Kouloglou,for,GUE/NGL,133576,6713
7087,Kountoura,for,GUE/NGL,133576,7087
7279,MacManus,for,GUE/NGL,133576,7279
5992,Matias,for,GUE/NGL,133576,5992
6354,Maurel,for,GUE/NGL,133576,6354
6310,Michels,for,GUE/NGL,133576,6310
7190,Modig,for,GUE/NGL,133576,7190
6250,Omarjee,for,GUE/NGL,133576,6250
5596,Papadimoulis,for,GUE/NGL,133576,5596
6920,Pelletier,for,GUE/NGL,133576,6920
7138,Pereira Sandra,for,GUE/NGL,133576,7138
7213,Pineda,for,GUE/NGL,133576,7213
7069,Rego,for,GUE/NGL,133576,7069
7169,Rodríguez Palop,for,GUE/NGL,133576,7169
6758,Schirdewan,for,GUE/NGL,133576,6758
5837,Scholz,for,GUE/NGL,133576,5837
6715,Urbán Crespo,for,GUE/NGL,133576,6715
7212,Villanueva Ruiz,for,GUE/NGL,133576,7212
6961,Villumsen,for,GUE/NGL,133576,6961
7202,Wallace,for,GUE/NGL,133576,7202
7263,Alametsä,for,Greens/EFA,133576,7263
5924,Alfonsi,for,Greens/EFA,133576,5924
6845,Andresen,for,Greens/EFA,133576,6845
5291,Auken,for,Greens/EFA,133576,5291
6905,Biteau,for,Greens/EFA,133576,6905
6846,Bloss,for,Greens/EFA,133576,6846
6837,Boeselager,for,Greens/EFA,133576,6837
6829,Breyer,for,Greens/EFA,133576,6829
6867,Bricmont,for,Greens/EFA,133576,6867
5913,Bütikofer,for,Greens/EFA,133576,5913
6964,Carême,for,Greens/EFA,133576,6964
6847,Cavazzini,for,Greens/EFA,133576,6847
6897,Cormand,for,Greens/EFA,133576,6897
6494,Corrao,for,Greens/EFA,133576,6494
7043,Cuffe,for,Greens/EFA,133576,7043
6730,Dalunde,for,Greens/EFA,133576,6730
6472,D'Amato,for,Greens/EFA,133576,6472
6924,Delbos-Corfield,for,Greens/EFA,133576,6924
6040,Delli,for,Greens/EFA,133576,6040
6850,Deparnay-Grunenberg,for,Greens/EFA,133576,6850
5899,Eickhout,for,Greens/EFA,133576,5899
6413,Evi,for,Greens/EFA,133576,6413
6775,Franz,for,Greens/EFA,133576,6775
6851,Freund,for,Greens/EFA,133576,6851
6853,Geese,for,Greens/EFA,133576,6853
5904,Giegold,for,Greens/EFA,133576,5904
6942,Gregorová,for,Greens/EFA,133576,6942
7274,Gruffat,for,Greens/EFA,133576,7274
7034,Guerreiro,for,Greens/EFA,133576,7034
6854,Hahn Henrike,for,Greens/EFA,133576,6854
5926,Häusling,for,Greens/EFA,133576,5926
4535,Hautala,for,Greens/EFA,133576,4535
6856,Herzberger-Fofana,for,Greens/EFA,133576,6856
6797,Holmgren,for,Greens/EFA,133576,6797
5914,Jadot,for,Greens/EFA,133576,5914
5908,Keller Ska,for,Greens/EFA,133576,5908
6939,Kolaja,for,Greens/EFA,133576,6939
6795,Kuhnke,for,Greens/EFA,133576,6795
6857,Lagodinsky,for,Greens/EFA,133576,6857
5838,Lamberts,for,Greens/EFA,133576,5838
6858,Langensiepen,for,Greens/EFA,133576,6858
6859,Marquardt,for,Greens/EFA,133576,6859
7281,Matthieu,for,Greens/EFA,133576,7281
6776,Metz,for,Greens/EFA,133576,6776
6861,Neumann,for,Greens/EFA,133576,6861
6862,Nienaß,for,Greens/EFA,133576,6862
7187,Niinistö,for,Greens/EFA,133576,7187
7240,O'Sullivan,for,Greens/EFA,133576,7240
6863,Paulus,for,Greens/EFA,133576,6863
6482,Pedicini,for,Greens/EFA,133576,6482
6963,Peter-Hansen,for,Greens/EFA,133576,6963
6529,Reintke,for,Greens/EFA,133576,6529
7217,Riba i Giner,for,Greens/EFA,133576,7217
7280,Ripa,for,Greens/EFA,133576,7280
5917,Rivasi,for,Greens/EFA,133576,5917
6900,Roose,for,Greens/EFA,133576,6900
6694,Ropė,for,Greens/EFA,133576,6694
6893,Satouri,for,Greens/EFA,133576,6893
6822,Semsrott,for,Greens/EFA,133576,6822
6738,Solé,for,Greens/EFA,133576,6738
6943,Spurek,for,Greens/EFA,133576,6943
7156,Strik,for,Greens/EFA,133576,7156
6894,Toussaint,for,Greens/EFA,133576,6894
6591,Urtasun,for,Greens/EFA,133576,6591
6551,Vana,for,Greens/EFA,133576,6551
7237,Van Sparrentak,for,Greens/EFA,133576,7237
6848,Von Cramon-Taubadel,for,Greens/EFA,133576,6848
6757,Waitz,for,Greens/EFA,133576,6757
7064,Wiener,for,Greens/EFA,133576,7064
6904,Yenbou,for,Greens/EFA,133576,6904
5602,Ždanoka,for,Greens/EFA,133576,5602
7244,Aguilar,against,ECR,133576,7244
4978,Berlato,against,ECR,133576,4978
5112,Bielan,against,ECR,133576,5112
6895,Brudziński,against,ECR,133576,6895
7214,Buxadé Villalba,against,ECR,133576,7214
5490,Czarnecki,against,ECR,133576,5490
7270,de la Pisa Carrión,against,ECR,133576,7270
6511,Dzhambazki,against,ECR,133576,6511
5982,Fidanza,against,ECR,133576,5982
6998,Fiocchi,against,ECR,133576,6998
4880,Fitto,against,ECR,133576,4880
5472,Fotyga,against,ECR,133576,5472
6909,Jaki,against,ECR,133576,6909
6911,Jurgiel,against,ECR,133576,6911
6912,Kempa,against,ECR,133576,6912
