mepid,name,result,eugroup,identifier,vote_id
6935,Ochojska,against,EPP,140173,6935
6436,Mureşan,against,EPP,140173,6436
5646,Marinescu,against,EPP,140173,5646
5964,Łukacijewska,against,EPP,140173,5964
7264,Lexmann,against,EPP,140173,7264
5105,Lewandowski,against,EPP,140173,5105
6918,Kopacz,against,EPP,140173,6918
6095,Kalniete,against,EPP,140173,6095
5944,Kalinowski,against,EPP,140173,5944
6910,Jarubas,against,EPP,140173,6910
5952,Hübner,against,EPP,140173,5952
6534,Hetman,against,EPP,140173,6534
6907,Halicki,against,EPP,140173,6907
6906,Frankowski,against,EPP,140173,6906
6903,Duda,against,EPP,140173,6903
5388,Buzek,against,EPP,140173,5388
7155,Bilčík,against,EPP,140173,7155
6885,Arłukowicz,against,EPP,140173,6885
6883,Adamowicz,against,EPP,140173,6883
7147,Uhrík,against,NA,140173,7147
7241,Trócsányi,against,NA,140173,7241
6965,Tóth,against,NA,140173,6965
6471,Sonneborn,against,NA,140173,6471
7286,Schaller-Baross,against,NA,140173,7286
7006,Rivière,against,ID,140173,7006
7020,Pirbakas,against,ID,140173,7020
6676,Papadakis Kostas,against,NA,140173,6676
7116,Nikolaou-Alavanos,against,NA,140173,7116
7119,Lagos,against,NA,140173,7119
6001,Kósa,against,NA,140173,6001
5271,Járóka,against,NA,140173,5271
6318,Hidvéghi,against,NA,140173,6318
5138,Gyürk,against,NA,140173,5138
6002,Győri,against,NA,140173,6002
5280,Gál,against,NA,140173,5280
5998,Deutsch,against,NA,140173,5998
6345,Deli,against,NA,140173,6345
7071,Collard,against,ID,140173,7071
6832,Buschmann,against,NA,140173,6832
6343,Bocskor,against,NA,140173,6343
6394,Bay,against,ID,140173,6394
6610,Vilimsky,against,ID,140173,6610
7234,Vandendriessche,against,ID,140173,7234
7078,Rougé,against,ID,140173,7078
7075,Olivier,against,ID,140173,7075
6399,Mélin,against,ID,140173,6399
6627,Mayer,against,ID,140173,6627
7013,Mariani,against,ID,140173,7013
6886,Madison,against,ID,140173,6886
7074,Lechanteux,against,ID,140173,7074
6372,Lebreton,against,ID,140173,6372
6990,Laporte,against,ID,140173,6990
7275,Lacapelle,against,ID,140173,7275
7016,Juvin,against,ID,140173,7016
7017,Joron,against,ID,140173,7017
6751,Jamet,against,ID,140173,6751
6404,Jalkh,against,ID,140173,6404
7246,Haider,against,ID,140173,7246
7019,Griset,against,ID,140173,7019
7018,Garraud,against,ID,140173,7018
6869,De Man,against,ID,140173,6869
7076,Bruna,against,ID,140173,7076
7068,Beigneux,against,ID,140173,7068
6988,Bardella,against,ID,140173,6988
6593,Annemans,against,ID,140173,6593
7079,Androuët,against,ID,140173,7079
6522,Złotowski,against,ECR,140173,6522
5598,Zīle,against,ECR,140173,5598
6962,Zalewska,against,ECR,140173,6962
6515,Wiśniewska,against,ECR,140173,6515
6956,Waszczykowski,against,ECR,140173,6956
6945,Vrecionová,against,ECR,140173,6945
6930,Vondra,against,ECR,140173,6930
5892,Tošenovský,against,ECR,140173,5892
5878,Tomaševski,against,ECR,140173,5878
6952,Tobiszowski,against,ECR,140173,6952
7216,Tertsch,against,ECR,140173,7216
7044,Terheş,against,ECR,140173,7044
7265,Tarczyński,against,ECR,140173,7265
6946,Szydło,against,ECR,140173,6946
7210,Stancanelli,against,ECR,140173,7210
7262,Sofo,against,ECR,140173,7262
7231,Slabakov,against,ECR,140173,7231
5416,Saryusz-Wolski,against,ECR,140173,5416
6938,Rzońca,against,ECR,140173,6938
7097,Roos,against,ECR,140173,7097
7278,Rookmaker,against,NA,140173,7278
7160,Rooken,against,ECR,140173,7160
7205,Procaccini,against,ECR,140173,7205
5974,Poręba,against,ECR,140173,5974
6934,Możdżanowska,against,ECR,140173,6934
7173,Melbārde,against,ECR,140173,7173
6931,Mazurek,against,ECR,140173,6931
5969,Legutko,against,ECR,140173,5969
5507,Kuźmiuk,against,ECR,140173,5507
6925,Kruk,against,ECR,140173,6925
6530,Krasnodębski,against,ECR,140173,6530
6923,Kopcińska,against,ECR,140173,6923
6913,Kloc,against,ECR,140173,6913
6912,Kempa,against,ECR,140173,6912
6525,Karski,against,ECR,140173,6525
7151,Jurzyca,against,ECR,140173,7151
6911,Jurgiel,against,ECR,140173,6911
6909,Jaki,against,ECR,140173,6909
7290,Ilčić,against,ECR,140173,7290
7289,Hoogeveen,against,ECR,140173,7289
7250,Fragkos,against,ECR,140173,7250
5472,Fotyga,against,ECR,140173,5472
4880,Fitto,against,ECR,140173,4880
6998,Fiocchi,against,ECR,140173,6998
5982,Fidanza,against,ECR,140173,5982
6511,Dzhambazki,against,ECR,140173,6511
7270,de la Pisa Carrión,against,ECR,140173,7270
5490,Czarnecki,against,ECR,140173,5490
7214,Buxadé Villalba,against,ECR,140173,7214
6895,Brudziński,against,ECR,140173,6895
