mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,110244,7244
5112,Bielan,for,ECR,110244,5112
6864,Bourgeois,for,ECR,110244,6864
6895,Brudziński,for,ECR,110244,6895
7214,Buxadé Villalba,for,ECR,110244,7214
5490,Czarnecki,for,ECR,110244,5490
7150,Ďuriš Nicholsonová,for,Renew,110244,7150
6511,Dzhambazki,for,ECR,110244,6511
6167,Eppink,for,ECR,110244,6167
5982,Fidanza,for,ECR,110244,5982
6998,Fiocchi,for,ECR,110244,6998
5472,Fotyga,for,ECR,110244,5472
6834,Geuking,for,EPP,110244,6834
4959,Hannan,for,ECR,110244,4959
6909,Jaki,for,ECR,110244,6909
6911,Jurgiel,for,ECR,110244,6911
7151,Jurzyca,for,ECR,110244,7151
6866,Kanko,for,ECR,110244,6866
6525,Karski,for,ECR,110244,6525
6912,Kempa,for,ECR,110244,6912
6913,Kloc,for,ECR,110244,6913
6923,Kopcińska,for,ECR,110244,6923
6530,Krasnodębski,for,ECR,110244,6530
6925,Kruk,for,ECR,110244,6925
5507,Kuźmiuk,for,ECR,110244,5507
6608,Lundgren,for,ECR,110244,6608
6234,McIntyre,for,ECR,110244,6234
6931,Mazurek,for,ECR,110244,6931
7173,Melbārde,for,EPP,110244,7173
6752,Mobarik,for,ECR,110244,6752
6934,Możdżanowska,for,ECR,110244,6934
5974,Poręba,for,ECR,110244,5974
7205,Procaccini,for,ECR,110244,7205
6937,Rafalska,for,ECR,110244,6937
7160,Rooken,for,ECR,110244,7160
7097,Roos,for,ECR,110244,7097
7157,Ruissen,for,ECR,110244,7157
6938,Rzońca,for,ECR,110244,6938
5416,Saryusz-Wolski,for,ECR,110244,5416
7231,Slabakov,for,ECR,110244,7231
7210,Stancanelli,for,ECR,110244,7210
6798,Stegrud,for,ECR,110244,6798
6946,Szydło,for,ECR,110244,6946
7216,Tertsch,for,ECR,110244,7216
6952,Tobiszowski,for,ECR,110244,6952
5878,Tomaševski,for,ECR,110244,5878
