mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,130659,7244
4978,Berlato,for,ECR,130659,4978
5112,Bielan,for,ECR,130659,5112
6864,Bourgeois,for,ECR,130659,6864
6895,Brudziński,for,ECR,130659,6895
7214,Buxadé Villalba,for,ECR,130659,7214
5490,Czarnecki,for,ECR,130659,5490
7270,de la Pisa Carrión,for,ECR,130659,7270
7150,Ďuriš Nicholsonová,for,Renew,130659,7150
6511,Dzhambazki,for,ECR,130659,6511
5982,Fidanza,for,ECR,130659,5982
6998,Fiocchi,for,ECR,130659,6998
4880,Fitto,for,ECR,130659,4880
5472,Fotyga,for,ECR,130659,5472
6834,Geuking,for,EPP,130659,6834
6909,Jaki,for,ECR,130659,6909
6911,Jurgiel,for,ECR,130659,6911
7151,Jurzyca,for,ECR,130659,7151
6866,Kanko,for,ECR,130659,6866
6525,Karski,for,ECR,130659,6525
6912,Kempa,for,ECR,130659,6912
6913,Kloc,for,ECR,130659,6913
6923,Kopcińska,for,ECR,130659,6923
6530,Krasnodębski,for,ECR,130659,6530
6925,Kruk,for,ECR,130659,6925
5507,Kuźmiuk,for,ECR,130659,5507
5969,Legutko,for,ECR,130659,5969
6931,Mazurek,for,ECR,130659,6931
7173,Melbārde,for,ECR,130659,7173
6934,Możdżanowska,for,ECR,130659,6934
5974,Poręba,for,ECR,130659,5974
7205,Procaccini,for,ECR,130659,7205
6937,Rafalska,for,ECR,130659,6937
7157,Ruissen,for,ECR,130659,7157
6938,Rzońca,for,ECR,130659,6938
5416,Saryusz-Wolski,for,ECR,130659,5416
7231,Slabakov,for,ECR,130659,7231
7262,Sofo,for,ECR,130659,7262
7210,Stancanelli,for,ECR,130659,7210
6946,Szydło,for,ECR,130659,6946
7265,Tarczyński,for,ECR,130659,7265
7044,Terheş,for,ECR,130659,7044
7216,Tertsch,for,ECR,130659,7216
6952,Tobiszowski,for,ECR,130659,6952
5878,Tomaševski,for,ECR,130659,5878
6300,Tomašić,for,ECR,130659,6300
5892,Tošenovský,for,ECR,130659,5892
6683,Van Overtveldt,for,ECR,130659,6683
6930,Vondra,for,ECR,130659,6930
6945,Vrecionová,for,ECR,130659,6945
6956,Waszczykowski,for,ECR,130659,6956
6515,Wiśniewska,for,ECR,130659,6515
5052,Zahradil,for,ECR,130659,5052
6962,Zalewska,for,ECR,130659,6962
5598,Zīle,for,ECR,130659,5598
6522,Złotowski,for,ECR,130659,6522
7079,Androuët,for,ID,130659,7079
6593,Annemans,for,ID,130659,6593
6988,Bardella,for,ID,130659,6988
6394,Bay,for,ID,130659,6394
7068,Beigneux,for,ID,130659,7068
6405,Bilde,for,ID,130659,6405
7076,Bruna,for,ID,130659,7076
7071,Collard,for,ID,130659,7071
7018,Garraud,for,ID,130659,7018
7019,Griset,for,ID,130659,7019
6404,Jalkh,for,ID,130659,6404
6751,Jamet,for,ID,130659,6751
7017,Joron,for,ID,130659,7017
7016,Juvin,for,ID,130659,7016
6960,Kofod,for,ID,130659,6960
7275,Lacapelle,for,ID,130659,7275
6990,Laporte,for,ID,130659,6990
6372,Lebreton,for,ID,130659,6372
7074,Lechanteux,for,ID,130659,7074
7013,Mariani,for,ID,130659,7013
6399,Mélin,for,ID,130659,6399
7075,Olivier,for,ID,130659,7075
7020,Pirbakas,for,ID,130659,7020
7006,Rivière,for,ID,130659,7006
7078,Rougé,for,ID,130659,7078
7234,Vandendriessche,for,ID,130659,7234
6468,Adinolfi Isabella,for,EPP,130659,6468
6343,Bocskor,for,NA,130659,6343
7182,Caroppo,for,EPP,130659,7182
7258,Comín i Oliveres,for,NA,130659,7258
6345,Deli,for,NA,130659,6345
5998,Deutsch,for,NA,130659,5998
5280,Gál,for,NA,130659,5280
7243,Gyöngyösi,for,NA,130659,7243
6002,Győri,for,NA,130659,6002
