mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,111767,7244
5112,Bielan,for,ECR,111767,5112
6864,Bourgeois,for,ECR,111767,6864
6895,Brudziński,for,ECR,111767,6895
7214,Buxadé Villalba,for,ECR,111767,7214
5490,Czarnecki,for,ECR,111767,5490
7150,Ďuriš Nicholsonová,for,Renew,111767,7150
6511,Dzhambazki,for,ECR,111767,6511
6167,Eppink,for,ECR,111767,6167
5982,Fidanza,for,ECR,111767,5982
6998,Fiocchi,for,ECR,111767,6998
4880,Fitto,for,ECR,111767,4880
5472,Fotyga,for,ECR,111767,5472
7250,Fragkos,for,ECR,111767,7250
6834,Geuking,for,EPP,111767,6834
4959,Hannan,for,ECR,111767,4959
6909,Jaki,for,ECR,111767,6909
6911,Jurgiel,for,ECR,111767,6911
7151,Jurzyca,for,ECR,111767,7151
6866,Kanko,for,ECR,111767,6866
6525,Karski,for,ECR,111767,6525
6913,Kloc,for,ECR,111767,6913
6923,Kopcińska,for,ECR,111767,6923
6530,Krasnodębski,for,ECR,111767,6530
6925,Kruk,for,ECR,111767,6925
5507,Kuźmiuk,for,ECR,111767,5507
6608,Lundgren,for,ECR,111767,6608
6931,Mazurek,for,ECR,111767,6931
7173,Melbārde,for,EPP,111767,7173
6934,Możdżanowska,for,ECR,111767,6934
5974,Poręba,for,ECR,111767,5974
7205,Procaccini,for,ECR,111767,7205
6937,Rafalska,for,ECR,111767,6937
7160,Rooken,for,ECR,111767,7160
7097,Roos,for,ECR,111767,7097
7157,Ruissen,for,ECR,111767,7157
6938,Rzońca,for,ECR,111767,6938
7231,Slabakov,for,ECR,111767,7231
7210,Stancanelli,for,ECR,111767,7210
6798,Stegrud,for,ECR,111767,6798
6946,Szydło,for,ECR,111767,6946
7216,Tertsch,for,ECR,111767,7216
6952,Tobiszowski,for,ECR,111767,6952
5878,Tomaševski,for,ECR,111767,5878
6300,Tomašić,for,ECR,111767,6300
6683,Van Overtveldt,for,ECR,111767,6683
6956,Waszczykowski,for,ECR,111767,6956
6808,Weimers,for,ECR,111767,6808
6515,Wiśniewska,for,ECR,111767,6515
6962,Zalewska,for,ECR,111767,6962
5598,Zīle,for,ECR,111767,5598
6522,Złotowski,for,ECR,111767,6522
6280,Anderson Martina,for,GUE/NGL,111767,6280
6926,Aubry,for,GUE/NGL,111767,6926
7072,Barrena Arza,for,GUE/NGL,111767,7072
6604,Björk,for,GUE/NGL,111767,6604
6914,Bompard,for,GUE/NGL,111767,6914
6873,Botenga,for,GUE/NGL,111767,6873
6832,Buschmann,for,NA,111767,6832
6922,Chaibi,for,GUE/NGL,111767,6922
7113,Daly,for,GUE/NGL,111767,7113
6865,Demirel,for,GUE/NGL,111767,6865
5886,Ferreira,for,GUE/NGL,111767,5886
6597,Flanagan,for,GUE/NGL,111767,6597
6815,Georgiou,for,GUE/NGL,111767,6815
7204,Georgoulis,for,NA,111767,7204
7133,Gusmão,for,GUE/NGL,111767,7133
