mepid,name,result,eugroup,identifier,vote_id
7168,Solís Pérez,for,Renew,131283,7168
4669,Karas,for,PPE,131283,4669
6666,Kefalogiannis,for,PPE,131283,6666
5855,Kelly,for,PPE,131283,5855
6918,Kopacz,for,PPE,131283,6918
6196,Kovatchev,for,PPE,131283,6196
7226,Kubilius,for,PPE,131283,7226
7080,Kympouropoulos,for,PPE,131283,7080
6662,Kyrtsos,for,PPE,131283,6662
5727,de Lange,for,PPE,131283,5727
6793,Lega,for,PPE,131283,6793
6592,Lenaers,for,PPE,131283,6592
5105,Lewandowski,for,PPE,131283,5105
7264,Lexmann,for,PPE,131283,7264
3855,Liese,for,PPE,131283,3855
6442,Lins,for,PPE,131283,6442
7161,López Gil,for,PPE,131283,7161
5517,López-Istúriz White,for,PPE,131283,5517
5964,Łukacijewska,for,PPE,131283,5964
6855,Lutgen,for,PPE,131283,6855
6440,McAllister,for,PPE,131283,6440
7218,Maldeikienė,for,PPE,131283,7218
4964,Manders,for,PPE,131283,4964
6761,Mandl,for,PPE,131283,6761
5646,Marinescu,for,PPE,131283,5646
7284,Markey,for,PPE,131283,7284
6465,Martusciello,for,PPE,131283,6465
6096,Mato,for,PPE,131283,6096
6483,Maydell,for,PPE,131283,6483
7224,Mažylis,for,PPE,131283,7224
7051,Meimarakis,for,PPE,131283,7051
6121,Melo,for,PPE,131283,6121
6297,Metsola,for,PPE,131283,6297
7209,Milazzo,for,PPE,131283,7209
5518,Millán Mon,for,PPE,131283,5518
6366,Monteiro de Aguiar,for,PPE,131283,6366
7099,Montserrat,for,PPE,131283,7099
6368,Morano,for,PPE,131283,6368
6825,Mortler,for,PPE,131283,6825
7036,Motreanu,for,PPE,131283,7036
6436,Mureşan,for,PPE,131283,6436
4712,Niebler,for,PPE,131283,4712
6332,Niedermayer,for,PPE,131283,6332
7255,Nistor,for,PPE,131283,7255
5413,Novak,for,PPE,131283,5413
6709,Novakov,for,PPE,131283,6709
6935,Ochojska,for,PPE,131283,6935
5407,Olbrycht,for,PPE,131283,5407
5702,Patriciello,for,PPE,131283,5702
7120,Pereira Lídia,for,PPE,131283,7120
5346,Pieper,for,PPE,131283,5346
5788,Pietikäinen,for,PPE,131283,5788
6335,Polčák,for,PPE,131283,6335
6803,Polfjärd,for,PPE,131283,6803
7149,Pollák,for,PPE,131283,7149
6700,Pospíšil,for,PPE,131283,6700
6488,Radev,for,PPE,131283,6488
6750,Radtke,for,PPE,131283,6750
6072,Rangel,for,PPE,131283,6072
6812,Ressler,for,PPE,131283,6812
7266,Sagartz,for,PPE,131283,7266
6698,Salini,for,PPE,131283,6698
6370,Sander,for,PPE,131283,6370
6259,Sarvamaa,for,PPE,131283,6259
7045,Schmiedtbauer,for,PPE,131283,7045
6821,Schneider,for,PPE,131283,6821
6636,Schreijer-Pierik,for,PPE,131283,6636
6443,Schulze,for,PPE,131283,6443
5345,Schwab,for,PPE,131283,5345
6823,Seekatz,for,PPE,131283,6823
6941,Sikorski,for,PPE,131283,6941
6824,Simon,for,PPE,131283,6824
6790,Skyttedal,for,PPE,131283,6790
6341,Šojdrová,for,PPE,131283,6341
6816,Sokol,for,PPE,131283,6816
6663,Spyraki,for,PPE,131283,6663
6547,Štefanec,for,PPE,131283,6547
4482,Tajani,for,PPE,131283,4482
7277,Terras,for,PPE,131283,7277
7056,Thaler,for,PPE,131283,7056
5949,Thun und Hohenstein,for,PPE,131283,5949
6801,Tobé,for,PPE,131283,6801
7061,Tomac,for,PPE,131283,7061
6681,Tomc,for,PPE,131283,6681
5600,Vaidere,for,PPE,131283,5600
6706,Vandenkendelaere,for,PPE,131283,6706
5930,Verheyen,for,PPE,131283,5930
7062,Vincze,for,PPE,131283,7062
6356,Virkkunen,for,PPE,131283,6356
5934,Voss,for,PPE,131283,5934
6664,Vozemberg-Vrionidi,for,PPE,131283,6664
7233,Walsh,for,PPE,131283,7233
6827,Walsmann,for,PPE,131283,6827
6804,Warborn,for,PPE,131283,6804
5351,Weber,for,PPE,131283,5351
6908,Weiss,for,PPE,131283,6908
4643,Wieland,for,PPE,131283,4643
7153,Wiezik,for,PPE,131283,7153
5782,Winkler,for,PPE,131283,5782
7041,Winzig,for,PPE,131283,7041
6820,Wiseler-Lima,for,PPE,131283,6820
6665,Zagorakis,for,PPE,131283,6665
6997,Zarzalejos,for,PPE,131283,6997
6344,Zdechovský,for,PPE,131283,6344
7012,Zoido Álvarez,for,PPE,131283,7012
6734,Zovko,for,PPE,131283,6734
6094,Zver,for,PPE,131283,6094
7230,Alieva-Veli,for,Renew,131283,7230
6799,Al-Sahlani,for,Renew,131283,6799
7260,Andrews,for,Renew,131283,7260
6327,Ansip,for,Renew,131283,6327
6400,Auštrevičius,for,Renew,131283,6400
7165,Azmani,for,Renew,131283,7165
7163,Bauzá Díaz,for,Renew,131283,7163
6835,Beer,for,Renew,131283,6835
6944,Bijoux,for,Renew,131283,6944
6089,Bilbao Barandica,for,Renew,131283,6089
7057,Botoş,for,Renew,131283,7057
6966,Brunet,for,Renew,131283,6966
6973,Cañas,for,Renew,131283,6973
5891,Canfin,for,Renew,131283,5891
6899,Chabaud,for,Renew,131283,6899
6339,Charanzová,for,Renew,131283,6339
6860,Chastel,for,Renew,131283,6860
6951,Christensen,for,Renew,131283,6951
7271,Cicurel,for,Renew,131283,7271
7021,Cioloş,for,Renew,131283,7021
6978,Cseh,for,Renew,131283,6978
6458,Danti,for,Renew,131283,6458
6898,Decerle,for,Renew,131283,6898
6340,Dlabajová,for,Renew,131283,6340
6987,Donáth,for,Renew,131283,6987
6324,Durand,for,Renew,131283,6324
6828,Eroglu,for,Renew,131283,6828
6980,Farreng,for,Renew,131283,6980
6818,Flego,for,Renew,131283,6818
6948,Gade,for,Renew,131283,6948
7022,Gamon,for,Renew,131283,7022
6947,Garicano,for,Renew,131283,6947
7283,Gheorghe,for,Renew,131283,7283
6840,Glück,for,Renew,131283,6840
1793,Goerens,for,Renew,131283,1793
7273,Gozi,for,Renew,131283,7273
7164,Groothuis,for,Renew,131283,7164
6849,Grošelj,for,Renew,131283,6849
6950,Grudler,for,Renew,131283,6950
6936,Guetta,for,Renew,131283,6936
6841,Hahn Svenja,for,Renew,131283,6841
6959,Hayer,for,Renew,131283,6959
6919,Hlaváček,for,Renew,131283,6919
7154,Hojsík,for,Renew,131283,7154
6622,Huitema,for,Renew,131283,6622
7014,Ijabs,for,Renew,131283,7014
5385,in 't Veld,for,Renew,131283,5385
6844,Joveva,for,Renew,131283,6844
6975,Karleskind,for,Renew,131283,6975
6800,Karlsbro,for,Renew,131283,6800
6766,Katainen,for,Renew,131283,6766
7203,Kelleher,for,Renew,131283,7203
5021,Keller Fabienne,for,Renew,131283,5021
6921,Knotek,for,Renew,131283,6921
