mepid,name,result,eugroup,identifier,vote_id
6834,Geuking,for,EPP,108885,6834
7157,Ruissen,for,ECR,108885,7157
6280,Anderson Martina,for,GUE/NGL,108885,6280
6926,Aubry,for,GUE/NGL,108885,6926
6914,Bompard,for,GUE/NGL,108885,6914
6873,Botenga,for,GUE/NGL,108885,6873
6832,Buschmann,for,NA,108885,6832
6598,Carthy,for,GUE/NGL,108885,6598
6922,Chaibi,for,GUE/NGL,108885,6922
7113,Daly,for,GUE/NGL,108885,7113
6865,Demirel,for,GUE/NGL,108885,6865
6597,Flanagan,for,GUE/NGL,108885,6597
6815,Georgiou,for,GUE/NGL,108885,6815
7133,Gusmão,for,GUE/NGL,108885,7133
6628,Hazekamp,for,GUE/NGL,108885,6628
5039,Konečná,for,GUE/NGL,108885,5039
7087,Kountoura,for,GUE/NGL,108885,7087
5992,Matias,for,GUE/NGL,108885,5992
6310,Michels,for,GUE/NGL,108885,6310
7190,Modig,for,GUE/NGL,108885,7190
5596,Papadimoulis,for,GUE/NGL,108885,5596
6920,Pelletier,for,GUE/NGL,108885,6920
7213,Pineda,for,GUE/NGL,108885,7213
7069,Rego,for,GUE/NGL,108885,7069
7169,Rodríguez Palop,for,GUE/NGL,108885,7169
6758,Schirdewan,for,GUE/NGL,108885,6758
5837,Scholz,for,GUE/NGL,108885,5837
6715,Urbán Crespo,for,GUE/NGL,108885,6715
7212,Villanueva Ruiz,for,GUE/NGL,108885,7212
6961,Villumsen,for,GUE/NGL,108885,6961
7202,Wallace,for,GUE/NGL,108885,7202
7211,Adinolfi Matteo,for,ID,108885,7211
7079,Androuët,for,ID,108885,7079
7174,Baldassarre,for,ID,108885,7174
6988,Bardella,for,ID,108885,6988
7001,Basso,for,ID,108885,7001
6394,Bay,for,NA,108885,6394
6405,Bilde,for,ID,108885,6405
6179,Bizzotto,for,ID,108885,6179
7172,Bonfrisco,for,ID,108885,7172
7000,Borchia,for,ID,108885,7000
7076,Bruna,for,ID,108885,7076
6981,Campomenosi,for,ID,108885,6981
7182,Caroppo,for,EPP,108885,7182
7007,Conte,for,ID,108885,7007
