mepid,name,result,eugroup,identifier,vote_id
6792,Incir,abstention,S&D,139815,6792
6791,Fritzon,abstention,S&D,139815,6791
6062,De Castro,abstention,S&D,139815,6062
7293,De Basso,abstention,S&D,139815,7293
6796,Bergkvist,abstention,S&D,139815,6796
7040,Avram,abstention,S&D,139815,7040
1793,Goerens,abstention,Renew,139815,1793
6400,Auštrevičius,abstention,Renew,139815,6400
6488,Radev,abstention,EPP,139815,6488
5952,Hübner,abstention,EPP,139815,5952
6852,Franssen,abstention,EPP,139815,6852
5960,Dorfmann,abstention,EPP,139815,5960
6759,Meuthen,abstention,ID,139815,6759
5598,Zīle,abstention,ECR,139815,5598
6875,Berg,abstention,ECR,139815,6875
6649,Rodríguez-Piñero,against,S&D,139815,6649
6651,Aguilera,against,S&D,139815,6651
7287,Wiesner,against,Renew,139815,7287
7268,Vázquez Lázara,against,Renew,139815,7268
6159,Verhofstadt,against,Renew,139815,6159
6710,Vautmans,against,Renew,139815,6710
7054,Tudorache,against,Renew,139815,7054
6281,Torvalds,against,Renew,139815,6281
7259,Søgaard-Lidell,against,Renew,139815,7259
7058,Strugariu,against,Renew,139815,7058
7055,Ştefănuță,against,Renew,139815,7055
7168,Solís Pérez,against,Renew,139815,7168
6817,Semedo,against,Renew,139815,6817
7295,Rinzema,against,Renew,139815,7295
7235,Rafaela,against,Renew,139815,7235
7052,Pîslaru,against,Renew,139815,7052
6510,Petersen,against,Renew,139815,6510
6953,Pekkarinen,against,Renew,139815,6953
6644,Pagazaurtundúa,against,Renew,139815,6644
6705,Paet,against,Renew,139815,6705
6830,Oetjen,against,Renew,139815,6830
6614,Nart,against,Renew,139815,6614
6760,Nagtegaal,against,Renew,139815,6760
6500,Müller,against,Renew,139815,6500
7285,Mituța,against,Renew,139815,7285
5889,Løkkegaard,against,Renew,139815,5889
6917,Kovařík,against,Renew,139815,6917
6842,Körner,against,Renew,139815,6842
6921,Knotek,against,Renew,139815,6921
7203,Kelleher,against,Renew,139815,7203
6766,Katainen,against,Renew,139815,6766
6800,Karlsbro,against,Renew,139815,6800
6844,Joveva,against,Renew,139815,6844
5385,in 't Veld,against,Renew,139815,5385
7014,Ijabs,against,Renew,139815,7014
6622,Huitema,against,Renew,139815,6622
6919,Hlaváček,against,Renew,139815,6919
6841,Hahn Svenja,against,Renew,139815,6841
7164,Groothuis,against,Renew,139815,7164
6840,Glück,against,Renew,139815,6840
7283,Gheorghe,against,Renew,139815,7283
6947,Garicano,against,Renew,139815,6947
7022,Gamon,against,Renew,139815,7022
6948,Gade,against,Renew,139815,6948
6340,Dlabajová,against,Renew,139815,6340
7021,Cioloş,against,Renew,139815,7021
6951,Christensen,against,Renew,139815,6951
6339,Charanzová,against,Renew,139815,6339
6973,Cañas,against,Renew,139815,6973
7008,Calenda,against,S&D,139815,7008
7057,Botoş,against,Renew,139815,7057
6835,Beer,against,Renew,139815,6835
7163,Bauzá Díaz,against,Renew,139815,7163
7165,Azmani,against,Renew,139815,7165
6327,Ansip,against,Renew,139815,6327
7260,Andrews,against,Renew,139815,7260
6799,Al-Sahlani,against,Renew,139815,6799
7012,Zoido Álvarez,against,EPP,139815,7012
6344,Zdechovský,against,EPP,139815,6344
6997,Zarzalejos,against,EPP,139815,6997
5782,Winkler,against,EPP,139815,5782
4643,Wieland,against,EPP,139815,4643
6908,Weiss,against,EPP,139815,6908
5351,Weber,against,EPP,139815,5351
6804,Warborn,against,EPP,139815,6804
6827,Walsmann,against,EPP,139815,6827
7233,Walsh,against,EPP,139815,7233
7183,Vuolo,against,EPP,139815,7183
5934,Voss,against,EPP,139815,5934
6356,Virkkunen,against,EPP,139815,6356
7062,Vincze,against,EPP,139815,7062
5930,Verheyen,against,EPP,139815,5930
6706,Vandenkendelaere,against,EPP,139815,6706
7061,Tomac,against,EPP,139815,7061
6801,Tobé,against,EPP,139815,6801
7277,Terras,against,EPP,139815,7277
4482,Tajani,against,EPP,139815,4482
6790,Skyttedal,against,EPP,139815,6790
6824,Simon,against,EPP,139815,6824
6941,Sikorski,against,EPP,139815,6941
6823,Seekatz,against,EPP,139815,6823
5345,Schwab,against,EPP,139815,5345
6636,Schreijer-Pierik,against,EPP,139815,6636
6821,Schneider,against,EPP,139815,6821
6259,Sarvamaa,against,EPP,139815,6259
6698,Salini,against,EPP,139815,6698
7175,Regimenti,against,EPP,139815,7175
6072,Rangel,against,EPP,139815,6072
6750,Radtke,against,EPP,139815,6750
6700,Pospíšil,against,EPP,139815,6700
7149,Pollák,against,EPP,139815,7149
6803,Polfjärd,against,EPP,139815,6803
6335,Polčák,against,EPP,139815,6335
5346,Pieper,against,EPP,139815,5346
7120,Pereira Lídia,against,EPP,139815,7120
5702,Patriciello,against,EPP,139815,5702
5407,Olbrycht,against,EPP,139815,5407
6935,Ochojska,against,EPP,139815,6935
