mepid,name,result,eugroup,identifier,vote_id
6472,D'Amato,for,Greens/EFA,159137,6472
6968,Sardone,abstention,ID,159137,6968
7064,Wiener,abstention,Greens/EFA,159137,7064
6757,Waitz,abstention,Greens/EFA,159137,6757
6848,Von Cramon-Taubadel,abstention,Greens/EFA,159137,6848
7237,Van Sparrentak,abstention,Greens/EFA,159137,7237
6551,Vana,abstention,Greens/EFA,159137,6551
6591,Urtasun,abstention,Greens/EFA,159137,6591
6894,Toussaint,abstention,Greens/EFA,159137,6894
7156,Strik,abstention,Greens/EFA,159137,7156
7055,Ştefănuță,abstention,Greens/EFA,159137,7055
6738,Solé,abstention,Greens/EFA,159137,6738
6893,Satouri,abstention,Greens/EFA,159137,6893
6694,Ropė,abstention,Greens/EFA,159137,6694
6900,Roose,abstention,Greens/EFA,159137,6900
7280,Ripa,abstention,Greens/EFA,159137,7280
7217,Riba i Giner,abstention,Greens/EFA,159137,7217
6529,Reintke,abstention,Greens/EFA,159137,6529
6963,Peter-Hansen,abstention,Greens/EFA,159137,6963
6482,Pedicini,abstention,Greens/EFA,159137,6482
6863,Paulus,abstention,Greens/EFA,159137,6863
7240,O'Sullivan,abstention,Greens/EFA,159137,7240
7187,Niinistö,abstention,Greens/EFA,159137,7187
6862,Nienaß,abstention,Greens/EFA,159137,6862
6861,Neumann,abstention,Greens/EFA,159137,6861
6251,Miranda,abstention,Greens/EFA,159137,6251
7281,Matthieu,abstention,Greens/EFA,159137,7281
7332,Massard,abstention,Greens/EFA,159137,7332
6859,Marquardt,abstention,Greens/EFA,159137,6859
6858,Langensiepen,abstention,Greens/EFA,159137,6858
5838,Lamberts,abstention,Greens/EFA,159137,5838
6857,Lagodinsky,abstention,Greens/EFA,159137,6857
6795,Kuhnke,abstention,Greens/EFA,159137,6795
5908,Keller Ska,abstention,Greens/EFA,159137,5908
7220,Jakeliūnas,abstention,Greens/EFA,159137,7220
6797,Holmgren,abstention,Greens/EFA,159137,6797
6856,Herzberger-Fofana,abstention,Greens/EFA,159137,6856
4535,Hautala,abstention,Greens/EFA,159137,4535
5926,Häusling,abstention,Greens/EFA,159137,5926
6854,Hahn Henrike,abstention,Greens/EFA,159137,6854
7034,Guerreiro,abstention,Greens/EFA,159137,7034
7274,Gruffat,abstention,Greens/EFA,159137,7274
6853,Geese,abstention,Greens/EFA,159137,6853
7294,Gallée,abstention,Greens/EFA,159137,7294
6851,Freund,abstention,Greens/EFA,159137,6851
6775,Franz,abstention,Greens/EFA,159137,6775
6850,Deparnay-Grunenberg,abstention,Greens/EFA,159137,6850
6040,Delli,abstention,Greens/EFA,159137,6040
6924,Delbos-Corfield,abstention,Greens/EFA,159137,6924
7043,Cuffe,abstention,Greens/EFA,159137,7043
6494,Corrao,abstention,Greens/EFA,159137,6494
6897,Cormand,abstention,Greens/EFA,159137,6897
6847,Cavazzini,abstention,Greens/EFA,159137,6847
6964,Carême,abstention,Greens/EFA,159137,6964
5913,Bütikofer,abstention,Greens/EFA,159137,5913
6867,Bricmont,abstention,Greens/EFA,159137,6867
6837,Boeselager,abstention,Greens/EFA,159137,6837
6846,Bloss,abstention,Greens/EFA,159137,6846
6905,Biteau,abstention,Greens/EFA,159137,6905
5291,Auken,abstention,Greens/EFA,159137,5291
6845,Andresen,abstention,Greens/EFA,159137,6845
5924,Alfonsi,abstention,Greens/EFA,159137,5924
7263,Alametsä,abstention,Greens/EFA,159137,7263
7202,Wallace,abstention,GUE/NGL,159137,7202
6597,Flanagan,abstention,GUE/NGL,159137,6597
7308,OHLSSON,abstention,S&D,159137,7308
7185,Heinäluoma,abstention,S&D,159137,7185
6791,Fritzon,abstention,S&D,159137,6791
7282,Engerer,abstention,S&D,159137,7282
7293,De Basso,abstention,S&D,159137,7293
6965,Tóth,abstention,NA,159137,6965
7242,Sinčić,abstention,NA,159137,7242
7286,Schaller-Baross,abstention,NA,159137,7286
7257,Puigdemont i Casamajó,abstention,NA,159137,7257
7276,Ponsatí Obiols,abstention,NA,159137,7276
6676,Papadakis Kostas,abstention,NA,159137,6676
7116,Nikolaou-Alavanos,abstention,NA,159137,7116
6001,Kósa,abstention,NA,159137,6001
7016,Juvin,abstention,NA,159137,7016
6318,Hidvéghi,abstention,NA,159137,6318
5138,Gyürk,abstention,NA,159137,5138
6002,Győri,abstention,NA,159137,6002
5280,Gál,abstention,NA,159137,5280
6345,Deli,abstention,NA,159137,6345
7258,Comín i Oliveres,abstention,NA,159137,7258
6394,Bay,abstention,NA,159137,6394
6882,Zimniok,abstention,ID,159137,6882
6513,Vistisen,abstention,ID,159137,6513
6610,Vilimsky,abstention,ID,159137,6610
7234,Vandendriessche,abstention,ID,159137,7234
7191,Tardino,abstention,ID,159137,7191
6881,Reil,abstention,ID,159137,6881
7075,Olivier,abstention,ID,159137,7075
7301,Minardi,abstention,ID,159137,7301
6627,Mayer,abstention,ID,159137,6627
7013,Mariani,abstention,ID,159137,7013
6886,Madison,abstention,ID,159137,6886
6880,Limmer,abstention,ID,159137,6880
6372,Lebreton,abstention,ID,159137,6372
7275,Lacapelle,abstention,ID,159137,7275
6879,Kuhs,abstention,ID,159137,6879
6878,Krah,abstention,ID,159137,6878
7017,Joron,abstention,ID,159137,7017
6751,Jamet,abstention,ID,159137,6751
7246,Haider,abstention,ID,159137,7246
7019,Griset,abstention,ID,159137,7019
7018,Garraud,abstention,ID,159137,7018
6869,De Man,abstention,ID,159137,6869
7300,Dauchy,abstention,ID,159137,7300
6876,Buchheit,abstention,ID,159137,6876
7076,Bruna,abstention,ID,159137,7076
6405,Bilde,abstention,ID,159137,6405
7068,Beigneux,abstention,ID,159137,7068
