mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,124430,4978
6864,Bourgeois,for,ECR,124430,6864
7150,Ďuriš Nicholsonová,for,ECR,124430,7150
5982,Fidanza,for,ECR,124430,5982
6998,Fiocchi,for,ECR,124430,6998
4880,Fitto,for,ECR,124430,4880
6866,Kanko,for,ECR,124430,6866
7173,Melbārde,for,ECR,124430,7173
7205,Procaccini,for,ECR,124430,7205
7157,Ruissen,for,ECR,124430,7157
7210,Stancanelli,for,ECR,124430,7210
6683,Van Overtveldt,for,ECR,124430,6683
6930,Vondra,for,ECR,124430,6930
6945,Vrecionová,for,ECR,124430,6945
5052,Zahradil,for,ECR,124430,5052
5598,Zīle,for,ECR,124430,5598
7089,Arvanitis,for,GUE/NGL,124430,7089
6926,Aubry,for,GUE/NGL,124430,6926
7072,Barrena Arza,for,GUE/NGL,124430,7072
6604,Björk,for,GUE/NGL,124430,6604
6914,Bompard,for,GUE/NGL,124430,6914
6873,Botenga,for,GUE/NGL,124430,6873
6922,Chaibi,for,GUE/NGL,124430,6922
7113,Daly,for,GUE/NGL,124430,7113
6865,Demirel,for,GUE/NGL,124430,6865
6024,Ernst,for,GUE/NGL,124430,6024
5886,Ferreira,for,GUE/NGL,124430,5886
6597,Flanagan,for,GUE/NGL,124430,6597
6815,Georgiou,for,GUE/NGL,124430,6815
7204,Georgoulis,for,GUE/NGL,124430,7204
6628,Hazekamp,for,GUE/NGL,124430,6628
6814,Kizilyürek,for,GUE/NGL,124430,6814
7126,Kokkalis,for,GUE/NGL,124430,7126
5039,Konečná,for,GUE/NGL,124430,5039
6713,Kouloglou,for,GUE/NGL,124430,6713
7087,Kountoura,for,GUE/NGL,124430,7087
7279,MacManus,for,GUE/NGL,124430,7279
6354,Maurel,for,GUE/NGL,124430,6354
6310,Michels,for,GUE/NGL,124430,6310
7190,Modig,for,GUE/NGL,124430,7190
6250,Omarjee,for,GUE/NGL,124430,6250
5596,Papadimoulis,for,GUE/NGL,124430,5596
6920,Pelletier,for,GUE/NGL,124430,6920
7138,Pereira Sandra,for,GUE/NGL,124430,7138
7213,Pineda,for,GUE/NGL,124430,7213
7069,Rego,for,GUE/NGL,124430,7069
7169,Rodríguez Palop,for,GUE/NGL,124430,7169
6758,Schirdewan,for,GUE/NGL,124430,6758
5837,Scholz,for,GUE/NGL,124430,5837
6715,Urbán Crespo,for,GUE/NGL,124430,6715
7212,Villanueva Ruiz,for,GUE/NGL,124430,7212
6961,Villumsen,for,GUE/NGL,124430,6961
7202,Wallace,for,GUE/NGL,124430,7202
6869,De Man,for,ID,124430,6869
6886,Madison,for,ID,124430,6886
6468,Adinolfi Isabella,for,NI,124430,6468
6411,Beghin,for,NI,124430,6411
6832,Buschmann,for,NI,124430,6832
6446,Castaldo,for,NI,124430,6446
7258,Comín i Oliveres,for,NI,124430,7258
6494,Corrao,for,Verts/ALE,124430,6494
6472,D'Amato,for,Verts/ALE,124430,6472
6413,Evi,for,Verts/ALE,124430,6413
6470,Ferrara,for,NI,124430,6470
7180,Furore,for,NI,124430,7180
7179,Gemma,for,NI,124430,7179
7189,Giarrusso,for,NI,124430,7189
7243,Gyöngyösi,for,NI,124430,7243
6482,Pedicini,for,Verts/ALE,124430,6482
7010,Pignedoli,for,NI,124430,7010
7276,Ponsatí Obiols,for,NI,124430,7276
7257,Puigdemont i Casamajó,for,NI,124430,7257
7177,Rondinelli,for,NI,124430,7177
6471,Sonneborn,for,NI,124430,6471
7147,Uhrík,for,NI,124430,7147
6695,Zullo,for,NI,124430,6695
6883,Adamowicz,for,PPE,124430,6883
6755,Ademov,for,PPE,124430,6755
7129,Amaro,for,PPE,124430,7129
5980,Arias Echeverría,for,PPE,124430,5980
6594,Arimont,for,PPE,124430,6594
6885,Arłukowicz,for,PPE,124430,6885
7083,Asimakopoulou,for,PPE,124430,7083
7060,Băsescu,for,PPE,124430,7060
6927,Bellamy,for,PPE,124430,6927
7067,Benjumea Benjumea,for,PPE,124430,7067
6807,Bentele,for,PPE,124430,6807
7162,Berendsen,for,PPE,124430,7162
6809,Berger,for,PPE,124430,6809
4806,Berlusconi,for,PPE,124430,4806
7037,Bernhuber,for,PPE,124430,7037
7155,Bilčík,for,PPE,124430,7155
7026,Blaga,for,PPE,124430,7026
6343,Bocskor,for,PPE,124430,6343
7025,Bogdan,for,PPE,124430,7025
6613,Bogovič,for,PPE,124430,6613
6617,Buda,for,PPE,124430,6617
5729,Buşoi,for,PPE,124430,5729
5388,Buzek,for,PPE,124430,5388
6039,Carvalho,for,PPE,124430,6039
5252,Casa,for,PPE,124430,5252
5341,Caspary,for,PPE,124430,5341
5508,del Castillo Vera,for,PPE,124430,5508
5236,Christoforou,for,PPE,124430,5236
6600,Clune,for,PPE,124430,6600
6929,Colin-Oesterlé,for,PPE,124430,6929
5981,van Dalen,for,PPE,124430,5981
5921,Danjean,for,PPE,124430,5921
7261,De Meo,for,PPE,124430,7261
6345,Deli,for,PPE,124430,6345
5998,Deutsch,for,PPE,124430,5998
6762,Didier,for,PPE,124430,6762
6870,Doleschal,for,PPE,124430,6870
5960,Dorfmann,for,PPE,124430,5960
6903,Duda,for,PPE,124430,6903
6810,Düpont,for,PPE,124430,6810
5348,Ehler,for,PPE,124430,5348
5983,Estaràs Ferragut,for,PPE,124430,5983
6928,Evren,for,PPE,124430,6928
7038,Falcă,for,PPE,124430,7038
3833,Ferber,for,PPE,124430,3833
6068,Fernandes,for,PPE,124430,6068
7108,Fitzgerald,for,PPE,124430,7108
6813,Fourlas,for,PPE,124430,6813
6906,Frankowski,for,PPE,124430,6906
6852,Franssen,for,PPE,124430,6852
4659,Gahler,for,PPE,124430,4659
5280,Gál,for,PPE,124430,5280
3980,García-Margallo y Marfil,for,PPE,124430,3980
6441,Gieseke,for,PPE,124430,6441
7253,Glavak,for,PPE,124430,7253
6632,González Pons,for,PPE,124430,6632
6002,Győri,for,PPE,124430,6002
5138,Gyürk,for,PPE,124430,5138
6907,Halicki,for,PPE,124430,6907
6777,Hansen,for,PPE,124430,6777
7035,Hava,for,PPE,124430,7035
6811,Herbst,for,PPE,124430,6811
6534,Hetman,for,PPE,124430,6534
6318,Hidvéghi,for,PPE,124430,6318
5953,Hohlmeier,for,PPE,124430,5953
6346,Hölvényi,for,PPE,124430,6346
4987,Hortefeux,for,PPE,124430,4987
5952,Hübner,for,PPE,124430,5952
5945,Jahr,for,PPE,124430,5945
5271,Járóka,for,PPE,124430,5271
6910,Jarubas,for,PPE,124430,6910
7223,Juknevičienė,for,PPE,124430,7223
5944,Kalinowski,for,PPE,124430,5944
6095,Kalniete,for,PPE,124430,6095
7222,Kanev,for,PPE,124430,7222
4669,Karas,for,PPE,124430,4669
6666,Kefalogiannis,for,PPE,124430,6666
5855,Kelly,for,PPE,124430,5855
6805,Kokalari,for,PPE,124430,6805
6918,Kopacz,for,PPE,124430,6918
6001,Kósa,for,PPE,124430,6001
6196,Kovatchev,for,PPE,124430,6196
7226,Kubilius,for,PPE,124430,7226
7080,Kympouropoulos,for,PPE,124430,7080
6662,Kyrtsos,for,PPE,124430,6662
5727,de Lange,for,PPE,124430,5727
6793,Lega,for,PPE,124430,6793
6592,Lenaers,for,PPE,124430,6592
5105,Lewandowski,for,PPE,124430,5105
7264,Lexmann,for,PPE,124430,7264
3855,Liese,for,PPE,124430,3855
6442,Lins,for,PPE,124430,6442
7161,López Gil,for,PPE,124430,7161
5517,López-Istúriz White,for,PPE,124430,5517
5964,Łukacijewska,for,PPE,124430,5964
6855,Lutgen,for,PPE,124430,6855
6440,McAllister,for,PPE,124430,6440
7218,Maldeikienė,for,PPE,124430,7218
4964,Manders,for,PPE,124430,4964
6761,Mandl,for,PPE,124430,6761
5646,Marinescu,for,PPE,124430,5646
6465,Martusciello,for,PPE,124430,6465
6096,Mato,for,PPE,124430,6096
6483,Maydell,for,PPE,124430,6483
7224,Mažylis,for,PPE,124430,7224
7051,Meimarakis,for,PPE,124430,7051
6121,Melo,for,PPE,124430,6121
6297,Metsola,for,PPE,124430,6297
7209,Milazzo,for,PPE,124430,7209
5518,Millán Mon,for,PPE,124430,5518
6366,Monteiro de Aguiar,for,PPE,124430,6366
7099,Montserrat,for,PPE,124430,7099
6368,Morano,for,PPE,124430,6368
6825,Mortler,for,PPE,124430,6825
7036,Motreanu,for,PPE,124430,7036
6436,Mureşan,for,PPE,124430,6436
4712,Niebler,for,PPE,124430,4712
6332,Niedermayer,for,PPE,124430,6332
7255,Nistor,for,PPE,124430,7255
5413,Novak,for,PPE,124430,5413
6709,Novakov,for,PPE,124430,6709
5407,Olbrycht,for,PPE,124430,5407
5702,Patriciello,for,PPE,124430,5702
6819,Peeters,for,PPE,124430,6819
7120,Pereira Lídia,for,PPE,124430,7120
5346,Pieper,for,PPE,124430,5346
6335,Polčák,for,PPE,124430,6335
6803,Polfjärd,for,PPE,124430,6803
7149,Pollák,for,PPE,124430,7149
6700,Pospíšil,for,PPE,124430,6700
6488,Radev,for,PPE,124430,6488
6750,Radtke,for,PPE,124430,6750
6072,Rangel,for,PPE,124430,6072
6812,Ressler,for,PPE,124430,6812
7266,Sagartz,for,PPE,124430,7266
6698,Salini,for,PPE,124430,6698
6370,Sander,for,PPE,124430,6370
6259,Sarvamaa,for,PPE,124430,6259
7045,Schmiedtbauer,for,PPE,124430,7045
6821,Schneider,for,PPE,124430,6821
6636,Schreijer-Pierik,for,PPE,124430,6636
6443,Schulze,for,PPE,124430,6443
5345,Schwab,for,PPE,124430,5345
6823,Seekatz,for,PPE,124430,6823
6941,Sikorski,for,PPE,124430,6941
6824,Simon,for,PPE,124430,6824
6341,Šojdrová,for,PPE,124430,6341
6816,Sokol,for,PPE,124430,6816
6663,Spyraki,for,PPE,124430,6663
6547,Štefanec,for,PPE,124430,6547
5143,Szájer,for,PPE,124430,5143
4482,Tajani,for,PPE,124430,4482
7277,Terras,for,PPE,124430,7277
7056,Thaler,for,PPE,124430,7056
5949,Thun und Hohenstein,for,PPE,124430,5949
6801,Tobé,for,PPE,124430,6801
7061,Tomac,for,PPE,124430,7061
6681,Tomc,for,PPE,124430,6681
6965,Tóth,for,PPE,124430,6965
7241,Trócsányi,for,PPE,124430,7241
5600,Vaidere,for,PPE,124430,5600
5930,Verheyen,for,PPE,124430,5930
7062,Vincze,for,PPE,124430,7062
6356,Virkkunen,for,PPE,124430,6356
5934,Voss,for,PPE,124430,5934
6664,Vozemberg-Vrionidi,for,PPE,124430,6664
7233,Walsh,for,PPE,124430,7233
6827,Walsmann,for,PPE,124430,6827
6804,Warborn,for,PPE,124430,6804
5351,Weber,for,PPE,124430,5351
6908,Weiss,for,PPE,124430,6908
4643,Wieland,for,PPE,124430,4643
7153,Wiezik,for,PPE,124430,7153
5782,Winkler,for,PPE,124430,5782
7041,Winzig,for,PPE,124430,7041
6820,Wiseler-Lima,for,PPE,124430,6820
6665,Zagorakis,for,PPE,124430,6665
6997,Zarzalejos,for,PPE,124430,6997
6344,Zdechovský,for,PPE,124430,6344
7012,Zoido Álvarez,for,PPE,124430,7012
6734,Zovko,for,PPE,124430,6734
6094,Zver,for,PPE,124430,6094
7230,Alieva-Veli,for,Renew,124430,7230
6799,Al-Sahlani,for,Renew,124430,6799
7260,Andrews,for,Renew,124430,7260
6327,Ansip,for,Renew,124430,6327
6400,Auštrevičius,for,Renew,124430,6400
7165,Azmani,for,Renew,124430,7165
7163,Bauzá Díaz,for,Renew,124430,7163
6835,Beer,for,Renew,124430,6835
6944,Bijoux,for,Renew,124430,6944
6089,Bilbao Barandica,for,Renew,124430,6089
7057,Botoş,for,Renew,124430,7057
6967,Boyer,for,Renew,124430,6967
6966,Brunet,for,Renew,124430,6966
6973,Cañas,for,Renew,124430,6973
5891,Canfin,for,Renew,124430,5891
6899,Chabaud,for,Renew,124430,6899
6339,Charanzová,for,Renew,124430,6339
6860,Chastel,for,Renew,124430,6860
6951,Christensen,for,Renew,124430,6951
7271,Cicurel,for,Renew,124430,7271
7021,Cioloş,for,Renew,124430,7021
6978,Cseh,for,Renew,124430,6978
6458,Danti,for,Renew,124430,6458
6898,Decerle,for,Renew,124430,6898
6340,Dlabajová,for,Renew,124430,6340
6987,Donáth,for,Renew,124430,6987
6324,Durand,for,Renew,124430,6324
6828,Eroglu,for,Renew,124430,6828
6980,Farreng,for,Renew,124430,6980
6601,Federley,for,Renew,124430,6601
6818,Flego,for,Renew,124430,6818
6948,Gade,for,Renew,124430,6948
7022,Gamon,for,Renew,124430,7022
6947,Garicano,for,Renew,124430,6947
7050,Ghinea,for,Renew,124430,7050
6840,Glück,for,Renew,124430,6840
1793,Goerens,for,Renew,124430,1793
7273,Gozi,for,Renew,124430,7273
7164,Groothuis,for,Renew,124430,7164
6849,Grošelj,for,Renew,124430,6849
6950,Grudler,for,Renew,124430,6950
6936,Guetta,for,Renew,124430,6936
6841,Hahn Svenja,for,Renew,124430,6841
6959,Hayer,for,Renew,124430,6959
6919,Hlaváček,for,Renew,124430,6919
7154,Hojsík,for,Renew,124430,7154
6622,Huitema,for,Renew,124430,6622
7014,Ijabs,for,Renew,124430,7014
5385,in  't Veld,for,Renew,124430,5385
6844,Joveva,for,Renew,124430,6844
6975,Karleskind,for,Renew,124430,6975
