mepid,name,result,eugroup,identifier,vote_id
6794,Cutajar,abstention,S&D,140029,6794
6892,Zacharopoulou,abstention,Renew,140029,6892
6971,Yon-Courtin,abstention,Renew,140029,6971
6896,Vedrenne,abstention,Renew,140029,6896
6985,Trillet-Lenoir,abstention,Renew,140029,6985
6902,Séjourné,abstention,Renew,140029,6902
4676,Ries,abstention,Renew,140029,4676
6887,Loiseau,abstention,Renew,140029,6887
5021,Keller Fabienne,abstention,Renew,140029,5021
6975,Karleskind,abstention,Renew,140029,6975
6959,Hayer,abstention,Renew,140029,6959
6936,Guetta,abstention,Renew,140029,6936
6950,Grudler,abstention,Renew,140029,6950
7273,Gozi,abstention,Renew,140029,7273
1793,Goerens,abstention,Renew,140029,1793
6980,Farreng,abstention,Renew,140029,6980
6324,Durand,abstention,Renew,140029,6324
6898,Decerle,abstention,Renew,140029,6898
7271,Cicurel,abstention,Renew,140029,7271
6860,Chastel,abstention,Renew,140029,6860
6899,Chabaud,abstention,Renew,140029,6899
5891,Canfin,abstention,Renew,140029,5891
6966,Brunet,abstention,Renew,140029,6966
6967,Boyer,abstention,Renew,140029,6967
6944,Bijoux,abstention,Renew,140029,6944
6094,Zver,abstention,EPP,140029,6094
6820,Wiseler-Lima,abstention,EPP,140029,6820
7041,Winzig,abstention,EPP,140029,7041
4643,Wieland,abstention,EPP,140029,4643
6908,Weiss,abstention,EPP,140029,6908
5351,Weber,abstention,EPP,140029,5351
6827,Walsmann,abstention,EPP,140029,6827
7183,Vuolo,abstention,EPP,140029,7183
5934,Voss,abstention,EPP,140029,5934
5930,Verheyen,abstention,EPP,140029,5930
5600,Vaidere,abstention,EPP,140029,5600
6681,Tomc,abstention,EPP,140029,6681
7061,Tomac,abstention,EPP,140029,7061
7056,Thaler,abstention,EPP,140029,7056
7277,Terras,abstention,EPP,140029,7277
4482,Tajani,abstention,EPP,140029,4482
6790,Skyttedal,abstention,EPP,140029,6790
6941,Sikorski,abstention,EPP,140029,6941
6823,Seekatz,abstention,EPP,140029,6823
5345,Schwab,abstention,EPP,140029,5345
6636,Schreijer-Pierik,abstention,EPP,140029,6636
6821,Schneider,abstention,EPP,140029,6821
7045,Schmiedtbauer,abstention,EPP,140029,7045
6698,Salini,abstention,EPP,140029,6698
7266,Sagartz,abstention,EPP,140029,7266
7175,Regimenti,abstention,EPP,140029,7175
