mepid,name,result,eugroup,identifier,vote_id
6926,Aubry,against,GUE/NGL,165643,6926
6735,Wölken,against,S&D,165643,6735
6093,Sippel,against,S&D,165643,6093
6475,Schuster,against,S&D,165643,6475
7110,Sánchez Amor,against,S&D,165643,7110
7128,Ruiz Devesa,against,S&D,165643,7128
7326,Rudner,against,S&D,165643,7326
7269,Ros Sempere,against,S&D,165643,7269
6649,Rodríguez-Piñero,against,S&D,165643,6649
7296,Repasi,against,S&D,165643,7296
6261,Picula,against,S&D,165643,6261
6323,Papadakis Demetris,against,S&D,165643,6323
7298,Nemec,against,S&D,165643,7298
6322,Mavrides,against,S&D,165643,6322
6839,Matić,against,S&D,165643,6839
7107,Maestre Martín De Almagro,against,S&D,165643,7107
7109,Luena,against,S&D,165643,7109
7292,Lucke,against,S&D,165643,7292
6648,López,against,S&D,165643,6648
3823,Lange,against,S&D,165643,3823
6459,Köster,against,S&D,165643,6459
6009,Kammerevert,against,S&D,165643,6009
6263,Jerković,against,S&D,165643,6263
7122,Homs Ginel,against,S&D,165643,7122
7146,Hajšel,against,S&D,165643,7146
7106,González Casares,against,S&D,165643,7106
7111,González,against,S&D,165643,7111
6005,Geier,against,S&D,165643,6005
6130,Gardiazabal Rubial,against,S&D,165643,6130
7125,García Muñoz,against,S&D,165643,7125
7090,Gálvez Muñoz,against,S&D,165643,7090
6652,Fernández,against,S&D,165643,6652
7307,Ecke,against,S&D,165643,7307
7248,Durá Ferrandis,against,S&D,165643,7248
6838,Burkhardt,against,S&D,165643,6838
4690,Bullmann,against,S&D,165643,4690
6843,Brglez,against,S&D,165643,6843
6264,Borzan,against,S&D,165643,6264
6833,Bischoff,against,S&D,165643,6833
7329,Ballarín Cereza,against,S&D,165643,7329
6651,Aguilera,against,S&D,165643,6651
6887,Loiseau,against,Renew,165643,6887
6818,Flego,against,Renew,165643,6818
6734,Zovko,against,EPP,165643,6734
6664,Vozemberg-Vrionidi,against,EPP,165643,6664
6816,Sokol,against,EPP,165643,6816
6812,Ressler,against,EPP,165643,6812
6488,Radev,against,EPP,165643,6488
7051,Meimarakis,against,EPP,165643,7051
6666,Kefalogiannis,against,EPP,165643,6666
7253,Glavak,against,EPP,165643,7253
6813,Fourlas,against,EPP,165643,6813
7083,Asimakopoulou,against,EPP,165643,7083
6471,Sonneborn,against,NA,165643,6471
5842,Roth Neveďalová,against,NA,165643,5842
7006,Rivière,against,NA,165643,7006
7257,Puigdemont i Casamajó,against,NA,165643,7257
7020,Pirbakas,against,NA,165643,7020
7010,Pignedoli,against,NA,165643,7010
6630,de Graaff,against,NA,165643,6630
7204,Georgoulis,against,NA,165643,7204
7180,Furore,against,NA,165643,7180
6470,Ferrara,against,NA,165643,6470
7314,Danzì,against,NA,165643,7314
7258,Comín i Oliveres,against,NA,165643,7258
6832,Buschmann,against,NA,165643,6832
6954,Blaško,against,NA,165643,6954
6411,Beghin,against,NA,165643,6411
6882,Zimniok,against,ID,165643,6882
6881,Reil,against,ID,165643,6881
6880,Limmer,against,ID,165643,6880
6879,Kuhs,against,ID,165643,6879
6878,Krah,against,ID,165643,6878
6877,Fest,against,ID,165643,6877
6876,Buchheit,against,ID,165643,6876
6874,Beck,against,ID,165643,6874
7250,Fragkos,against,ECR,165643,7250
