mepid,name,result,eugroup,identifier,vote_id
7040,Avram,abstention,S&D,161647,7040
7287,Wiesner,abstention,Renew,161647,7287
6799,Al-Sahlani,abstention,Renew,161647,6799
6989,Hakkarainen,abstention,ECR,161647,6989
6727,Pimenta Lopes,against,GUE/NGL,161647,6727
7138,Pereira Sandra,against,GUE/NGL,161647,7138
7279,MacManus,against,GUE/NGL,161647,7279
5039,Konečná,against,GUE/NGL,161647,5039
6873,Botenga,against,GUE/NGL,161647,6873
7251,Vind,against,S&D,161647,7251
5713,Schaldemose,against,S&D,161647,5713
6415,Sant,against,S&D,161647,6415
7308,OHLSSON,against,S&D,161647,7308
6792,Incir,against,S&D,161647,6792
7185,Heinäluoma,against,S&D,161647,7185
6955,Fuglsang,against,S&D,161647,6955
6791,Fritzon,against,S&D,161647,6791
6802,Agius Saliba,against,S&D,161647,6802
6971,Yon-Courtin,against,Renew,161647,6971
6917,Kovařík,against,Renew,161647,6917
6921,Knotek,against,Renew,161647,6921
6766,Katainen,against,Renew,161647,6766
6919,Hlaváček,against,Renew,161647,6919
6094,Zver,against,EPP,161647,6094
6344,Zdechovský,against,EPP,161647,6344
6976,Zambelli,against,EPP,161647,6976
7183,Vuolo,against,EPP,161647,7183
5930,Verheyen,against,EPP,161647,5930
6801,Tobé,against,EPP,161647,6801
7056,Thaler,against,EPP,161647,7056
6341,Šojdrová,against,EPP,161647,6341
6790,Skyttedal,against,EPP,161647,6790
6370,Sander,against,EPP,161647,6370
6698,Salini,against,EPP,161647,6698
7331,Sailliet,against,EPP,161647,7331
7266,Sagartz,against,EPP,161647,7266
6700,Pospíšil,against,EPP,161647,6700
5346,Pieper,against,EPP,161647,5346
7323,Peppucci,against,EPP,161647,7323
5702,Patriciello,against,EPP,161647,5702
5547,Mussolini,against,EPP,161647,5547
6368,Morano,against,EPP,161647,6368
6761,Mandl,against,EPP,161647,6761
6442,Lins,against,EPP,161647,6442
7264,Lexmann,against,EPP,161647,7264
6793,Lega,against,EPP,161647,6793
5879,Uspaskich,against,NA,161647,5879
7147,Uhrík,against,NA,161647,7147
7241,Trócsányi,against,NA,161647,7241
6965,Tóth,against,NA,161647,6965
