mepid,name,result,eugroup,identifier,vote_id
6415,Sant,abstention,S&D,150362,6415
6686,Kaili,abstention,S&D,150362,6686
6794,Cutajar,abstention,S&D,150362,6794
6802,Agius Saliba,abstention,S&D,150362,6802
6917,Kovařík,abstention,Renew,150362,6917
6919,Hlaváček,abstention,Renew,150362,6919
6340,Dlabajová,abstention,Renew,150362,6340
6339,Charanzová,abstention,Renew,150362,6339
6665,Zagorakis,abstention,EPP,150362,6665
7041,Winzig,abstention,EPP,150362,7041
6664,Vozemberg-Vrionidi,abstention,EPP,150362,6664
7056,Thaler,abstention,EPP,150362,7056
6547,Štefanec,abstention,EPP,150362,6547
6663,Spyraki,abstention,EPP,150362,6663
7190,Modig,against,GUE/NGL,150362,7190
7303,Mesure,against,GUE/NGL,150362,7303
5992,Matias,against,GUE/NGL,150362,5992
7087,Kountoura,against,GUE/NGL,150362,7087
6713,Kouloglou,against,GUE/NGL,150362,6713
6814,Kizilyürek,against,GUE/NGL,150362,6814
6628,Hazekamp,against,GUE/NGL,150362,6628
7133,Gusmão,against,GUE/NGL,150362,7133
6597,Flanagan,against,GUE/NGL,150362,6597
6024,Ernst,against,GUE/NGL,150362,6024
6865,Demirel,against,GUE/NGL,150362,6865
7113,Daly,against,GUE/NGL,150362,7113
6922,Chaibi,against,GUE/NGL,150362,6922
6873,Botenga,against,GUE/NGL,150362,6873
6604,Björk,against,GUE/NGL,150362,6604
6926,Aubry,against,GUE/NGL,150362,6926
7089,Arvanitis,against,GUE/NGL,150362,7089
6373,Zorrinho,against,S&D,150362,6373
7225,Yoncheva,against,S&D,150362,7225
7249,Wolters,against,S&D,150362,7249
6735,Wölken,against,S&D,150362,6735
7227,Vitanov,against,S&D,150362,7227
7251,Vind,against,S&D,150362,7251
7313,Variati,against,S&D,150362,7313
4990,Van Brempt,against,S&D,150362,4990
7247,Tudose,against,S&D,150362,7247
5459,Toia,against,S&D,150362,5459
6983,Tinagli,against,S&D,150362,6983
7140,Tax,against,S&D,150362,7140
5624,Tarabella,against,S&D,150362,5624
6623,Tang,against,S&D,150362,6623
6490,Stanishev,against,S&D,150362,6490
7176,Smeriglio,against,S&D,150362,7176
6093,Sippel,against,S&D,150362,6093
6381,Silva Pereira,against,S&D,150362,6381
7065,Sidl,against,S&D,150362,7065
6475,Schuster,against,S&D,150362,6475
7059,Schieder,against,S&D,150362,7059
5713,Schaldemose,against,S&D,150362,5713
7039,Santos,against,S&D,150362,7039
7110,Sánchez Amor,against,S&D,150362,7110
7269,Ros Sempere,against,S&D,150362,7269
6974,Rónai,against,S&D,150362,6974
6649,Rodríguez-Piñero,against,S&D,150362,6649
7186,Roberti,against,S&D,150362,7186
7288,Reuten,against,S&D,150362,7288
7296,Repasi,against,S&D,150362,7296
6136,Regner,against,S&D,150362,6136
5731,Plumb,against,S&D,150362,5731
6982,Pisapia,against,S&D,150362,6982
6261,Picula,against,S&D,150362,6261
6484,Picierno,against,S&D,150362,6484
7228,Penkova,against,S&D,150362,7228
6323,Papadakis Demetris,against,S&D,150362,6323
7221,Olekas,against,S&D,150362,7221
7308,OHLSSON,against,S&D,150362,7308
6473,Noichl,against,S&D,150362,6473
6418,Nica,against,S&D,150362,6418
7298,Nemec,against,S&D,150362,7298
6691,Negrescu,against,S&D,150362,6691
7310,Muigg,against,S&D,150362,7310
6433,Moretti,against,S&D,150362,6433
5466,Moreno Sánchez,against,S&D,150362,5466
6351,Molnár,against,S&D,150362,6351
6933,Miller,against,S&D,150362,6933
6890,Mikser,against,S&D,150362,6890
6915,Maxová,against,S&D,150362,6915
6322,Mavrides,against,S&D,150362,6322
6839,Matić,against,S&D,150362,6839
7023,Marques Pedro,against,S&D,150362,7023
7027,Marques Margarida,against,S&D,150362,7027
7042,Manda,against,S&D,150362,7042
7117,Maldonado López,against,S&D,150362,7117
6984,Majorino,against,S&D,150362,6984
7107,Maestre Martín De Almagro,against,S&D,150362,7107
7109,Luena,against,S&D,150362,7109
7292,Lucke,against,S&D,150362,7292
5984,López Aguilar,against,S&D,150362,5984
6648,López,against,S&D,150362,6648
5094,Liberadzki,against,S&D,150362,5094
7024,Leitão-Marques,against,S&D,150362,7024
7297,Laureti,against,S&D,150362,7297
3823,Lange,against,S&D,150362,3823
7085,Lalucq,against,S&D,150362,7085
6367,Kumpula-Natri,against,S&D,150362,6367
6459,Köster,against,S&D,150362,6459
6916,Kohut,against,S&D,150362,6916
6009,Kammerevert,against,S&D,150362,6009
6884,Kaljurand,against,S&D,150362,6884
6624,Jongerius,against,S&D,150362,6624
6263,Jerković,against,S&D,150362,6263
6792,Incir,against,S&D,150362,6792
7229,Hristov,against,S&D,150362,7229
7122,Homs Ginel,against,S&D,150362,7122
7185,Heinäluoma,against,S&D,150362,7185
7070,Heide,against,S&D,150362,7070
7146,Hajšel,against,S&D,150362,7146
6107,Guillaume,against,S&D,150362,6107
7009,Gualmini,against,S&D,150362,7009
6419,Grapini,against,S&D,150362,6419
7106,González Casares,against,S&D,150362,7106
7111,González,against,S&D,150362,7111
7082,Glucksmann,against,S&D,150362,7082
6005,Geier,against,S&D,150362,6005
6130,Gardiazabal Rubial,against,S&D,150362,6130
5417,García Pérez,against,S&D,150362,5417
