mepid,name,result,eugroup,identifier,vote_id
7190,Modig,against,GUE/NGL,155059,7190
6628,Hazekamp,against,GUE/NGL,155059,6628
6597,Flanagan,against,GUE/NGL,155059,6597
6604,Björk,against,GUE/NGL,155059,6604
6800,Karlsbro,against,Renew,155059,6800
6471,Sonneborn,against,NA,155059,6471
6630,de Graaff,against,NA,155059,6630
6832,Buschmann,against,NA,155059,6832
6394,Bay,against,NA,155059,6394
6954,Blaško,against,ID,155059,6954
6808,Weimers,against,ECR,155059,6808
6683,Van Overtveldt,against,ECR,155059,6683
7309,Nissinen,against,ECR,155059,7309
6608,Lundgren,against,ECR,155059,6608
6866,Kanko,against,ECR,155059,6866
7151,Jurzyca,against,ECR,155059,7151
6864,Bourgeois,against,ECR,155059,6864
7064,Wiener,for,Greens/EFA,155059,7064
6757,Waitz,for,Greens/EFA,155059,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,155059,6848
7237,Van Sparrentak,for,Greens/EFA,155059,7237
6551,Vana,for,Greens/EFA,155059,6551
6591,Urtasun,for,Greens/EFA,155059,6591
6894,Toussaint,for,Greens/EFA,155059,6894
7156,Strik,for,Greens/EFA,155059,7156
6738,Solé,for,Greens/EFA,155059,6738
6822,Semsrott,for,Greens/EFA,155059,6822
6893,Satouri,for,Greens/EFA,155059,6893
6694,Ropė,for,Greens/EFA,155059,6694
6900,Roose,for,Greens/EFA,155059,6900
7217,Riba i Giner,for,Greens/EFA,155059,7217
6529,Reintke,for,Greens/EFA,155059,6529
6932,Peksa,for,Greens/EFA,155059,6932
6482,Pedicini,for,Greens/EFA,155059,6482
7240,O'Sullivan,for,Greens/EFA,155059,7240
7187,Niinistö,for,Greens/EFA,155059,7187
6862,Nienaß,for,Greens/EFA,155059,6862
6861,Neumann,for,Greens/EFA,155059,6861
6251,Miranda,for,Greens/EFA,155059,6251
7281,Matthieu,for,Greens/EFA,155059,7281
6859,Marquardt,for,Greens/EFA,155059,6859
6858,Langensiepen,for,Greens/EFA,155059,6858
5838,Lamberts,for,Greens/EFA,155059,5838
6857,Lagodinsky,for,Greens/EFA,155059,6857
6795,Kuhnke,for,Greens/EFA,155059,6795
6939,Kolaja,for,Greens/EFA,155059,6939
5908,Keller Ska,for,Greens/EFA,155059,5908
7220,Jakeliūnas,for,Greens/EFA,155059,7220
5914,Jadot,for,Greens/EFA,155059,5914
6797,Holmgren,for,Greens/EFA,155059,6797
6856,Herzberger-Fofana,for,Greens/EFA,155059,6856
4535,Hautala,for,Greens/EFA,155059,4535
5926,Häusling,for,Greens/EFA,155059,5926
6854,Hahn Henrike,for,Greens/EFA,155059,6854
7274,Gruffat,for,Greens/EFA,155059,7274
6942,Gregorová,for,Greens/EFA,155059,6942
6853,Geese,for,Greens/EFA,155059,6853
7294,Gallée,for,Greens/EFA,155059,7294
6851,Freund,for,Greens/EFA,155059,6851
6775,Franz,for,Greens/EFA,155059,6775
5899,Eickhout,for,Greens/EFA,155059,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,155059,6850
6040,Delli,for,Greens/EFA,155059,6040
6924,Delbos-Corfield,for,Greens/EFA,155059,6924
6472,D'Amato,for,Greens/EFA,155059,6472
6730,Dalunde,for,Greens/EFA,155059,6730
7043,Cuffe,for,Greens/EFA,155059,7043
6494,Corrao,for,Greens/EFA,155059,6494
6897,Cormand,for,Greens/EFA,155059,6897
6847,Cavazzini,for,Greens/EFA,155059,6847
6964,Carême,for,Greens/EFA,155059,6964
6867,Bricmont,for,Greens/EFA,155059,6867
6829,Breyer,for,Greens/EFA,155059,6829
6837,Boeselager,for,Greens/EFA,155059,6837
6846,Bloss,for,Greens/EFA,155059,6846
6905,Biteau,for,Greens/EFA,155059,6905
6845,Andresen,for,Greens/EFA,155059,6845
5924,Alfonsi,for,Greens/EFA,155059,5924
7263,Alametsä,for,Greens/EFA,155059,7263
7202,Wallace,for,GUE/NGL,155059,7202
7212,Villanueva Ruiz,for,GUE/NGL,155059,7212
6715,Urbán Crespo,for,GUE/NGL,155059,6715
5837,Scholz,for,GUE/NGL,155059,5837
6758,Schirdewan,for,GUE/NGL,155059,6758
7169,Rodríguez Palop,for,GUE/NGL,155059,7169
6727,Pimenta Lopes,for,GUE/NGL,155059,6727
7138,Pereira Sandra,for,GUE/NGL,155059,7138
6920,Pelletier,for,GUE/NGL,155059,6920
6250,Omarjee,for,GUE/NGL,155059,6250
6310,Michels,for,GUE/NGL,155059,6310
