mepid,name,result,eugroup,identifier,vote_id
6727,Pimenta Lopes,abstention,GUE/NGL,148875,6727
7138,Pereira Sandra,abstention,GUE/NGL,148875,7138
5039,Konečná,abstention,GUE/NGL,148875,5039
7295,Rinzema,abstention,Renew,148875,7295
6760,Nagtegaal,abstention,Renew,148875,6760
6622,Huitema,abstention,Renew,148875,6622
7164,Groothuis,abstention,Renew,148875,7164
7165,Azmani,abstention,Renew,148875,7165
6811,Herbst,abstention,EPP,148875,6811
7123,Konstantinou,abstention,NA,148875,7123
7207,Donato,abstention,NA,148875,7207
6414,Zanni,abstention,ID,148875,6414
6976,Zambelli,abstention,ID,148875,6976
7191,Tardino,abstention,ID,148875,7191
7171,Rinaldi,abstention,ID,148875,7171
6979,Panza,abstention,ID,148875,6979
7002,Lizzi,abstention,ID,148875,7002
6771,Lancini,abstention,ID,148875,6771
7016,Juvin,abstention,ID,148875,7016
7184,Grant,abstention,ID,148875,7184
6972,Gancia,abstention,ID,148875,6972
6949,David,abstention,ID,148875,6949
6999,Da Re,abstention,ID,148875,6999
7007,Conte,abstention,ID,148875,7007
7170,Ceccardi,abstention,ID,148875,7170
6981,Campomenosi,abstention,ID,148875,6981
7000,Borchia,abstention,ID,148875,7000
7172,Bonfrisco,abstention,ID,148875,7172
7001,Basso,abstention,ID,148875,7001
7174,Baldassarre,abstention,ID,148875,7174
7211,Adinolfi Matteo,abstention,ID,148875,7211
6866,Kanko,abstention,ECR,148875,6866
7290,Ilčić,abstention,ECR,148875,7290
6864,Bourgeois,abstention,ECR,148875,6864
7268,Vázquez Lázara,against,Renew,148875,7268
7168,Solís Pérez,against,Renew,148875,7168
7306,Poptcheva,against,Renew,148875,7306
6644,Pagazaurtundúa,against,Renew,148875,6644
5889,Løkkegaard,against,Renew,148875,5889
6948,Gade,against,Renew,148875,6948
6973,Cañas,against,Renew,148875,6973
7012,Zoido Álvarez,against,EPP,148875,7012
6997,Zarzalejos,against,EPP,148875,6997
6636,Schreijer-Pierik,against,EPP,148875,6636
7099,Montserrat,against,EPP,148875,7099
5518,Millán Mon,against,EPP,148875,5518
6096,Mato,against,EPP,148875,6096
5517,López-Istúriz White,against,EPP,148875,5517
5508,del Castillo Vera,against,EPP,148875,5508
7067,Benjumea Benjumea,against,EPP,148875,7067
5980,Arias Echeverría,against,EPP,148875,5980
7147,Uhrík,against,NA,148875,7147
6676,Papadakis Kostas,against,NA,148875,6676
7116,Nikolaou-Alavanos,against,NA,148875,7116
6882,Zimniok,against,ID,148875,6882
6610,Vilimsky,against,ID,148875,6610
7234,Vandendriessche,against,ID,148875,7234
7078,Rougé,against,ID,148875,7078
6881,Reil,against,ID,148875,6881
7301,Minardi,against,ID,148875,7301
6627,Mayer,against,ID,148875,6627
7013,Mariani,against,ID,148875,7013
6886,Madison,against,ID,148875,6886
6372,Lebreton,against,ID,148875,6372
6878,Krah,against,ID,148875,6878
7017,Joron,against,ID,148875,7017
6751,Jamet,against,ID,148875,6751
6989,Hakkarainen,against,ID,148875,6989
7246,Haider,against,ID,148875,7246
7019,Griset,against,ID,148875,7019
7018,Garraud,against,ID,148875,7018
6877,Fest,against,ID,148875,6877
6869,De Man,against,ID,148875,6869
7300,Dauchy,against,ID,148875,7300
7302,Chagnon,against,ID,148875,7302
6876,Buchheit,against,ID,148875,6876
6405,Bilde,against,ID,148875,6405
6874,Beck,against,ID,148875,6874
6593,Annemans,against,ID,148875,6593
6872,Anderson,against,ID,148875,6872
6808,Weimers,against,ECR,148875,6808
7216,Tertsch,against,ECR,148875,7216
7157,Ruissen,against,ECR,148875,7157
7270,de la Pisa Carrión,against,ECR,148875,7270
7289,Hoogeveen,against,ECR,148875,7289
7214,Buxadé Villalba,against,ECR,148875,7214
7244,Aguilar,against,ECR,148875,7244
7064,Wiener,for,Greens/EFA,148875,7064
6757,Waitz,for,Greens/EFA,148875,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,148875,6848
7237,Van Sparrentak,for,Greens/EFA,148875,7237
6551,Vana,for,Greens/EFA,148875,6551
6591,Urtasun,for,Greens/EFA,148875,6591
6894,Toussaint,for,Greens/EFA,148875,6894
7156,Strik,for,Greens/EFA,148875,7156
6943,Spurek,for,Greens/EFA,148875,6943
6738,Solé,for,Greens/EFA,148875,6738
6822,Semsrott,for,Greens/EFA,148875,6822
6893,Satouri,for,Greens/EFA,148875,6893
6694,Ropė,for,Greens/EFA,148875,6694
6900,Roose,for,Greens/EFA,148875,6900
5917,Rivasi,for,Greens/EFA,148875,5917
7217,Riba i Giner,for,Greens/EFA,148875,7217
6529,Reintke,for,Greens/EFA,148875,6529
6963,Peter-Hansen,for,Greens/EFA,148875,6963
6932,Peksa,for,Greens/EFA,148875,6932
6482,Pedicini,for,Greens/EFA,148875,6482
6863,Paulus,for,Greens/EFA,148875,6863
7240,O'Sullivan,for,Greens/EFA,148875,7240
7187,Niinistö,for,Greens/EFA,148875,7187
6862,Nienaß,for,Greens/EFA,148875,6862
6861,Neumann,for,Greens/EFA,148875,6861
6251,Miranda,for,Greens/EFA,148875,6251
6776,Metz,for,Greens/EFA,148875,6776
7281,Matthieu,for,Greens/EFA,148875,7281
6859,Marquardt,for,Greens/EFA,148875,6859
6858,Langensiepen,for,Greens/EFA,148875,6858
6857,Lagodinsky,for,Greens/EFA,148875,6857
6795,Kuhnke,for,Greens/EFA,148875,6795
6939,Kolaja,for,Greens/EFA,148875,6939
5908,Keller Ska,for,Greens/EFA,148875,5908
7220,Jakeliūnas,for,Greens/EFA,148875,7220
5914,Jadot,for,Greens/EFA,148875,5914
6797,Holmgren,for,Greens/EFA,148875,6797
6856,Herzberger-Fofana,for,Greens/EFA,148875,6856
7227,Vitanov,for,S&D,148875,7227
7251,Vind,for,S&D,148875,7251
7195,Ušakovs,for,S&D,148875,7195
7247,Tudose,for,S&D,148875,7247
5459,Toia,for,S&D,148875,5459
7140,Tax,for,S&D,148875,7140
5624,Tarabella,for,S&D,148875,5624
6623,Tang,for,S&D,148875,6623
6381,Silva Pereira,for,S&D,148875,6381
7065,Sidl,for,S&D,148875,7065
7059,Schieder,for,S&D,148875,7059
5713,Schaldemose,for,S&D,148875,5713
7039,Santos,for,S&D,148875,7039
6415,Sant,for,S&D,148875,6415
7110,Sánchez Amor,for,S&D,148875,7110
7128,Ruiz Devesa,for,S&D,148875,7128
7269,Ros Sempere,for,S&D,148875,7269
6974,Rónai,for,S&D,148875,6974
6649,Rodríguez-Piñero,for,S&D,148875,6649
7186,Roberti,for,S&D,148875,7186
7288,Reuten,for,S&D,148875,7288
7296,Repasi,for,S&D,148875,7296
6136,Regner,for,S&D,148875,6136
5731,Plumb,for,S&D,148875,5731
6982,Pisapia,for,S&D,148875,6982
6261,Picula,for,S&D,148875,6261
6484,Picierno,for,S&D,148875,6484
7228,Penkova,for,S&D,148875,7228
7221,Olekas,for,S&D,148875,7221
7308,OHLSSON,for,S&D,148875,7308
6473,Noichl,for,S&D,148875,6473
7298,Nemec,for,S&D,148875,7298
