mepid,name,result,eugroup,identifier,vote_id
6904,Yenbou,abstention,Greens/EFA,140088,6904
7064,Wiener,abstention,Greens/EFA,140088,7064
6757,Waitz,abstention,Greens/EFA,140088,6757
6848,Von Cramon-Taubadel,abstention,Greens/EFA,140088,6848
7237,Van Sparrentak,abstention,Greens/EFA,140088,7237
6551,Vana,abstention,Greens/EFA,140088,6551
6591,Urtasun,abstention,Greens/EFA,140088,6591
6894,Toussaint,abstention,Greens/EFA,140088,6894
7156,Strik,abstention,Greens/EFA,140088,7156
6943,Spurek,abstention,Greens/EFA,140088,6943
6738,Solé,abstention,Greens/EFA,140088,6738
6822,Semsrott,abstention,Greens/EFA,140088,6822
6893,Satouri,abstention,Greens/EFA,140088,6893
6900,Roose,abstention,Greens/EFA,140088,6900
5917,Rivasi,abstention,Greens/EFA,140088,5917
7280,Ripa,abstention,Greens/EFA,140088,7280
7217,Riba i Giner,abstention,Greens/EFA,140088,7217
6529,Reintke,abstention,Greens/EFA,140088,6529
6963,Peter-Hansen,abstention,Greens/EFA,140088,6963
6932,Peksa,abstention,Greens/EFA,140088,6932
6482,Pedicini,abstention,Greens/EFA,140088,6482
6863,Paulus,abstention,Greens/EFA,140088,6863
7240,O'Sullivan,abstention,Greens/EFA,140088,7240
6862,Nienaß,abstention,Greens/EFA,140088,6862
6861,Neumann,abstention,Greens/EFA,140088,6861
6776,Metz,abstention,Greens/EFA,140088,6776
6859,Marquardt,abstention,Greens/EFA,140088,6859
6858,Langensiepen,abstention,Greens/EFA,140088,6858
5838,Lamberts,abstention,Greens/EFA,140088,5838
6857,Lagodinsky,abstention,Greens/EFA,140088,6857
6795,Kuhnke,abstention,Greens/EFA,140088,6795
6939,Kolaja,abstention,Greens/EFA,140088,6939
5908,Keller Ska,abstention,Greens/EFA,140088,5908
5914,Jadot,abstention,Greens/EFA,140088,5914
6797,Holmgren,abstention,Greens/EFA,140088,6797
6856,Herzberger-Fofana,abstention,Greens/EFA,140088,6856
4535,Hautala,abstention,Greens/EFA,140088,4535
5926,Häusling,abstention,Greens/EFA,140088,5926
6854,Hahn Henrike,abstention,Greens/EFA,140088,6854
7034,Guerreiro,abstention,Greens/EFA,140088,7034
7274,Gruffat,abstention,Greens/EFA,140088,7274
6942,Gregorová,abstention,Greens/EFA,140088,6942
6853,Geese,abstention,Greens/EFA,140088,6853
7294,Gallée,abstention,Greens/EFA,140088,7294
6851,Freund,abstention,Greens/EFA,140088,6851
6775,Franz,abstention,Greens/EFA,140088,6775
6413,Evi,abstention,Greens/EFA,140088,6413
5899,Eickhout,abstention,Greens/EFA,140088,5899
6850,Deparnay-Grunenberg,abstention,Greens/EFA,140088,6850
6040,Delli,abstention,Greens/EFA,140088,6040
6924,Delbos-Corfield,abstention,Greens/EFA,140088,6924
6472,D'Amato,abstention,Greens/EFA,140088,6472
6730,Dalunde,abstention,Greens/EFA,140088,6730
7043,Cuffe,abstention,Greens/EFA,140088,7043
6494,Corrao,abstention,Greens/EFA,140088,6494
6897,Cormand,abstention,Greens/EFA,140088,6897
6847,Cavazzini,abstention,Greens/EFA,140088,6847
6964,Carême,abstention,Greens/EFA,140088,6964
5913,Bütikofer,abstention,Greens/EFA,140088,5913
6867,Bricmont,abstention,Greens/EFA,140088,6867
6829,Breyer,abstention,Greens/EFA,140088,6829
6837,Boeselager,abstention,Greens/EFA,140088,6837
6846,Bloss,abstention,Greens/EFA,140088,6846
6905,Biteau,abstention,Greens/EFA,140088,6905
5291,Auken,abstention,Greens/EFA,140088,5291
6845,Andresen,abstention,Greens/EFA,140088,6845
5924,Alfonsi,abstention,Greens/EFA,140088,5924
5837,Scholz,abstention,GUE/NGL,140088,5837
6920,Pelletier,abstention,GUE/NGL,140088,6920
6250,Omarjee,abstention,GUE/NGL,140088,6250
6354,Maurel,abstention,GUE/NGL,140088,6354
5992,Matias,abstention,GUE/NGL,140088,5992
7133,Gusmão,abstention,GUE/NGL,140088,7133
6922,Chaibi,abstention,GUE/NGL,140088,6922
6914,Bompard,abstention,GUE/NGL,140088,6914
6926,Aubry,abstention,GUE/NGL,140088,6926
6975,Karleskind,abstention,Renew,140088,6975
7147,Uhrík,abstention,NA,140088,7147
6471,Sonneborn,abstention,NA,140088,6471
7177,Rondinelli,abstention,NA,140088,7177
7257,Puigdemont i Casamajó,abstention,NA,140088,7257
7276,Ponsatí Obiols,abstention,NA,140088,7276
6676,Papadakis Kostas,abstention,NA,140088,6676
7123,Konstantinou,abstention,NA,140088,7123
6836,Kolakušić,abstention,NA,140088,6836
7189,Giarrusso,abstention,NA,140088,7189
7179,Gemma,abstention,NA,140088,7179
7180,Furore,abstention,NA,140088,7180
6470,Ferrara,abstention,NA,140088,6470
7207,Donato,abstention,NA,140088,7207
7258,Comín i Oliveres,abstention,NA,140088,7258
6446,Castaldo,abstention,NA,140088,6446
6411,Beghin,abstention,NA,140088,6411
6610,Vilimsky,abstention,ID,140088,6610
6627,Mayer,abstention,ID,140088,6627
6879,Kuhs,abstention,ID,140088,6879
7246,Haider,abstention,ID,140088,7246
7187,Niinistö,against,Greens/EFA,140088,7187
7220,Jakeliūnas,against,Greens/EFA,140088,7220
7263,Alametsä,against,Greens/EFA,140088,7263
7212,Villanueva Ruiz,against,GUE/NGL,140088,7212
6758,Schirdewan,against,GUE/NGL,140088,6758
7169,Rodríguez Palop,against,GUE/NGL,140088,7169
7069,Rego,against,GUE/NGL,140088,7069
7213,Pineda,against,GUE/NGL,140088,7213
6727,Pimenta Lopes,against,GUE/NGL,140088,6727
7138,Pereira Sandra,against,GUE/NGL,140088,7138
5596,Papadimoulis,against,GUE/NGL,140088,5596
7190,Modig,against,GUE/NGL,140088,7190
6310,Michels,against,GUE/NGL,140088,6310
7087,Kountoura,against,GUE/NGL,140088,7087
6713,Kouloglou,against,GUE/NGL,140088,6713
7126,Kokkalis,against,GUE/NGL,140088,7126
6814,Kizilyürek,against,GUE/NGL,140088,6814
7204,Georgoulis,against,GUE/NGL,140088,7204
6815,Georgiou,against,GUE/NGL,140088,6815
6597,Flanagan,against,GUE/NGL,140088,6597
6024,Ernst,against,GUE/NGL,140088,6024
6865,Demirel,against,GUE/NGL,140088,6865
6604,Björk,against,GUE/NGL,140088,6604
7072,Barrena Arza,against,GUE/NGL,140088,7072
7089,Arvanitis,against,GUE/NGL,140088,7089
3823,Lange,against,S&D,140088,3823
6695,Zullo,against,Renew,140088,6695
6892,Zacharopoulou,against,Renew,140088,6892
6971,Yon-Courtin,against,Renew,140088,6971
7153,Wiezik,against,EPP,140088,7153
7287,Wiesner,against,Renew,140088,7287
7268,Vázquez Lázara,against,Renew,140088,7268
6159,Verhofstadt,against,Renew,140088,6159
6896,Vedrenne,against,Renew,140088,6896
6710,Vautmans,against,Renew,140088,6710
6985,Trillet-Lenoir,against,Renew,140088,6985
6281,Torvalds,against,Renew,140088,6281
6331,Toom,against,Renew,140088,6331
6940,Tolleret,against,Renew,140088,6940
7259,Søgaard-Lidell,against,Renew,140088,7259
7168,Solís Pérez,against,Renew,140088,7168
7152,Šimečka,against,Renew,140088,7152
6817,Semedo,against,Renew,140088,6817
6902,Séjourné,against,Renew,140088,6902
4767,Rodríguez Ramos,against,Renew,140088,4767
6056,Riquet,against,Renew,140088,6056
7295,Rinzema,against,Renew,140088,7295
4676,Ries,against,Renew,140088,4676
7235,Rafaela,against,Renew,140088,7235
6510,Petersen,against,Renew,140088,6510
6953,Pekkarinen,against,Renew,140088,6953
6644,Pagazaurtundúa,against,Renew,140088,6644
6705,Paet,against,Renew,140088,6705
6614,Nart,against,Renew,140088,6614
6107,Guillaume,for,S&D,140088,6107
7009,Gualmini,for,S&D,140088,7009
6419,Grapini,for,S&D,140088,6419
7106,González Casares,for,S&D,140088,7106
7111,González,for,S&D,140088,7111
7082,Glucksmann,for,S&D,140088,7082
6005,Geier,for,S&D,140088,6005
6130,Gardiazabal Rubial,for,S&D,140088,6130
5417,García Pérez,for,S&D,140088,5417
7125,García Muñoz,for,S&D,140088,7125
7105,García Del Blanco,for,S&D,140088,7105
7090,Gálvez Muñoz,for,S&D,140088,7090
6955,Fuglsang,for,S&D,140088,6955
6791,Fritzon,for,S&D,140088,6791
