mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,117976,7244
4978,Berlato,for,ECR,117976,4978
6864,Bourgeois,for,ECR,117976,6864
7214,Buxadé Villalba,for,ECR,117976,7214
7270,de la Pisa Carrión,for,ECR,117976,7270
5982,Fidanza,for,ECR,117976,5982
6998,Fiocchi,for,ECR,117976,6998
4880,Fitto,for,ECR,117976,4880
7250,Fragkos,for,ECR,117976,7250
6866,Kanko,for,ECR,117976,6866
7205,Procaccini,for,ECR,117976,7205
7157,Ruissen,for,ECR,117976,7157
7210,Stancanelli,for,ECR,117976,7210
7216,Tertsch,for,ECR,117976,7216
6683,Van Overtveldt,for,ECR,117976,6683
7089,Arvanitis,for,GUE/NGL,117976,7089
6926,Aubry,for,GUE/NGL,117976,6926
7072,Barrena Arza,for,GUE/NGL,117976,7072
6604,Björk,for,GUE/NGL,117976,6604
6914,Bompard,for,GUE/NGL,117976,6914
6922,Chaibi,for,GUE/NGL,117976,6922
7113,Daly,for,GUE/NGL,117976,7113
6865,Demirel,for,GUE/NGL,117976,6865
6024,Ernst,for,GUE/NGL,117976,6024
5886,Ferreira,for,GUE/NGL,117976,5886
6597,Flanagan,for,GUE/NGL,117976,6597
6815,Georgiou,for,GUE/NGL,117976,6815
7204,Georgoulis,for,GUE/NGL,117976,7204
7133,Gusmão,for,GUE/NGL,117976,7133
6628,Hazekamp,for,GUE/NGL,117976,6628
6814,Kizilyürek,for,GUE/NGL,117976,6814
5039,Konečná,for,GUE/NGL,117976,5039
6713,Kouloglou,for,GUE/NGL,117976,6713
7087,Kountoura,for,GUE/NGL,117976,7087
7279,MacManus,for,GUE/NGL,117976,7279
5992,Matias,for,GUE/NGL,117976,5992
6354,Maurel,for,GUE/NGL,117976,6354
6310,Michels,for,GUE/NGL,117976,6310
7190,Modig,for,GUE/NGL,117976,7190
6250,Omarjee,for,GUE/NGL,117976,6250
5596,Papadimoulis,for,GUE/NGL,117976,5596
6920,Pelletier,for,GUE/NGL,117976,6920
7138,Pereira Sandra,for,GUE/NGL,117976,7138
7213,Pineda,for,GUE/NGL,117976,7213
7069,Rego,for,GUE/NGL,117976,7069
7169,Rodríguez Palop,for,GUE/NGL,117976,7169
6758,Schirdewan,for,GUE/NGL,117976,6758
5837,Scholz,for,GUE/NGL,117976,5837
6715,Urbán Crespo,for,GUE/NGL,117976,6715
7212,Villanueva Ruiz,for,GUE/NGL,117976,7212
6961,Villumsen,for,GUE/NGL,117976,6961
7202,Wallace,for,GUE/NGL,117976,7202
7211,Adinolfi Matteo,for,ID,117976,7211
6872,Anderson,for,ID,117976,6872
7079,Androuët,for,ID,117976,7079
6593,Annemans,for,ID,117976,6593
7174,Baldassarre,for,ID,117976,7174
6988,Bardella,for,ID,117976,6988
7001,Basso,for,ID,117976,7001
6394,Bay,for,ID,117976,6394
6874,Beck,for,ID,117976,6874
7068,Beigneux,for,ID,117976,7068
6875,Berg,for,ID,117976,6875
6405,Bilde,for,ID,117976,6405
6179,Bizzotto,for,ID,117976,6179
7172,Bonfrisco,for,ID,117976,7172
7000,Borchia,for,ID,117976,7000
7076,Bruna,for,ID,117976,7076
6876,Buchheit,for,ID,117976,6876
6981,Campomenosi,for,ID,117976,6981
7182,Caroppo,for,NI,117976,7182
7181,Casanova,for,ID,117976,7181
7170,Ceccardi,for,ID,117976,7170
6731,Ciocca,for,ID,117976,6731
7071,Collard,for,ID,117976,7071
7007,Conte,for,ID,117976,7007
6999,Da Re,for,ID,117976,6999
6869,De Man,for,ID,117976,6869
7207,Donato,for,ID,117976,7207
7005,Dreosto,for,ID,117976,7005
6877,Fest,for,ID,117976,6877
6972,Gancia,for,ID,117976,6972
7018,Garraud,for,ID,117976,7018
7184,Grant,for,ID,117976,7184
7019,Griset,for,ID,117976,7019
6989,Hakkarainen,for,ID,117976,6989
6986,Huhtasaari,for,ID,117976,6986
6404,Jalkh,for,ID,117976,6404
6751,Jamet,for,ID,117976,6751
7017,Joron,for,ID,117976,7017
7016,Juvin,for,ID,117976,7016
6960,Kofod,for,ID,117976,6960
6878,Krah,for,ID,117976,6878
6879,Kuhs,for,ID,117976,6879
7275,Lacapelle,for,ID,117976,7275
6771,Lancini,for,ID,117976,6771
6990,Laporte,for,ID,117976,6990
6372,Lebreton,for,ID,117976,6372
7074,Lechanteux,for,ID,117976,7074
6880,Limmer,for,ID,117976,6880
7002,Lizzi,for,ID,117976,7002
7013,Mariani,for,ID,117976,7013
6399,Mélin,for,ID,117976,6399
6759,Meuthen,for,ID,117976,6759
7075,Olivier,for,ID,117976,7075
6979,Panza,for,ID,117976,6979
7175,Regimenti,for,ID,117976,7175
6881,Reil,for,ID,117976,6881
7171,Rinaldi,for,ID,117976,7171
7006,Rivière,for,ID,117976,7006
6968,Sardone,for,ID,117976,6968
7262,Sofo,for,ID,117976,7262
7191,Tardino,for,ID,117976,7191
6970,Tovaglieri,for,ID,117976,6970
