mepid,name,result,eugroup,identifier,vote_id
6920,Pelletier,abstention,GUE/NGL,162355,6920
7041,Winzig,abstention,EPP,162355,7041
6790,Skyttedal,abstention,EPP,162355,6790
7266,Sagartz,abstention,EPP,162355,7266
6700,Pospíšil,abstention,EPP,162355,6700
7333,Pirchner,abstention,EPP,162355,7333
6761,Mandl,abstention,EPP,162355,6761
7264,Lexmann,abstention,EPP,162355,7264
6793,Lega,abstention,EPP,162355,6793
7037,Bernhuber,abstention,EPP,162355,7037
5842,Roth Neveďalová,abstention,NA,162355,5842
6759,Meuthen,abstention,NA,162355,6759
6522,Złotowski,abstention,ECR,162355,6522
5598,Zīle,abstention,ECR,162355,5598
6962,Zalewska,abstention,ECR,162355,6962
6515,Wiśniewska,abstention,ECR,162355,6515
6956,Waszczykowski,abstention,ECR,162355,6956
5878,Tomaševski,abstention,ECR,162355,5878
6952,Tobiszowski,abstention,ECR,162355,6952
7044,Terheş,abstention,ECR,162355,7044
7265,Tarczyński,abstention,ECR,162355,7265
6946,Szydło,abstention,ECR,162355,6946
7231,Slabakov,abstention,ECR,162355,7231
5416,Saryusz-Wolski,abstention,ECR,162355,5416
6938,Rzońca,abstention,ECR,162355,6938
7338,Romanowski,abstention,ECR,162355,7338
6937,Rafalska,abstention,ECR,162355,6937
5974,Poręba,abstention,ECR,162355,5974
6934,Możdżanowska,abstention,ECR,162355,6934
6931,Mazurek,abstention,ECR,162355,6931
5969,Legutko,abstention,ECR,162355,5969
6530,Krasnodębski,abstention,ECR,162355,6530
6923,Kopcińska,abstention,ECR,162355,6923
6913,Kloc,abstention,ECR,162355,6913
6912,Kempa,abstention,ECR,162355,6912
6525,Karski,abstention,ECR,162355,6525
7151,Jurzyca,abstention,ECR,162355,7151
6911,Jurgiel,abstention,ECR,162355,6911
6909,Jaki,abstention,ECR,162355,6909
5472,Fotyga,abstention,ECR,162355,5472
6511,Dzhambazki,abstention,ECR,162355,6511
5112,Bielan,abstention,ECR,162355,5112
6875,Berg,abstention,ECR,162355,6875
7064,Wiener,against,Greens/EFA,162355,7064
6757,Waitz,against,Greens/EFA,162355,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,162355,6848
7237,Van Sparrentak,against,Greens/EFA,162355,7237
6551,Vana,against,Greens/EFA,162355,6551
6894,Toussaint,against,Greens/EFA,162355,6894
7340,Thiollet,against,Verts/ALE,162355,7340
7156,Strik,against,Greens/EFA,162355,7156
7055,Ştefănuță,against,Greens/EFA,162355,7055
6738,Solé,against,Greens/EFA,162355,6738
6822,Semsrott,against,Greens/EFA,162355,6822
6893,Satouri,against,Greens/EFA,162355,6893
6694,Ropė,against,Greens/EFA,162355,6694
6900,Roose,against,Greens/EFA,162355,6900
7280,Ripa,against,Greens/EFA,162355,7280
7217,Riba i Giner,against,Greens/EFA,162355,7217
6529,Reintke,against,Greens/EFA,162355,6529
6963,Peter-Hansen,against,Greens/EFA,162355,6963
6932,Peksa,against,Greens/EFA,162355,6932
6482,Pedicini,against,Greens/EFA,162355,6482
7240,O'Sullivan,against,Greens/EFA,162355,7240
7187,Niinistö,against,Greens/EFA,162355,7187
6862,Nienaß,against,Greens/EFA,162355,6862
6861,Neumann,against,Greens/EFA,162355,6861
6776,Metz,against,Greens/EFA,162355,6776
7281,Matthieu,against,Greens/EFA,162355,7281
7332,Massard,against,Greens/EFA,162355,7332
6859,Marquardt,against,Greens/EFA,162355,6859
6858,Langensiepen,against,Greens/EFA,162355,6858
5838,Lamberts,against,Greens/EFA,162355,5838
6857,Lagodinsky,against,Greens/EFA,162355,6857
6795,Kuhnke,against,Greens/EFA,162355,6795
6939,Kolaja,against,Greens/EFA,162355,6939
5908,Keller Ska,against,Greens/EFA,162355,5908
6856,Herzberger-Fofana,against,Greens/EFA,162355,6856
4535,Hautala,against,Greens/EFA,162355,4535
5926,Häusling,against,Greens/EFA,162355,5926
6854,Hahn Henrike,against,Greens/EFA,162355,6854
7034,Guerreiro,against,Greens/EFA,162355,7034
7274,Gruffat,against,Greens/EFA,162355,7274
6942,Gregorová,against,Greens/EFA,162355,6942
6853,Geese,against,Greens/EFA,162355,6853
7294,Gallée,against,Greens/EFA,162355,7294
6851,Freund,against,Greens/EFA,162355,6851
6850,Deparnay-Grunenberg,against,Greens/EFA,162355,6850
6040,Delli,against,Greens/EFA,162355,6040
6924,Delbos-Corfield,against,Greens/EFA,162355,6924
6472,D'Amato,against,Greens/EFA,162355,6472
6730,Dalunde,against,Greens/EFA,162355,6730
7043,Cuffe,against,Greens/EFA,162355,7043
6494,Corrao,against,Greens/EFA,162355,6494
6847,Cavazzini,against,Greens/EFA,162355,6847
6964,Carême,against,Greens/EFA,162355,6964
5913,Bütikofer,against,Greens/EFA,162355,5913
6867,Bricmont,against,Greens/EFA,162355,6867
6829,Breyer,against,Greens/EFA,162355,6829
6837,Boeselager,against,Greens/EFA,162355,6837
