mepid,name,result,eugroup,identifier,vote_id
7191,Tardino,abstention,ID,162628,7191
6968,Sardone,abstention,ID,162628,6968
7322,Rossi,abstention,ID,162628,7322
7171,Rinaldi,abstention,ID,162628,7171
6979,Panza,abstention,ID,162628,6979
7002,Lizzi,abstention,ID,162628,7002
6771,Lancini,abstention,ID,162628,6771
7184,Grant,abstention,ID,162628,7184
7312,Ghidoni,abstention,ID,162628,7312
6972,Gancia,abstention,ID,162628,6972
6999,Da Re,abstention,ID,162628,6999
7007,Conte,abstention,ID,162628,7007
7170,Ceccardi,abstention,ID,162628,7170
6981,Campomenosi,abstention,ID,162628,6981
7000,Borchia,abstention,ID,162628,7000
7001,Basso,abstention,ID,162628,7001
7211,Adinolfi Matteo,abstention,ID,162628,7211
7210,Stancanelli,abstention,ECR,162628,7210
7262,Sofo,abstention,ECR,162628,7262
7205,Procaccini,abstention,ECR,162628,7205
7315,Nesci,abstention,ECR,162628,7315
7179,Gemma,abstention,ECR,162628,7179
5982,Fidanza,abstention,ECR,162628,5982
7316,De Blasis,abstention,ECR,162628,7316
4978,Berlato,abstention,ECR,162628,4978
7279,MacManus,against,GUE/NGL,162628,7279
6735,Wölken,against,S&D,162628,6735
7251,Vind,against,S&D,162628,7251
7313,Variati,against,S&D,162628,7313
7195,Ušakovs,against,S&D,162628,7195
6336,Ujhelyi,against,S&D,162628,6336
7247,Tudose,against,S&D,162628,7247
7176,Smeriglio,against,S&D,162628,7176
6093,Sippel,against,S&D,162628,6093
6381,Silva Pereira,against,S&D,162628,6381
6475,Schuster,against,S&D,162628,6475
5713,Schaldemose,against,S&D,162628,5713
7039,Santos,against,S&D,162628,7039
7110,Sánchez Amor,against,S&D,162628,7110
7128,Ruiz Devesa,against,S&D,162628,7128
7326,Rudner,against,S&D,162628,7326
7269,Ros Sempere,against,S&D,162628,7269
7177,Rondinelli,against,S&D,162628,7177
6974,Rónai,against,S&D,162628,6974
6649,Rodríguez-Piñero,against,S&D,162628,6649
5731,Plumb,against,S&D,162628,5731
6982,Pisapia,against,S&D,162628,6982
6261,Picula,against,S&D,162628,6261
6484,Picierno,against,S&D,162628,6484
7228,Penkova,against,S&D,162628,7228
7324,Papandreou,against,S&D,162628,7324
7221,Olekas,against,S&D,162628,7221
7308,OHLSSON,against,S&D,162628,7308
6473,Noichl,against,S&D,162628,6473
6418,Nica,against,S&D,162628,6418
6691,Negrescu,against,S&D,162628,6691
6433,Moretti,against,S&D,162628,6433
5466,Moreno Sánchez,against,S&D,162628,5466
6351,Molnár,against,S&D,162628,6351
6933,Miller,against,S&D,162628,6933
6890,Mikser,against,S&D,162628,6890
6915,Maxová,against,S&D,162628,6915
6839,Matić,against,S&D,162628,6839
7023,Marques Pedro,against,S&D,162628,7023
7042,Manda,against,S&D,162628,7042
7107,Maestre Martín De Almagro,against,S&D,162628,7107
7109,Luena,against,S&D,162628,7109
7292,Lucke,against,S&D,162628,7292
5984,López Aguilar,against,S&D,162628,5984
6648,López,against,S&D,162628,6648
5094,Liberadzki,against,S&D,162628,5094
7024,Leitão-Marques,against,S&D,162628,7024
7297,Laureti,against,S&D,162628,7297
3823,Lange,against,S&D,162628,3823
6367,Kumpula-Natri,against,S&D,162628,6367
6916,Kohut,against,S&D,162628,6916
6009,Kammerevert,against,S&D,162628,6009
6884,Kaljurand,against,S&D,162628,6884
6263,Jerković,against,S&D,162628,6263
6792,Incir,against,S&D,162628,6792
7229,Hristov,against,S&D,162628,7229
7122,Homs Ginel,against,S&D,162628,7122
7185,Heinäluoma,against,S&D,162628,7185
7009,Gualmini,against,S&D,162628,7009
6419,Grapini,against,S&D,162628,6419
7106,González Casares,against,S&D,162628,7106
7111,González,against,S&D,162628,7111
