mepid,name,result,eugroup,identifier,vote_id
5982,Fidanza,for,ECR,108748,5982
6998,Fiocchi,for,ECR,108748,6998
7250,Fragkos,for,ECR,108748,7250
7173,Melbārde,for,ECR,108748,7173
7210,Stancanelli,for,ECR,108748,7210
5878,Tomaševski,for,ECR,108748,5878
5598,Zīle,for,ECR,108748,5598
7211,Adinolfi Matteo,for,ID,108748,7211
6872,Anderson,for,ID,108748,6872
7079,Androuët,for,ID,108748,7079
6593,Annemans,for,ID,108748,6593
7174,Baldassarre,for,ID,108748,7174
6988,Bardella,for,ID,108748,6988
7001,Basso,for,ID,108748,7001
6394,Bay,for,ID,108748,6394
6874,Beck,for,ID,108748,6874
7068,Beigneux,for,ID,108748,7068
6875,Berg,for,ID,108748,6875
6405,Bilde,for,ID,108748,6405
6179,Bizzotto,for,ID,108748,6179
6954,Blaško,for,ID,108748,6954
7172,Bonfrisco,for,ID,108748,7172
7000,Borchia,for,ID,108748,7000
7076,Bruna,for,ID,108748,7076
6876,Buchheit,for,ID,108748,6876
6981,Campomenosi,for,ID,108748,6981
7182,Caroppo,for,NI,108748,7182
7181,Casanova,for,ID,108748,7181
7071,Collard,for,ID,108748,7071
7007,Conte,for,ID,108748,7007
6999,Da Re,for,ID,108748,6999
6949,David,for,ID,108748,6949
6869,De Man,for,ID,108748,6869
7207,Donato,for,ID,108748,7207
7005,Dreosto,for,ID,108748,7005
6877,Fest,for,ID,108748,6877
7184,Grant,for,ID,108748,7184
7019,Griset,for,ID,108748,7019
7246,Haider,for,ID,108748,7246
6989,Hakkarainen,for,ID,108748,6989
6986,Huhtasaari,for,ID,108748,6986
6404,Jalkh,for,ID,108748,6404
6751,Jamet,for,ID,108748,6751
7017,Joron,for,ID,108748,7017
6960,Kofod,for,ID,108748,6960
6879,Kuhs,for,ID,108748,6879
6771,Lancini,for,ID,108748,6771
6990,Laporte,for,ID,108748,6990
6372,Lebreton,for,ID,108748,6372
7074,Lechanteux,for,ID,108748,7074
6880,Limmer,for,ID,108748,6880
7002,Lizzi,for,ID,108748,7002
6886,Madison,for,ID,108748,6886
7013,Mariani,for,ID,108748,7013
6627,Mayer,for,ID,108748,6627
6759,Meuthen,for,ID,108748,6759
7075,Olivier,for,ID,108748,7075
6979,Panza,for,ID,108748,6979
7020,Pirbakas,for,ID,108748,7020
7175,Regimenti,for,ID,108748,7175
6881,Reil,for,ID,108748,6881
7171,Rinaldi,for,ID,108748,7171
7006,Rivière,for,ID,108748,7006
7078,Rougé,for,ID,108748,7078
6968,Sardone,for,ID,108748,6968
7191,Tardino,for,ID,108748,7191
6970,Tovaglieri,for,ID,108748,6970
7234,Vandendriessche,for,ID,108748,7234
6610,Vilimsky,for,ID,108748,6610
7183,Vuolo,for,ID,108748,7183
6976,Zambelli,for,ID,108748,6976
6882,Zimniok,for,ID,108748,6882
7103,Bull,for,NI,108748,7103
6748,Bullock,for,NI,108748,6748
7144,Daubney,for,NI,108748,7144
7118,De Lucy,for,NI,108748,7118
7188,England Kerr,for,NI,108748,7188
7096,Fox,for,NI,108748,7096
6584,Gill Nathan,for,NI,108748,6584
7243,Gyöngyösi,for,NI,108748,7243
7031,Habib,for,NI,108748,7031
6993,Heaver,for,NI,108748,6993
7136,Jordan,for,NI,108748,7136
7119,Lagos,for,NI,108748,7119
7192,Longworth,for,ECR,108748,7192
7143,Lowe,for,NI,108748,7143
7092,Monteith,for,NI,108748,7092
6995,Mummery,for,NI,108748,6995
7011,Patten,for,NI,108748,7011
7101,Phillips Alexandra Lesley,for,NI,108748,7101
7198,Pugh,for,NI,108748,7198
7003,Rees-Mogg,for,NI,108748,7003
7115,Rowland,for,NI,108748,7115
7199,Stedman-Bryce,for,NI,108748,7199
7093,Tennant,for,NI,108748,7093
7147,Uhrík,for,NI,108748,7147
7141,Wells,for,NI,108748,7141
7127,Widdecombe,for,NI,108748,7127
7081,Dhamija,for,Renew,108748,7081
6826,Schmit,for,S&D,108748,6826
5112,Bielan,against,ECR,108748,5112
6864,Bourgeois,against,ECR,108748,6864
6895,Brudziński,against,ECR,108748,6895
5490,Czarnecki,against,ECR,108748,5490
7150,Ďuriš Nicholsonová,against,ECR,108748,7150
6511,Dzhambazki,against,ECR,108748,6511
6167,Eppink,against,ECR,108748,6167
5472,Fotyga,against,ECR,108748,5472
4959,Hannan,against,ECR,108748,4959
6909,Jaki,against,ECR,108748,6909
6911,Jurgiel,against,ECR,108748,6911
7151,Jurzyca,against,ECR,108748,7151
6866,Kanko,against,ECR,108748,6866
6525,Karski,against,ECR,108748,6525
6912,Kempa,against,ECR,108748,6912
6913,Kloc,against,ECR,108748,6913
6923,Kopcińska,against,ECR,108748,6923
6530,Krasnodębski,against,ECR,108748,6530
6925,Kruk,against,ECR,108748,6925
5507,Kuźmiuk,against,ECR,108748,5507
6234,McIntyre,against,ECR,108748,6234
6931,Mazurek,against,ECR,108748,6931
6752,Mobarik,against,ECR,108748,6752
6934,Możdżanowska,against,ECR,108748,6934
5974,Poręba,against,ECR,108748,5974
6937,Rafalska,against,ECR,108748,6937
7160,Rooken,against,ECR,108748,7160
7097,Roos,against,ECR,108748,7097
7157,Ruissen,against,ECR,108748,7157
6938,Rzońca,against,ECR,108748,6938
5416,Saryusz-Wolski,against,ECR,108748,5416
7231,Slabakov,against,ECR,108748,7231
6946,Szydło,against,ECR,108748,6946
7216,Tertsch,against,ECR,108748,7216
6952,Tobiszowski,against,ECR,108748,6952
6300,Tomašić,against,ECR,108748,6300
4917,Van Orden,against,ECR,108748,4917
6683,Van Overtveldt,against,ECR,108748,6683
6956,Waszczykowski,against,ECR,108748,6956
6515,Wiśniewska,against,ECR,108748,6515
6962,Zalewska,against,ECR,108748,6962
6522,Złotowski,against,ECR,108748,6522
6280,Anderson Martina,against,GUE/NGL,108748,6280
7089,Arvanitis,against,GUE/NGL,108748,7089
6926,Aubry,against,GUE/NGL,108748,6926
7072,Barrena Arza,against,GUE/NGL,108748,7072
6604,Björk,against,GUE/NGL,108748,6604
6873,Botenga,against,GUE/NGL,108748,6873
6832,Buschmann,against,NI,108748,6832
6922,Chaibi,against,GUE/NGL,108748,6922
7113,Daly,against,GUE/NGL,108748,7113
6865,Demirel,against,GUE/NGL,108748,6865
6024,Ernst,against,GUE/NGL,108748,6024
5886,Ferreira,against,GUE/NGL,108748,5886
6815,Georgiou,against,GUE/NGL,108748,6815
7204,Georgoulis,against,GUE/NGL,108748,7204
7133,Gusmão,against,GUE/NGL,108748,7133
6814,Kizilyürek,against,GUE/NGL,108748,6814
7126,Kokkalis,against,GUE/NGL,108748,7126
5039,Konečná,against,GUE/NGL,108748,5039
7087,Kountoura,against,GUE/NGL,108748,7087
5992,Matias,against,GUE/NGL,108748,5992
6354,Maurel,against,GUE/NGL,108748,6354
6310,Michels,against,GUE/NGL,108748,6310
7190,Modig,against,GUE/NGL,108748,7190
6250,Omarjee,against,GUE/NGL,108748,6250
5596,Papadimoulis,against,GUE/NGL,108748,5596
6920,Pelletier,against,GUE/NGL,108748,6920
7138,Pereira Sandra,against,GUE/NGL,108748,7138
7213,Pineda,against,GUE/NGL,108748,7213
7069,Rego,against,GUE/NGL,108748,7069
7169,Rodríguez Palop,against,GUE/NGL,108748,7169
6758,Schirdewan,against,GUE/NGL,108748,6758
5837,Scholz,against,GUE/NGL,108748,5837
7212,Villanueva Ruiz,against,GUE/NGL,108748,7212
6961,Villumsen,against,GUE/NGL,108748,6961
7202,Wallace,against,GUE/NGL,108748,7202
6106,Dodds,against,NI,108748,6106
6471,Sonneborn,against,NI,108748,6471
6883,Adamowicz,against,PPE,108748,6883
6755,Ademov,against,PPE,108748,6755
7219,Alexandrov Yordanov,against,PPE,108748,7219
7129,Amaro,against,PPE,108748,7129
5980,Arias Echeverría,against,PPE,108748,5980
6594,Arimont,against,PPE,108748,6594
7083,Asimakopoulou,against,PPE,108748,7083
7060,Băsescu,against,PPE,108748,7060
6927,Bellamy,against,PPE,108748,6927
