mepid,name,result,eugroup,identifier,vote_id
5459,Toia,abstention,S&D,161288,5459
6916,Kohut,abstention,S&D,161288,6916
7334,Kemp,abstention,EPP,161288,7334
5879,Uspaskich,abstention,NA,161288,5879
6676,Papadakis Kostas,abstention,NA,161288,6676
7116,Nikolaou-Alavanos,abstention,NA,161288,7116
7064,Wiener,against,Greens/EFA,161288,7064
6757,Waitz,against,Greens/EFA,161288,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,161288,6848
7237,Van Sparrentak,against,Greens/EFA,161288,7237
6551,Vana,against,Greens/EFA,161288,6551
6894,Toussaint,against,Greens/EFA,161288,6894
7156,Strik,against,Greens/EFA,161288,7156
7055,Ştefănuță,against,Greens/EFA,161288,7055
6943,Spurek,against,Greens/EFA,161288,6943
6738,Solé,against,Greens/EFA,161288,6738
6822,Semsrott,against,Greens/EFA,161288,6822
6893,Satouri,against,Greens/EFA,161288,6893
6694,Ropė,against,Greens/EFA,161288,6694
6900,Roose,against,Greens/EFA,161288,6900
5917,Rivasi,against,Greens/EFA,161288,5917
7280,Ripa,against,Greens/EFA,161288,7280
7217,Riba i Giner,against,Greens/EFA,161288,7217
6529,Reintke,against,Greens/EFA,161288,6529
6932,Peksa,against,Greens/EFA,161288,6932
6482,Pedicini,against,Greens/EFA,161288,6482
6863,Paulus,against,Greens/EFA,161288,6863
7240,O'Sullivan,against,Greens/EFA,161288,7240
7187,Niinistö,against,Greens/EFA,161288,7187
6862,Nienaß,against,Greens/EFA,161288,6862
6861,Neumann,against,Greens/EFA,161288,6861
6251,Miranda,against,Greens/EFA,161288,6251
6776,Metz,against,Greens/EFA,161288,6776
7281,Matthieu,against,Greens/EFA,161288,7281
7332,Massard,against,Greens/EFA,161288,7332
6859,Marquardt,against,Greens/EFA,161288,6859
6858,Langensiepen,against,Greens/EFA,161288,6858
5838,Lamberts,against,Greens/EFA,161288,5838
6795,Kuhnke,against,Greens/EFA,161288,6795
6939,Kolaja,against,Greens/EFA,161288,6939
5908,Keller Ska,against,Greens/EFA,161288,5908
6797,Holmgren,against,Greens/EFA,161288,6797
6856,Herzberger-Fofana,against,Greens/EFA,161288,6856
4535,Hautala,against,Greens/EFA,161288,4535
5926,Häusling,against,Greens/EFA,161288,5926
6854,Hahn Henrike,against,Greens/EFA,161288,6854
7034,Guerreiro,against,Greens/EFA,161288,7034
7274,Gruffat,against,Greens/EFA,161288,7274
6942,Gregorová,against,Greens/EFA,161288,6942
6853,Geese,against,Greens/EFA,161288,6853
7294,Gallée,against,Greens/EFA,161288,7294
6851,Freund,against,Greens/EFA,161288,6851
5899,Eickhout,against,Greens/EFA,161288,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,161288,6850
6040,Delli,against,Greens/EFA,161288,6040
6924,Delbos-Corfield,against,Greens/EFA,161288,6924
6472,D'Amato,against,Greens/EFA,161288,6472
6730,Dalunde,against,Greens/EFA,161288,6730
7043,Cuffe,against,Greens/EFA,161288,7043
6494,Corrao,against,Greens/EFA,161288,6494
6897,Cormand,against,Greens/EFA,161288,6897
6847,Cavazzini,against,Greens/EFA,161288,6847
6964,Carême,against,Greens/EFA,161288,6964
5913,Bütikofer,against,Greens/EFA,161288,5913
6867,Bricmont,against,Greens/EFA,161288,6867
6829,Breyer,against,Greens/EFA,161288,6829
6837,Boeselager,against,Greens/EFA,161288,6837
6905,Biteau,against,Greens/EFA,161288,6905
5291,Auken,against,Greens/EFA,161288,5291
6845,Andresen,against,Greens/EFA,161288,6845
5924,Alfonsi,against,Greens/EFA,161288,5924
7122,Homs Ginel,against,S&D,161288,7122
7070,Heide,against,S&D,161288,7070
6107,Guillaume,against,S&D,161288,6107
7009,Gualmini,against,S&D,161288,7009
6419,Grapini,against,S&D,161288,6419
7106,González Casares,against,S&D,161288,7106
7111,González,against,S&D,161288,7111
7082,Glucksmann,against,S&D,161288,7082
6005,Geier,against,S&D,161288,6005
6130,Gardiazabal Rubial,against,S&D,161288,6130
5417,García Pérez,against,S&D,161288,5417
7125,García Muñoz,against,S&D,161288,7125
7105,García Del Blanco,against,S&D,161288,7105
7090,Gálvez Muñoz,against,S&D,161288,7090
6955,Fuglsang,against,S&D,161288,6955
6791,Fritzon,against,S&D,161288,6791
6652,Fernández,against,S&D,161288,6652
7282,Engerer,against,S&D,161288,7282
7307,Ecke,against,S&D,161288,7307
6324,Durand,against,S&D,161288,6324
7248,Durá Ferrandis,against,S&D,161288,7248
6062,De Castro,against,S&D,161288,6062
5661,Crețu,against,S&D,161288,5661
7321,Covassi,against,S&D,161288,7321
7325,Clergeau,against,S&D,161288,7325
7046,Ciuhodaru,against,S&D,161288,7046
6901,Cimoszewicz,against,S&D,161288,6901
7166,Chahim,against,S&D,161288,7166
7030,Cerdas,against,S&D,161288,7030
7252,Carvalhais,against,S&D,161288,7252
6838,Burkhardt,against,S&D,161288,6838
4690,Bullmann,against,S&D,161288,4690
6843,Brglez,against,S&D,161288,6843
5465,Bresso,against,S&D,161288,5465
6264,Borzan,against,S&D,161288,6264
5867,Blinkevičiūtė,against,S&D,161288,5867
6833,Bischoff,against,S&D,161288,6833
6891,Biedroń,against,S&D,161288,6891
6505,Benifei,against,S&D,161288,6505
7047,Benea,against,S&D,161288,7047
6889,Belka,against,S&D,161288,6889
7193,Bartolo,against,S&D,161288,7193
6888,Balt,against,S&D,161288,6888
7329,Ballarín Cereza,against,S&D,161288,7329
7040,Avram,against,S&D,161288,7040
6553,Arena,against,S&D,161288,6553
6977,Ara-Kovács,against,S&D,161288,6977
7254,Angel,against,S&D,161288,7254
7167,Ameriks,against,S&D,161288,7167
7305,Albuquerque,against,S&D,161288,7305
6651,Aguilera,against,S&D,161288,6651
6695,Zullo,against,Renew,161288,6695
6971,Yon-Courtin,against,Renew,161288,6971
6904,Yenbou,against,Renew,161288,6904
7153,Wiezik,against,Renew,161288,7153
7268,Vázquez Lázara,against,Renew,161288,7268
6159,Verhofstadt,against,Renew,161288,6159
6896,Vedrenne,against,Renew,161288,6896
6710,Vautmans,against,Renew,161288,6710
7054,Tudorache,against,Renew,161288,7054
6331,Toom,against,Renew,161288,6331
5949,Thun und Hohenstein,against,Renew,161288,5949
7058,Strugariu,against,Renew,161288,7058
7168,Solís Pérez,against,Renew,161288,7168
6817,Semedo,against,Renew,161288,6817
6902,Séjourné,against,Renew,161288,6902
4767,Rodríguez Ramos,against,Renew,161288,4767
6056,Riquet,against,Renew,161288,6056
7235,Rafaela,against,Renew,161288,7235
7318,Poulsen,against,Renew,161288,7318
7306,Poptcheva,against,Renew,161288,7306
7052,Pîslaru,against,Renew,161288,7052
6510,Petersen,against,Renew,161288,6510
7299,Orville,against,Renew,161288,7299
7285,Mituța,against,Renew,161288,7285
6690,Mihaylova,against,Renew,161288,6690
7335,Mihál,against,Renew,161288,7335
6957,Melchior,against,Renew,161288,6957
7319,Rasmussen,against,Renew,161288,7319
5889,Løkkegaard,against,Renew,161288,5889
6887,Loiseau,against,Renew,161288,6887
6504,Kyuchyuk,against,Renew,161288,6504
6662,Kyrtsos,against,Renew,161288,6662
5021,Keller Fabienne,against,Renew,161288,5021
7203,Kelleher,against,Renew,161288,7203
6800,Karlsbro,against,Renew,161288,6800
6844,Joveva,against,Renew,161288,6844
5385,in 't Veld,against,Renew,161288,5385
7014,Ijabs,against,Renew,161288,7014
7154,Hojsík,against,Renew,161288,7154
6959,Hayer,against,Renew,161288,6959
6936,Guetta,against,Renew,161288,6936
6950,Grudler,against,Renew,161288,6950
6849,Grošelj,against,Renew,161288,6849
7273,Gozi,against,Renew,161288,7273
1793,Goerens,against,Renew,161288,1793
7283,Gheorghe,against,Renew,161288,7283
6818,Flego,against,Renew,161288,6818
6980,Farreng,against,Renew,161288,6980
7150,Ďuriš Nicholsonová,against,Renew,161288,7150
6978,Cseh,against,Renew,161288,6978
7021,Cioloş,against,Renew,161288,7021
7271,Cicurel,against,Renew,161288,7271
6951,Christensen,against,Renew,161288,6951
6860,Chastel,against,Renew,161288,6860
6899,Chabaud,against,Renew,161288,6899
5891,Canfin,against,Renew,161288,5891
6973,Cañas,against,Renew,161288,6973
6967,Boyer,against,Renew,161288,6967
6944,Bijoux,against,Renew,161288,6944
7163,Bauzá Díaz,against,Renew,161288,7163
6400,Auštrevičius,against,Renew,161288,6400
7260,Andrews,against,Renew,161288,7260
7327,Amalric,against,Renew,161288,7327
7230,Alieva-Veli,against,Renew,161288,7230
5788,Pietikäinen,against,EPP,161288,5788
6465,Martusciello,against,EPP,161288,6465
6855,Lutgen,against,EPP,161288,6855
6592,Lenaers,against,EPP,161288,6592
7328,Haga,against,EPP,161288,7328
5948,Comi,against,EPP,161288,5948
