mepid,name,result,eugroup,identifier,vote_id
5596,Papadimoulis,abstention,GUE/NGL,135974,5596
7087,Kountoura,abstention,GUE/NGL,135974,7087
6713,Kouloglou,abstention,GUE/NGL,135974,6713
7126,Kokkalis,abstention,GUE/NGL,135974,7126
7204,Georgoulis,abstention,GUE/NGL,135974,7204
6604,Björk,abstention,GUE/NGL,135974,6604
7089,Arvanitis,abstention,GUE/NGL,135974,7089
6324,Durand,abstention,Renew,135974,6324
7147,Uhrík,abstention,NA,135974,7147
7242,Sinčić,abstention,NA,135974,7242
7177,Rondinelli,abstention,NA,135974,7177
7010,Pignedoli,abstention,NA,135974,7010
7119,Lagos,abstention,NA,135974,7119
6836,Kolakušić,abstention,NA,135974,6836
7189,Giarrusso,abstention,NA,135974,7189
7179,Gemma,abstention,NA,135974,7179
7180,Furore,abstention,NA,135974,7180
6470,Ferrara,abstention,NA,135974,6470
6446,Castaldo,abstention,NA,135974,6446
6411,Beghin,abstention,NA,135974,6411
6808,Weimers,abstention,ECR,135974,6808
6798,Stegrud,abstention,ECR,135974,6798
6608,Lundgren,abstention,ECR,135974,6608
7151,Jurzyca,abstention,ECR,135974,7151
5602,Ždanoka,against,Greens/EFA,135974,5602
6904,Yenbou,against,Greens/EFA,135974,6904
7064,Wiener,against,Greens/EFA,135974,7064
6757,Waitz,against,Greens/EFA,135974,6757
7237,Van Sparrentak,against,Greens/EFA,135974,7237
6551,Vana,against,Greens/EFA,135974,6551
6591,Urtasun,against,Greens/EFA,135974,6591
6894,Toussaint,against,Greens/EFA,135974,6894
7156,Strik,against,Greens/EFA,135974,7156
6943,Spurek,against,Greens/EFA,135974,6943
6738,Solé,against,Greens/EFA,135974,6738
6822,Semsrott,against,Greens/EFA,135974,6822
6893,Satouri,against,Greens/EFA,135974,6893
6694,Ropė,against,Greens/EFA,135974,6694
6900,Roose,against,Greens/EFA,135974,6900
5917,Rivasi,against,Greens/EFA,135974,5917
7280,Ripa,against,Greens/EFA,135974,7280
7217,Riba i Giner,against,Greens/EFA,135974,7217
6529,Reintke,against,Greens/EFA,135974,6529
6963,Peter-Hansen,against,Greens/EFA,135974,6963
6932,Peksa,against,Greens/EFA,135974,6932
6482,Pedicini,against,Greens/EFA,135974,6482
6863,Paulus,against,Greens/EFA,135974,6863
7240,O'Sullivan,against,Greens/EFA,135974,7240
7187,Niinistö,against,Greens/EFA,135974,7187
6862,Nienaß,against,Greens/EFA,135974,6862
6776,Metz,against,Greens/EFA,135974,6776
7281,Matthieu,against,Greens/EFA,135974,7281
6859,Marquardt,against,Greens/EFA,135974,6859
5838,Lamberts,against,Greens/EFA,135974,5838
6857,Lagodinsky,against,Greens/EFA,135974,6857
6795,Kuhnke,against,Greens/EFA,135974,6795
6939,Kolaja,against,Greens/EFA,135974,6939
5908,Keller Ska,against,Greens/EFA,135974,5908
5914,Jadot,against,Greens/EFA,135974,5914
6797,Holmgren,against,Greens/EFA,135974,6797
6856,Herzberger-Fofana,against,Greens/EFA,135974,6856
4535,Hautala,against,Greens/EFA,135974,4535
5926,Häusling,against,Greens/EFA,135974,5926
6854,Hahn Henrike,against,Greens/EFA,135974,6854
7034,Guerreiro,against,Greens/EFA,135974,7034
7274,Gruffat,against,Greens/EFA,135974,7274
6942,Gregorová,against,Greens/EFA,135974,6942
5904,Giegold,against,Greens/EFA,135974,5904
6853,Geese,against,Greens/EFA,135974,6853
6851,Freund,against,Greens/EFA,135974,6851
6775,Franz,against,Greens/EFA,135974,6775
6413,Evi,against,Greens/EFA,135974,6413
5899,Eickhout,against,Greens/EFA,135974,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,135974,6850
6040,Delli,against,Greens/EFA,135974,6040
6924,Delbos-Corfield,against,Greens/EFA,135974,6924
6472,D'Amato,against,Greens/EFA,135974,6472
6730,Dalunde,against,Greens/EFA,135974,6730
7043,Cuffe,against,Greens/EFA,135974,7043
6494,Corrao,against,Greens/EFA,135974,6494
6897,Cormand,against,Greens/EFA,135974,6897
6847,Cavazzini,against,Greens/EFA,135974,6847
6964,Carême,against,Greens/EFA,135974,6964
6867,Bricmont,against,Greens/EFA,135974,6867
6829,Breyer,against,Greens/EFA,135974,6829
6837,Boeselager,against,Greens/EFA,135974,6837
6846,Bloss,against,Greens/EFA,135974,6846
5291,Auken,against,Greens/EFA,135974,5291
6845,Andresen,against,Greens/EFA,135974,6845
5924,Alfonsi,against,Greens/EFA,135974,5924
7263,Alametsä,against,Greens/EFA,135974,7263
6926,Aubry,against,GUE/NGL,135974,6926
7086,Larrouturou,against,S&D,135974,7086
6471,Sonneborn,against,NA,135974,6471
7148,Radačovský,against,NA,135974,7148
7257,Puigdemont i Casamajó,against,NA,135974,7257
7276,Ponsatí Obiols,against,NA,135974,7276
6676,Papadakis Kostas,against,NA,135974,6676
7116,Nikolaou-Alavanos,against,NA,135974,7116
7258,Comín i Oliveres,against,NA,135974,7258
6882,Zimniok,against,ID,135974,6882
6610,Vilimsky,against,ID,135974,6610
7078,Rougé,against,ID,135974,7078
7006,Rivière,against,ID,135974,7006
