mepid,name,result,eugroup,identifier,vote_id
6415,Sant,abstention,S&D,156242,6415
7282,Engerer,abstention,S&D,156242,7282
6794,Cutajar,abstention,S&D,156242,6794
6921,Knotek,abstention,Renew,156242,6921
6919,Hlaváček,abstention,Renew,156242,6919
6346,Hölvényi,abstention,EPP,156242,6346
7242,Sinčić,abstention,NA,156242,7242
7207,Donato,abstention,NA,156242,7207
7157,Ruissen,abstention,ECR,156242,7157
7097,Roos,abstention,ECR,156242,7097
7160,Rooken,abstention,ECR,156242,7160
7289,Hoogeveen,abstention,ECR,156242,7289
7221,Olekas,against,S&D,156242,7221
6791,Fritzon,against,S&D,156242,6791
6802,Agius Saliba,against,S&D,156242,6802
7306,Poptcheva,against,Renew,156242,7306
6644,Pagazaurtundúa,against,Renew,156242,6644
6614,Nart,against,Renew,156242,6614
7283,Gheorghe,against,Renew,156242,7283
6973,Cañas,against,Renew,156242,6973
7163,Bauzá Díaz,against,Renew,156242,7163
5782,Winkler,against,EPP,156242,5782
7120,Pereira Lídia,against,EPP,156242,7120
7224,Mažylis,against,EPP,156242,7224
7147,Uhrík,against,NA,156242,7147
6965,Tóth,against,NA,156242,6965
6676,Papadakis Kostas,against,NA,156242,6676
7116,Nikolaou-Alavanos,against,NA,156242,7116
6759,Meuthen,against,NA,156242,6759
7123,Konstantinou,against,NA,156242,7123
6836,Kolakušić,against,NA,156242,6836
7016,Juvin,against,NA,156242,7016
5271,Járóka,against,NA,156242,5271
6318,Hidvéghi,against,NA,156242,6318
6002,Győri,against,NA,156242,6002
6630,de Graaff,against,NA,156242,6630
5280,Gál,against,NA,156242,5280
6345,Deli,against,NA,156242,6345
6343,Bocskor,against,NA,156242,6343
6414,Zanni,against,ID,156242,6414
6976,Zambelli,against,ID,156242,6976
7191,Tardino,against,ID,156242,7191
7078,Rougé,against,ID,156242,7078
7322,Rossi,against,ID,156242,7322
7171,Rinaldi,against,ID,156242,7171
6979,Panza,against,ID,156242,6979
7075,Olivier,against,ID,156242,7075
7301,Minardi,against,ID,156242,7301
7013,Mariani,against,ID,156242,7013
6886,Madison,against,ID,156242,6886
7002,Lizzi,against,ID,156242,7002
6372,Lebreton,against,ID,156242,6372
7275,Lacapelle,against,ID,156242,7275
7017,Joron,against,ID,156242,7017
6751,Jamet,against,ID,156242,6751
7019,Griset,against,ID,156242,7019
7312,Ghidoni,against,ID,156242,7312
7311,Gazzini,against,ID,156242,7311
7018,Garraud,against,ID,156242,7018
6949,David,against,ID,156242,6949
7300,Dauchy,against,ID,156242,7300
6999,Da Re,against,ID,156242,6999
7007,Conte,against,ID,156242,7007
7302,Chagnon,against,ID,156242,7302
7170,Ceccardi,against,ID,156242,7170
6981,Campomenosi,against,ID,156242,6981
7076,Bruna,against,ID,156242,7076
7000,Borchia,against,ID,156242,7000
7172,Bonfrisco,against,ID,156242,7172
6405,Bilde,against,ID,156242,6405
7068,Beigneux,against,ID,156242,7068
7001,Basso,against,ID,156242,7001
7079,Androuët,against,ID,156242,7079
7211,Adinolfi Matteo,against,ID,156242,7211
6522,Złotowski,against,ECR,156242,6522
6962,Zalewska,against,ECR,156242,6962
6515,Wiśniewska,against,ECR,156242,6515
6808,Weimers,against,ECR,156242,6808
6956,Waszczykowski,against,ECR,156242,6956
6930,Vondra,against,ECR,156242,6930
5892,Tošenovský,against,ECR,156242,5892
5878,Tomaševski,against,ECR,156242,5878
6952,Tobiszowski,against,ECR,156242,6952
7216,Tertsch,against,ECR,156242,7216
7265,Tarczyński,against,ECR,156242,7265
6946,Szydło,against,ECR,156242,6946
7262,Sofo,against,ECR,156242,7262
7231,Slabakov,against,ECR,156242,7231
5416,Saryusz-Wolski,against,ECR,156242,5416
6938,Rzońca,against,ECR,156242,6938
6718,Ruohonen-Lerner,against,ECR,156242,6718
6937,Rafalska,against,ECR,156242,6937
7205,Procaccini,against,ECR,156242,7205
5974,Poręba,against,ECR,156242,5974
7270,de la Pisa Carrión,against,ECR,156242,7270
7309,Nissinen,against,ECR,156242,7309
7315,Nesci,against,ECR,156242,7315
6934,Możdżanowska,against,ECR,156242,6934
7209,Milazzo,against,ECR,156242,7209
6931,Mazurek,against,ECR,156242,6931
5507,Kuźmiuk,against,ECR,156242,5507
6925,Kruk,against,ECR,156242,6925
6530,Krasnodębski,against,ECR,156242,6530
6923,Kopcińska,against,ECR,156242,6923
6913,Kloc,against,ECR,156242,6913
6912,Kempa,against,ECR,156242,6912
6525,Karski,against,ECR,156242,6525
6911,Jurgiel,against,ECR,156242,6911
6909,Jaki,against,ECR,156242,6909
7290,Ilčić,against,ECR,156242,7290
7179,Gemma,against,ECR,156242,7179
5472,Fotyga,against,ECR,156242,5472
6511,Dzhambazki,against,ECR,156242,6511
5490,Czarnecki,against,ECR,156242,5490
7214,Buxadé Villalba,against,ECR,156242,7214
6895,Brudziński,against,ECR,156242,6895
4978,Berlato,against,ECR,156242,4978
7244,Aguilar,against,ECR,156242,7244
7064,Wiener,for,Greens/EFA,156242,7064
6757,Waitz,for,Greens/EFA,156242,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,156242,6848
6551,Vana,for,Greens/EFA,156242,6551
7156,Strik,for,Greens/EFA,156242,7156
7055,Ştefănuță,for,Greens/EFA,156242,7055
6943,Spurek,for,Greens/EFA,156242,6943
6738,Solé,for,Greens/EFA,156242,6738
6822,Semsrott,for,Greens/EFA,156242,6822
6893,Satouri,for,Greens/EFA,156242,6893
6694,Ropė,for,Greens/EFA,156242,6694
6900,Roose,for,Greens/EFA,156242,6900
7280,Ripa,for,Greens/EFA,156242,7280
7217,Riba i Giner,for,Greens/EFA,156242,7217
6529,Reintke,for,Greens/EFA,156242,6529
6932,Peksa,for,Greens/EFA,156242,6932
6482,Pedicini,for,Greens/EFA,156242,6482
7240,O'Sullivan,for,Greens/EFA,156242,7240
6862,Nienaß,for,Greens/EFA,156242,6862
6861,Neumann,for,Greens/EFA,156242,6861
6251,Miranda,for,Greens/EFA,156242,6251
6776,Metz,for,Greens/EFA,156242,6776
7281,Matthieu,for,Greens/EFA,156242,7281
6859,Marquardt,for,Greens/EFA,156242,6859
5838,Lamberts,for,Greens/EFA,156242,5838
6857,Lagodinsky,for,Greens/EFA,156242,6857
6795,Kuhnke,for,Greens/EFA,156242,6795
6939,Kolaja,for,Greens/EFA,156242,6939
5908,Keller Ska,for,Greens/EFA,156242,5908
7220,Jakeliūnas,for,Greens/EFA,156242,7220
5914,Jadot,for,Greens/EFA,156242,5914
6797,Holmgren,for,Greens/EFA,156242,6797
6856,Herzberger-Fofana,for,Greens/EFA,156242,6856
4535,Hautala,for,Greens/EFA,156242,4535
5926,Häusling,for,Greens/EFA,156242,5926
6854,Hahn Henrike,for,Greens/EFA,156242,6854
7034,Guerreiro,for,Greens/EFA,156242,7034
7274,Gruffat,for,Greens/EFA,156242,7274
6942,Gregorová,for,Greens/EFA,156242,6942
6853,Geese,for,Greens/EFA,156242,6853
7294,Gallée,for,Greens/EFA,156242,7294
6851,Freund,for,Greens/EFA,156242,6851
6775,Franz,for,Greens/EFA,156242,6775
5899,Eickhout,for,Greens/EFA,156242,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,156242,6850
6040,Delli,for,Greens/EFA,156242,6040
6924,Delbos-Corfield,for,Greens/EFA,156242,6924
6472,D'Amato,for,Greens/EFA,156242,6472
7043,Cuffe,for,Greens/EFA,156242,7043
6494,Corrao,for,Greens/EFA,156242,6494
6897,Cormand,for,Greens/EFA,156242,6897
6847,Cavazzini,for,Greens/EFA,156242,6847
6964,Carême,for,Greens/EFA,156242,6964
6867,Bricmont,for,Greens/EFA,156242,6867
6829,Breyer,for,Greens/EFA,156242,6829
6837,Boeselager,for,Greens/EFA,156242,6837
6846,Bloss,for,Greens/EFA,156242,6846
6845,Andresen,for,Greens/EFA,156242,6845
5924,Alfonsi,for,Greens/EFA,156242,5924
7202,Wallace,for,GUE/NGL,156242,7202
6961,Villumsen,for,GUE/NGL,156242,6961
7212,Villanueva Ruiz,for,GUE/NGL,156242,7212
6715,Urbán Crespo,for,GUE/NGL,156242,6715
5837,Scholz,for,GUE/NGL,156242,5837
7169,Rodríguez Palop,for,GUE/NGL,156242,7169
6727,Pimenta Lopes,for,GUE/NGL,156242,6727
7138,Pereira Sandra,for,GUE/NGL,156242,7138
6920,Pelletier,for,GUE/NGL,156242,6920
6250,Omarjee,for,GUE/NGL,156242,6250
7190,Modig,for,GUE/NGL,156242,7190
6310,Michels,for,GUE/NGL,156242,6310
7303,Mesure,for,GUE/NGL,156242,7303
6354,Maurel,for,GUE/NGL,156242,6354
5992,Matias,for,GUE/NGL,156242,5992
7279,MacManus,for,GUE/NGL,156242,7279
7087,Kountoura,for,GUE/NGL,156242,7087
5039,Konečná,for,GUE/NGL,156242,5039
6814,Kizilyürek,for,GUE/NGL,156242,6814
7133,Gusmão,for,GUE/NGL,156242,7133
6815,Georgiou,for,GUE/NGL,156242,6815
6597,Flanagan,for,GUE/NGL,156242,6597
6865,Demirel,for,GUE/NGL,156242,6865
7113,Daly,for,GUE/NGL,156242,7113
6873,Botenga,for,GUE/NGL,156242,6873
6604,Björk,for,GUE/NGL,156242,6604
6926,Aubry,for,GUE/NGL,156242,6926
6373,Zorrinho,for,S&D,156242,6373
7249,Wolters,for,S&D,156242,7249
6735,Wölken,for,S&D,156242,6735
7227,Vitanov,for,S&D,156242,7227
7313,Variati,for,S&D,156242,7313
7195,Ušakovs,for,S&D,156242,7195
6336,Ujhelyi,for,S&D,156242,6336
5459,Toia,for,S&D,156242,5459
6983,Tinagli,for,S&D,156242,6983
7140,Tax,for,S&D,156242,7140
6623,Tang,for,S&D,156242,6623
7176,Smeriglio,for,S&D,156242,7176
6381,Silva Pereira,for,S&D,156242,6381
7065,Sidl,for,S&D,156242,7065
7059,Schieder,for,S&D,156242,7059
5713,Schaldemose,for,S&D,156242,5713
7039,Santos,for,S&D,156242,7039
7110,Sánchez Amor,for,S&D,156242,7110
7128,Ruiz Devesa,for,S&D,156242,7128
5842,Roth Neveďalová,for,S&D,156242,5842
6649,Rodríguez-Piñero,for,S&D,156242,6649
7288,Reuten,for,S&D,156242,7288
7296,Repasi,for,S&D,156242,7296
6136,Regner,for,S&D,156242,6136
6982,Pisapia,for,S&D,156242,6982
6261,Picula,for,S&D,156242,6261
7228,Penkova,for,S&D,156242,7228
6323,Papadakis Demetris,for,S&D,156242,6323
7308,OHLSSON,for,S&D,156242,7308
6473,Noichl,for,S&D,156242,6473
7298,Nemec,for,S&D,156242,7298
7310,Muigg,for,S&D,156242,7310
6433,Moretti,for,S&D,156242,6433
5466,Moreno Sánchez,for,S&D,156242,5466
6933,Miller,for,S&D,156242,6933
6890,Mikser,for,S&D,156242,6890
7272,Mebarek,for,S&D,156242,7272
6322,Mavrides,for,S&D,156242,6322
7023,Marques Pedro,for,S&D,156242,7023
7027,Marques Margarida,for,S&D,156242,7027
7117,Maldonado López,for,S&D,156242,7117
7109,Luena,for,S&D,156242,7109
7292,Lucke,for,S&D,156242,7292
5984,López Aguilar,for,S&D,156242,5984
6648,López,for,S&D,156242,6648
7024,Leitão-Marques,for,S&D,156242,7024
7297,Laureti,for,S&D,156242,7297
7086,Larrouturou,for,S&D,156242,7086
7085,Lalucq,for,S&D,156242,7085
6916,Kohut,for,S&D,156242,6916
6884,Kaljurand,for,S&D,156242,6884
6624,Jongerius,for,S&D,156242,6624
6792,Incir,for,S&D,156242,6792
7229,Hristov,for,S&D,156242,7229
7122,Homs Ginel,for,S&D,156242,7122
7185,Heinäluoma,for,S&D,156242,7185
7070,Heide,for,S&D,156242,7070
7146,Hajšel,for,S&D,156242,7146
6107,Guillaume,for,S&D,156242,6107
7009,Gualmini,for,S&D,156242,7009
7106,González Casares,for,S&D,156242,7106
7111,González,for,S&D,156242,7111
7082,Glucksmann,for,S&D,156242,7082
6005,Geier,for,S&D,156242,6005
6130,Gardiazabal Rubial,for,S&D,156242,6130
5417,García Pérez,for,S&D,156242,5417
7125,García Muñoz,for,S&D,156242,7125
6955,Fuglsang,for,S&D,156242,6955
6652,Fernández,for,S&D,156242,6652
7307,Ecke,for,S&D,156242,7307
6324,Durand,for,S&D,156242,6324
6969,Dobrev,for,S&D,156242,6969
6062,De Castro,for,S&D,156242,6062
7293,De Basso,for,S&D,156242,7293
7321,Covassi,for,S&D,156242,7321
7325,Clergeau,for,S&D,156242,7325
7166,Chahim,for,S&D,156242,7166
7030,Cerdas,for,S&D,156242,7030
7252,Carvalhais,for,S&D,156242,7252
