mepid,name,result,eugroup,identifier,vote_id
5602,Ždanoka,abstention,Greens/EFA,139255,5602
6904,Yenbou,abstention,Greens/EFA,139255,6904
7064,Wiener,abstention,Greens/EFA,139255,7064
6757,Waitz,abstention,Greens/EFA,139255,6757
7237,Van Sparrentak,abstention,Greens/EFA,139255,7237
6551,Vana,abstention,Greens/EFA,139255,6551
6591,Urtasun,abstention,Greens/EFA,139255,6591
6894,Toussaint,abstention,Greens/EFA,139255,6894
7156,Strik,abstention,Greens/EFA,139255,7156
6822,Semsrott,abstention,Greens/EFA,139255,6822
6694,Ropė,abstention,Greens/EFA,139255,6694
6900,Roose,abstention,Greens/EFA,139255,6900
5917,Rivasi,abstention,Greens/EFA,139255,5917
6963,Peter-Hansen,abstention,Greens/EFA,139255,6963
6482,Pedicini,abstention,Greens/EFA,139255,6482
7240,O'Sullivan,abstention,Greens/EFA,139255,7240
7187,Niinistö,abstention,Greens/EFA,139255,7187
6861,Neumann,abstention,Greens/EFA,139255,6861
6776,Metz,abstention,Greens/EFA,139255,6776
5838,Lamberts,abstention,Greens/EFA,139255,5838
6795,Kuhnke,abstention,Greens/EFA,139255,6795
7220,Jakeliūnas,abstention,Greens/EFA,139255,7220
5914,Jadot,abstention,Greens/EFA,139255,5914
6797,Holmgren,abstention,Greens/EFA,139255,6797
4535,Hautala,abstention,Greens/EFA,139255,4535
7034,Guerreiro,abstention,Greens/EFA,139255,7034
7274,Gruffat,abstention,Greens/EFA,139255,7274
6775,Franz,abstention,Greens/EFA,139255,6775
6413,Evi,abstention,Greens/EFA,139255,6413
5899,Eickhout,abstention,Greens/EFA,139255,5899
6850,Deparnay-Grunenberg,abstention,Greens/EFA,139255,6850
6040,Delli,abstention,Greens/EFA,139255,6040
6472,D'Amato,abstention,Greens/EFA,139255,6472
6730,Dalunde,abstention,Greens/EFA,139255,6730
7043,Cuffe,abstention,Greens/EFA,139255,7043
6494,Corrao,abstention,Greens/EFA,139255,6494
6897,Cormand,abstention,Greens/EFA,139255,6897
6867,Bricmont,abstention,Greens/EFA,139255,6867
5291,Auken,abstention,Greens/EFA,139255,5291
5924,Alfonsi,abstention,Greens/EFA,139255,5924
7263,Alametsä,abstention,Greens/EFA,139255,7263
6961,Villumsen,abstention,GUE/NGL,139255,6961
6920,Pelletier,abstention,GUE/NGL,139255,6920
7190,Modig,abstention,GUE/NGL,139255,7190
7279,MacManus,abstention,GUE/NGL,139255,7279
6628,Hazekamp,abstention,GUE/NGL,139255,6628
6597,Flanagan,abstention,GUE/NGL,139255,6597
6828,Eroglu,abstention,Renew,139255,6828
6368,Morano,abstention,EPP,139255,6368
6855,Lutgen,abstention,EPP,139255,6855
6927,Bellamy,abstention,EPP,139255,6927
6594,Arimont,abstention,EPP,139255,6594
6471,Sonneborn,abstention,NA,139255,6471
7242,Sinčić,abstention,NA,139255,7242
6836,Kolakušić,abstention,NA,139255,6836
7210,Stancanelli,abstention,ECR,139255,7210
7262,Sofo,abstention,ECR,139255,7262
7205,Procaccini,abstention,ECR,139255,7205
7209,Milazzo,abstention,ECR,139255,7209
4880,Fitto,abstention,ECR,139255,4880
6998,Fiocchi,abstention,ECR,139255,6998
5982,Fidanza,abstention,ECR,139255,5982
4978,Berlato,abstention,ECR,139255,4978
6848,Von Cramon-Taubadel,against,Greens/EFA,139255,6848
6943,Spurek,against,Greens/EFA,139255,6943
