mepid,name,result,eugroup,identifier,vote_id
5892,Tošenovský,for,ECR,160105,5892
6628,Hazekamp,against,GUE/NGL,160105,6628
7133,Gusmão,against,GUE/NGL,160105,7133
6815,Georgiou,against,GUE/NGL,160105,6815
6865,Demirel,against,GUE/NGL,160105,6865
6922,Chaibi,against,GUE/NGL,160105,6922
6873,Botenga,against,GUE/NGL,160105,6873
6926,Aubry,against,GUE/NGL,160105,6926
7247,Tudose,against,S&D,160105,7247
6415,Sant,against,S&D,160105,6415
7042,Manda,against,S&D,160105,7042
6419,Grapini,against,S&D,160105,6419
7046,Ciuhodaru,against,S&D,160105,7046
7047,Benea,against,S&D,160105,7047
6802,Agius Saliba,against,S&D,160105,6802
6917,Kovařík,against,Renew,160105,6917
6921,Knotek,against,Renew,160105,6921
6828,Eroglu,against,Renew,160105,6828
7277,Terras,against,EPP,160105,7277
6370,Sander,against,EPP,160105,6370
7331,Sailliet,against,EPP,160105,7331
6368,Morano,against,EPP,160105,6368
4987,Hortefeux,against,EPP,160105,4987
6346,Hölvényi,against,EPP,160105,6346
6762,Didier,against,EPP,160105,6762
6927,Bellamy,against,EPP,160105,6927
7060,Băsescu,against,EPP,160105,7060
5879,Uspaskich,against,NA,160105,5879
7147,Uhrík,against,NA,160105,7147
7241,Trócsányi,against,NA,160105,7241
6965,Tóth,against,NA,160105,6965
7242,Sinčić,against,NA,160105,7242
7286,Schaller-Baross,against,NA,160105,7286
7148,Radačovský,against,NA,160105,7148
7020,Pirbakas,against,NA,160105,7020
6676,Papadakis Kostas,against,NA,160105,6676
7116,Nikolaou-Alavanos,against,NA,160105,7116
6759,Meuthen,against,NA,160105,6759
6836,Kolakušić,against,NA,160105,6836
7016,Juvin,against,NA,160105,7016
5271,Járóka,against,NA,160105,5271
6318,Hidvéghi,against,NA,160105,6318
5138,Gyürk,against,NA,160105,5138
6002,Győri,against,NA,160105,6002
6630,de Graaff,against,NA,160105,6630
5280,Gál,against,NA,160105,5280
7207,Donato,against,NA,160105,7207
5998,Deutsch,against,NA,160105,5998
6345,Deli,against,NA,160105,6345
6394,Bay,against,NA,160105,6394
6882,Zimniok,against,ID,160105,6882
6414,Zanni,against,ID,160105,6414
6513,Vistisen,against,ID,160105,6513
6610,Vilimsky,against,ID,160105,6610
7234,Vandendriessche,against,ID,160105,7234
6970,Tovaglieri,against,ID,160105,6970
6968,Sardone,against,ID,160105,6968
7078,Rougé,against,ID,160105,7078
7322,Rossi,against,ID,160105,7322
7171,Rinaldi,against,ID,160105,7171
6881,Reil,against,ID,160105,6881
6979,Panza,against,ID,160105,6979
7075,Olivier,against,ID,160105,7075
7301,Minardi,against,ID,160105,7301
6627,Mayer,against,ID,160105,6627
7013,Mariani,against,ID,160105,7013
6886,Madison,against,ID,160105,6886
7002,Lizzi,against,ID,160105,7002
6880,Limmer,against,ID,160105,6880
6372,Lebreton,against,ID,160105,6372
6771,Lancini,against,ID,160105,6771
7275,Lacapelle,against,ID,160105,7275
6879,Kuhs,against,ID,160105,6879
6878,Krah,against,ID,160105,6878
7017,Joron,against,ID,160105,7017
6751,Jamet,against,ID,160105,6751
7246,Haider,against,ID,160105,7246
7019,Griset,against,ID,160105,7019
7184,Grant,against,ID,160105,7184
7312,Ghidoni,against,ID,160105,7312
7311,Gazzini,against,ID,160105,7311
7018,Garraud,against,ID,160105,7018
6877,Fest,against,ID,160105,6877
6869,De Man,against,ID,160105,6869
6949,David,against,ID,160105,6949
7300,Dauchy,against,ID,160105,7300
6999,Da Re,against,ID,160105,6999
7007,Conte,against,ID,160105,7007
6731,Ciocca,against,ID,160105,6731
7302,Chagnon,against,ID,160105,7302
7170,Ceccardi,against,ID,160105,7170
7181,Casanova,against,ID,160105,7181
6981,Campomenosi,against,ID,160105,6981
6876,Buchheit,against,ID,160105,6876
7000,Borchia,against,ID,160105,7000
7172,Bonfrisco,against,ID,160105,7172
6954,Blaško,against,ID,160105,6954
6405,Bilde,against,ID,160105,6405
7068,Beigneux,against,ID,160105,7068
6874,Beck,against,ID,160105,6874
7001,Basso,against,ID,160105,7001
6593,Annemans,against,ID,160105,6593
7079,Androuët,against,ID,160105,7079
6872,Anderson,against,ID,160105,6872
7211,Adinolfi Matteo,against,ID,160105,7211
6522,Złotowski,against,ECR,160105,6522
5598,Zīle,against,ECR,160105,5598
6962,Zalewska,against,ECR,160105,6962
5052,Zahradil,against,ECR,160105,5052
6515,Wiśniewska,against,ECR,160105,6515
6808,Weimers,against,ECR,160105,6808
6956,Waszczykowski,against,ECR,160105,6956
6945,Vrecionová,against,ECR,160105,6945
6930,Vondra,against,ECR,160105,6930
5878,Tomaševski,against,ECR,160105,5878
6952,Tobiszowski,against,ECR,160105,6952
7216,Tertsch,against,ECR,160105,7216
7044,Terheş,against,ECR,160105,7044
6946,Szydło,against,ECR,160105,6946
7210,Stancanelli,against,ECR,160105,7210
7262,Sofo,against,ECR,160105,7262
7231,Slabakov,against,ECR,160105,7231
5416,Saryusz-Wolski,against,ECR,160105,5416
6938,Rzońca,against,ECR,160105,6938
6718,Ruohonen-Lerner,against,ECR,160105,6718
7157,Ruissen,against,ECR,160105,7157
7097,Roos,against,ECR,160105,7097
7278,Rookmaker,against,ECR,160105,7278
7160,Rooken,against,ECR,160105,7160
6937,Rafalska,against,ECR,160105,6937
7205,Procaccini,against,ECR,160105,7205
5974,Poręba,against,ECR,160105,5974
7270,de la Pisa Carrión,against,ECR,160105,7270
7309,Nissinen,against,ECR,160105,7309
7315,Nesci,against,ECR,160105,7315
6934,Możdżanowska,against,ECR,160105,6934
7209,Milazzo,against,ECR,160105,7209
6931,Mazurek,against,ECR,160105,6931
6608,Lundgren,against,ECR,160105,6608
5969,Legutko,against,ECR,160105,5969
6925,Kruk,against,ECR,160105,6925
6530,Krasnodębski,against,ECR,160105,6530
6923,Kopcińska,against,ECR,160105,6923
6913,Kloc,against,ECR,160105,6913
6912,Kempa,against,ECR,160105,6912
6525,Karski,against,ECR,160105,6525
6911,Jurgiel,against,ECR,160105,6911
6909,Jaki,against,ECR,160105,6909
7290,Ilčić,against,ECR,160105,7290
7289,Hoogeveen,against,ECR,160105,7289
6989,Hakkarainen,against,ECR,160105,6989
7179,Gemma,against,ECR,160105,7179
7250,Fragkos,against,ECR,160105,7250
5472,Fotyga,against,ECR,160105,5472
6998,Fiocchi,against,ECR,160105,6998
5982,Fidanza,against,ECR,160105,5982
6511,Dzhambazki,against,ECR,160105,6511
7316,De Blasis,against,ECR,160105,7316
7214,Buxadé Villalba,against,ECR,160105,7214
6895,Brudziński,against,ECR,160105,6895
5112,Bielan,against,ECR,160105,5112
4978,Berlato,against,ECR,160105,4978
7244,Aguilar,against,ECR,160105,7244
7064,Wiener,for,Greens/EFA,160105,7064
6757,Waitz,for,Greens/EFA,160105,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,160105,6848
7237,Van Sparrentak,for,Greens/EFA,160105,7237
6551,Vana,for,Greens/EFA,160105,6551
6894,Toussaint,for,Greens/EFA,160105,6894
7156,Strik,for,Greens/EFA,160105,7156
7055,Ştefănuță,for,Greens/EFA,160105,7055
6943,Spurek,for,Greens/EFA,160105,6943
6738,Solé,for,Greens/EFA,160105,6738
6822,Semsrott,for,Greens/EFA,160105,6822
6893,Satouri,for,Greens/EFA,160105,6893
6694,Ropė,for,Greens/EFA,160105,6694
6900,Roose,for,Greens/EFA,160105,6900
5917,Rivasi,for,Greens/EFA,160105,5917
7280,Ripa,for,Greens/EFA,160105,7280
7217,Riba i Giner,for,Greens/EFA,160105,7217
6529,Reintke,for,Greens/EFA,160105,6529
6932,Peksa,for,Greens/EFA,160105,6932
6482,Pedicini,for,Greens/EFA,160105,6482
6863,Paulus,for,Greens/EFA,160105,6863
7240,O'Sullivan,for,Greens/EFA,160105,7240
7187,Niinistö,for,Greens/EFA,160105,7187
6862,Nienaß,for,Greens/EFA,160105,6862
6861,Neumann,for,Greens/EFA,160105,6861
6251,Miranda,for,Greens/EFA,160105,6251
6776,Metz,for,Greens/EFA,160105,6776
7281,Matthieu,for,Greens/EFA,160105,7281
7332,Massard,for,Greens/EFA,160105,7332
6859,Marquardt,for,Greens/EFA,160105,6859
6858,Langensiepen,for,Greens/EFA,160105,6858
5838,Lamberts,for,Greens/EFA,160105,5838
6795,Kuhnke,for,Greens/EFA,160105,6795
6939,Kolaja,for,Greens/EFA,160105,6939
5908,Keller Ska,for,Greens/EFA,160105,5908
6797,Holmgren,for,Greens/EFA,160105,6797
6856,Herzberger-Fofana,for,Greens/EFA,160105,6856
4535,Hautala,for,Greens/EFA,160105,4535
5926,Häusling,for,Greens/EFA,160105,5926
7034,Guerreiro,for,Greens/EFA,160105,7034
7274,Gruffat,for,Greens/EFA,160105,7274
6942,Gregorová,for,Greens/EFA,160105,6942
6853,Geese,for,Greens/EFA,160105,6853
7294,Gallée,for,Greens/EFA,160105,7294
6851,Freund,for,Greens/EFA,160105,6851
6775,Franz,for,Greens/EFA,160105,6775
5899,Eickhout,for,Greens/EFA,160105,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,160105,6850
6040,Delli,for,Greens/EFA,160105,6040
6924,Delbos-Corfield,for,Greens/EFA,160105,6924
6472,D'Amato,for,Greens/EFA,160105,6472
6730,Dalunde,for,Greens/EFA,160105,6730
7043,Cuffe,for,Greens/EFA,160105,7043
6494,Corrao,for,Greens/EFA,160105,6494
5596,Papadimoulis,for,GUE/NGL,160105,5596
7190,Modig,for,GUE/NGL,160105,7190
6310,Michels,for,GUE/NGL,160105,6310
7087,Kountoura,for,GUE/NGL,160105,7087
6814,Kizilyürek,for,GUE/NGL,160105,6814
6024,Ernst,for,GUE/NGL,160105,6024
7089,Arvanitis,for,GUE/NGL,160105,7089
6373,Zorrinho,for,S&D,160105,6373
6735,Wölken,for,S&D,160105,6735
7227,Vitanov,for,S&D,160105,7227
7251,Vind,for,S&D,160105,7251
7313,Variati,for,S&D,160105,7313
4990,Van Brempt,for,S&D,160105,4990
7195,Ušakovs,for,S&D,160105,7195
6336,Ujhelyi,for,S&D,160105,6336
5459,Toia,for,S&D,160105,5459
6983,Tinagli,for,S&D,160105,6983
7140,Tax,for,S&D,160105,7140
6623,Tang,for,S&D,160105,6623
7176,Smeriglio,for,S&D,160105,7176
6093,Sippel,for,S&D,160105,6093
6381,Silva Pereira,for,S&D,160105,6381
7065,Sidl,for,S&D,160105,7065
6475,Schuster,for,S&D,160105,6475
7059,Schieder,for,S&D,160105,7059
5713,Schaldemose,for,S&D,160105,5713
7039,Santos,for,S&D,160105,7039
7110,Sánchez Amor,for,S&D,160105,7110
7128,Ruiz Devesa,for,S&D,160105,7128
7326,Rudner,for,S&D,160105,7326
7177,Rondinelli,for,S&D,160105,7177
6974,Rónai,for,S&D,160105,6974
6649,Rodríguez-Piñero,for,S&D,160105,6649
7288,Reuten,for,S&D,160105,7288
7296,Repasi,for,S&D,160105,7296
6136,Regner,for,S&D,160105,6136
5731,Plumb,for,S&D,160105,5731
6982,Pisapia,for,S&D,160105,6982
6261,Picula,for,S&D,160105,6261
6484,Picierno,for,S&D,160105,6484
7228,Penkova,for,S&D,160105,7228
7324,Papandreou,for,S&D,160105,7324
6323,Papadakis Demetris,for,S&D,160105,6323
7221,Olekas,for,S&D,160105,7221
7308,OHLSSON,for,S&D,160105,7308
6473,Noichl,for,S&D,160105,6473
7298,Nemec,for,S&D,160105,7298
6433,Moretti,for,S&D,160105,6433
5466,Moreno Sánchez,for,S&D,160105,5466
6351,Molnár,for,S&D,160105,6351
6933,Miller,for,S&D,160105,6933
6890,Mikser,for,S&D,160105,6890
7272,Mebarek,for,S&D,160105,7272
