mepid,name,result,eugroup,identifier,vote_id
7220,Jakeliūnas,abstention,Greens/EFA,140736,7220
6830,Oetjen,abstention,Renew,140736,6830
6500,Müller,abstention,Renew,140736,6500
6842,Körner,abstention,Renew,140736,6842
6841,Hahn Svenja,abstention,Renew,140736,6841
6840,Glück,abstention,Renew,140736,6840
6835,Beer,abstention,Renew,140736,6835
7147,Uhrík,abstention,NA,140736,7147
7242,Sinčić,abstention,NA,140736,7242
6836,Kolakušić,abstention,NA,140736,6836
7234,Vandendriessche,abstention,ID,140736,7234
6869,De Man,abstention,ID,140736,6869
6949,David,abstention,ID,140736,6949
6593,Annemans,abstention,ID,140736,6593
6683,Van Overtveldt,abstention,ECR,140736,6683
7157,Ruissen,abstention,ECR,140736,7157
6866,Kanko,abstention,ECR,140736,6866
7151,Jurzyca,abstention,ECR,140736,7151
6864,Bourgeois,abstention,ECR,140736,6864
5713,Schaldemose,against,S&D,140736,5713
6955,Fuglsang,against,S&D,140736,6955
7233,Walsh,against,EPP,140736,7233
7284,Markey,against,EPP,140736,7284
6834,Geuking,against,EPP,140736,6834
6600,Clune,against,EPP,140736,6600
7219,Alexandrov Yordanov,against,EPP,140736,7219
7006,Rivière,against,ID,140736,7006
7148,Radačovský,against,NA,140736,7148
7020,Pirbakas,against,ID,140736,7020
6676,Papadakis Kostas,against,NA,140736,6676
7116,Nikolaou-Alavanos,against,NA,140736,7116
7119,Lagos,against,NA,140736,7119
7071,Collard,against,ID,140736,7071
6394,Bay,against,ID,140736,6394
6882,Zimniok,against,ID,140736,6882
6610,Vilimsky,against,ID,140736,6610
7078,Rougé,against,ID,140736,7078
6881,Reil,against,ID,140736,6881
7075,Olivier,against,ID,140736,7075
6399,Mélin,against,ID,140736,6399
6627,Mayer,against,ID,140736,6627
7013,Mariani,against,ID,140736,7013
6886,Madison,against,ID,140736,6886
6880,Limmer,against,ID,140736,6880
7074,Lechanteux,against,ID,140736,7074
6372,Lebreton,against,ID,140736,6372
6990,Laporte,against,ID,140736,6990
7275,Lacapelle,against,ID,140736,7275
6879,Kuhs,against,ID,140736,6879
6878,Krah,against,ID,140736,6878
6960,Kofod,against,ID,140736,6960
