mepid,name,result,eugroup,identifier,vote_id
5913,Bütikofer,against,Greens/EFA,146167,5913
6867,Bricmont,against,Greens/EFA,146167,6867
6829,Breyer,against,Greens/EFA,146167,6829
6837,Boeselager,against,Greens/EFA,146167,6837
6846,Bloss,against,Greens/EFA,146167,6846
6905,Biteau,against,Greens/EFA,146167,6905
6845,Andresen,against,Greens/EFA,146167,6845
5924,Alfonsi,against,Greens/EFA,146167,5924
7263,Alametsä,against,Greens/EFA,146167,7263
7202,Wallace,against,GUE/NGL,146167,7202
6961,Villumsen,against,GUE/NGL,146167,6961
7212,Villanueva Ruiz,against,GUE/NGL,146167,7212
6715,Urbán Crespo,against,GUE/NGL,146167,6715
5837,Scholz,against,GUE/NGL,146167,5837
7169,Rodríguez Palop,against,GUE/NGL,146167,7169
7069,Rego,against,GUE/NGL,146167,7069
7213,Pineda,against,GUE/NGL,146167,7213
6727,Pimenta Lopes,against,GUE/NGL,146167,6727
7138,Pereira Sandra,against,GUE/NGL,146167,7138
6920,Pelletier,against,GUE/NGL,146167,6920
5596,Papadimoulis,against,GUE/NGL,146167,5596
6250,Omarjee,against,GUE/NGL,146167,6250
7190,Modig,against,GUE/NGL,146167,7190
6310,Michels,against,GUE/NGL,146167,6310
6354,Maurel,against,GUE/NGL,146167,6354
5992,Matias,against,GUE/NGL,146167,5992
7279,MacManus,against,GUE/NGL,146167,7279
7087,Kountoura,against,GUE/NGL,146167,7087
6713,Kouloglou,against,GUE/NGL,146167,6713
7126,Kokkalis,against,GUE/NGL,146167,7126
6814,Kizilyürek,against,GUE/NGL,146167,6814
6628,Hazekamp,against,GUE/NGL,146167,6628
7133,Gusmão,against,GUE/NGL,146167,7133
6815,Georgiou,against,GUE/NGL,146167,6815
6597,Flanagan,against,GUE/NGL,146167,6597
6024,Ernst,against,GUE/NGL,146167,6024
6865,Demirel,against,GUE/NGL,146167,6865
7113,Daly,against,GUE/NGL,146167,7113
6922,Chaibi,against,GUE/NGL,146167,6922
6873,Botenga,against,GUE/NGL,146167,6873
6604,Björk,against,GUE/NGL,146167,6604
7072,Barrena Arza,against,GUE/NGL,146167,7072
6926,Aubry,against,GUE/NGL,146167,6926
7089,Arvanitis,against,GUE/NGL,146167,7089
7085,Lalucq,against,S&D,146167,7085
6792,Incir,against,S&D,146167,6792
6791,Fritzon,against,S&D,146167,6791
