mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,135055,6864
6511,Dzhambazki,for,ECR,135055,6511
6866,Kanko,for,ECR,135055,6866
7173,Melbārde,for,ECR,135055,7173
7231,Slabakov,for,ECR,135055,7231
7044,Terheş,for,ECR,135055,7044
5892,Tošenovský,for,ECR,135055,5892
6683,Van Overtveldt,for,ECR,135055,6683
6930,Vondra,for,ECR,135055,6930
6945,Vrecionová,for,ECR,135055,6945
5052,Zahradil,for,ECR,135055,5052
7211,Adinolfi Matteo,for,ID,135055,7211
6593,Annemans,for,ID,135055,6593
7174,Baldassarre,for,ID,135055,7174
7001,Basso,for,ID,135055,7001
6179,Bizzotto,for,ID,135055,6179
6954,Blaško,for,ID,135055,6954
7172,Bonfrisco,for,ID,135055,7172
7000,Borchia,for,ID,135055,7000
6981,Campomenosi,for,ID,135055,6981
7181,Casanova,for,ID,135055,7181
7170,Ceccardi,for,ID,135055,7170
6731,Ciocca,for,ID,135055,6731
7007,Conte,for,ID,135055,7007
6999,Da Re,for,ID,135055,6999
6949,David,for,ID,135055,6949
6869,De Man,for,ID,135055,6869
7207,Donato,for,ID,135055,7207
7005,Dreosto,for,ID,135055,7005
6972,Gancia,for,ID,135055,6972
7184,Grant,for,ID,135055,7184
7246,Haider,for,ID,135055,7246
6989,Hakkarainen,for,ID,135055,6989
6986,Huhtasaari,for,ID,135055,6986
6960,Kofod,for,ID,135055,6960
6771,Lancini,for,ID,135055,6771
7002,Lizzi,for,ID,135055,7002
6886,Madison,for,ID,135055,6886
6627,Mayer,for,ID,135055,6627
6979,Panza,for,ID,135055,6979
7171,Rinaldi,for,ID,135055,7171
6968,Sardone,for,ID,135055,6968
7191,Tardino,for,ID,135055,7191
6970,Tovaglieri,for,ID,135055,6970
7234,Vandendriessche,for,ID,135055,7234
6610,Vilimsky,for,ID,135055,6610
6976,Zambelli,for,ID,135055,6976
6414,Zanni,for,ID,135055,6414
6411,Beghin,for,NA,135055,6411
6832,Buschmann,for,NA,135055,6832
6446,Castaldo,for,NA,135055,6446
7258,Comín i Oliveres,for,NA,135055,7258
6470,Ferrara,for,NA,135055,6470
7180,Furore,for,NA,135055,7180
7179,Gemma,for,NA,135055,7179
7189,Giarrusso,for,NA,135055,7189
7243,Gyöngyösi,for,NA,135055,7243
7116,Nikolaou-Alavanos,for,NA,135055,7116
6676,Papadakis Kostas,for,NA,135055,6676
7010,Pignedoli,for,NA,135055,7010
7276,Ponsatí Obiols,for,NA,135055,7276
7257,Puigdemont i Casamajó,for,NA,135055,7257
7148,Radačovský,for,NA,135055,7148
7177,Rondinelli,for,NA,135055,7177
7278,Rookmaker,for,NA,135055,7278
7242,Sinčić,for,NA,135055,7242
6471,Sonneborn,for,NA,135055,6471
5879,Uspaskich,for,NA,135055,5879
7183,Vuolo,for,NA,135055,7183
6883,Adamowicz,for,EPP,135055,6883
6755,Ademov,for,EPP,135055,6755
6468,Adinolfi Isabella,for,EPP,135055,6468
7219,Alexandrov Yordanov,for,EPP,135055,7219
7129,Amaro,for,EPP,135055,7129
5980,Arias Echeverría,for,EPP,135055,5980
6594,Arimont,for,EPP,135055,6594
6885,Arłukowicz,for,EPP,135055,6885
7083,Asimakopoulou,for,EPP,135055,7083
7060,Băsescu,for,EPP,135055,7060
6927,Bellamy,for,EPP,135055,6927
7067,Benjumea Benjumea,for,EPP,135055,7067
6807,Bentele,for,EPP,135055,6807
7162,Berendsen,for,EPP,135055,7162
6809,Berger,for,EPP,135055,6809
4806,Berlusconi,for,EPP,135055,4806
7037,Bernhuber,for,EPP,135055,7037
7155,Bilčík,for,EPP,135055,7155
7026,Blaga,for,EPP,135055,7026
7025,Bogdan,for,EPP,135055,7025
6613,Bogovič,for,EPP,135055,6613
6617,Buda,for,EPP,135055,6617
5729,Buşoi,for,EPP,135055,5729
5388,Buzek,for,EPP,135055,5388
7182,Caroppo,for,EPP,135055,7182
6039,Carvalho,for,EPP,135055,6039
5252,Casa,for,EPP,135055,5252
5341,Caspary,for,EPP,135055,5341
5508,del Castillo Vera,for,EPP,135055,5508
5236,Christoforou,for,EPP,135055,5236
6600,Clune,for,EPP,135055,6600
6929,Colin-Oesterlé,for,EPP,135055,6929
5981,van Dalen,for,EPP,135055,5981
5921,Danjean,for,EPP,135055,5921
7261,De Meo,for,EPP,135055,7261
6762,Didier,for,EPP,135055,6762
6870,Doleschal,for,EPP,135055,6870
5960,Dorfmann,for,EPP,135055,5960
6903,Duda,for,EPP,135055,6903
6810,Düpont,for,EPP,135055,6810
5348,Ehler,for,EPP,135055,5348
5983,Estaràs Ferragut,for,EPP,135055,5983
6928,Evren,for,EPP,135055,6928
7038,Falcă,for,EPP,135055,7038
3833,Ferber,for,EPP,135055,3833
6068,Fernandes,for,EPP,135055,6068
7108,Fitzgerald,for,EPP,135055,7108
6813,Fourlas,for,EPP,135055,6813
6906,Frankowski,for,EPP,135055,6906
4659,Gahler,for,EPP,135055,4659
3980,García-Margallo y Marfil,for,EPP,135055,3980
6834,Geuking,for,EPP,135055,6834
6441,Gieseke,for,EPP,135055,6441
7253,Glavak,for,EPP,135055,7253
6632,González Pons,for,EPP,135055,6632
6907,Halicki,for,EPP,135055,6907
6777,Hansen,for,EPP,135055,6777
7035,Hava,for,EPP,135055,7035
6811,Herbst,for,EPP,135055,6811
6534,Hetman,for,EPP,135055,6534
5953,Hohlmeier,for,EPP,135055,5953
6346,Hölvényi,for,EPP,135055,6346
4987,Hortefeux,for,EPP,135055,4987
5952,Hübner,for,EPP,135055,5952
5945,Jahr,for,EPP,135055,5945
6910,Jarubas,for,EPP,135055,6910
7223,Juknevičienė,for,EPP,135055,7223
5944,Kalinowski,for,EPP,135055,5944
6095,Kalniete,for,EPP,135055,6095
7222,Kanev,for,EPP,135055,7222
4669,Karas,for,EPP,135055,4669
6666,Kefalogiannis,for,EPP,135055,6666
5855,Kelly,for,EPP,135055,5855
6918,Kopacz,for,EPP,135055,6918
6196,Kovatchev,for,EPP,135055,6196
7226,Kubilius,for,EPP,135055,7226
7080,Kympouropoulos,for,EPP,135055,7080
6662,Kyrtsos,for,EPP,135055,6662
5727,de Lange,for,EPP,135055,5727
6793,Lega,for,EPP,135055,6793
6592,Lenaers,for,EPP,135055,6592
5105,Lewandowski,for,EPP,135055,5105
7264,Lexmann,for,EPP,135055,7264
3855,Liese,for,EPP,135055,3855
6442,Lins,for,EPP,135055,6442
7161,López Gil,for,EPP,135055,7161
5517,López-Istúriz White,for,EPP,135055,5517
5964,Łukacijewska,for,EPP,135055,5964
6855,Lutgen,for,EPP,135055,6855
6440,McAllister,for,EPP,135055,6440
7218,Maldeikienė,for,EPP,135055,7218
4964,Manders,for,EPP,135055,4964
6761,Mandl,for,EPP,135055,6761
5646,Marinescu,for,EPP,135055,5646
7284,Markey,for,EPP,135055,7284
6465,Martusciello,for,EPP,135055,6465
6096,Mato,for,EPP,135055,6096
6483,Maydell,for,EPP,135055,6483
7224,Mažylis,for,EPP,135055,7224
7051,Meimarakis,for,EPP,135055,7051
6121,Melo,for,EPP,135055,6121
6297,Metsola,for,EPP,135055,6297
5518,Millán Mon,for,EPP,135055,5518
6366,Monteiro de Aguiar,for,EPP,135055,6366
7099,Montserrat,for,EPP,135055,7099
6825,Mortler,for,EPP,135055,6825
7036,Motreanu,for,EPP,135055,7036
6436,Mureşan,for,EPP,135055,6436
4712,Niebler,for,EPP,135055,4712
6332,Niedermayer,for,EPP,135055,6332
7255,Nistor,for,EPP,135055,7255
5413,Novak,for,EPP,135055,5413
6709,Novakov,for,EPP,135055,6709
6935,Ochojska,for,EPP,135055,6935
5407,Olbrycht,for,EPP,135055,5407
5702,Patriciello,for,EPP,135055,5702
7120,Pereira Lídia,for,EPP,135055,7120
5346,Pieper,for,EPP,135055,5346
5788,Pietikäinen,for,EPP,135055,5788
6335,Polčák,for,EPP,135055,6335
6803,Polfjärd,for,EPP,135055,6803
7149,Pollák,for,EPP,135055,7149
6700,Pospíšil,for,EPP,135055,6700
6488,Radev,for,EPP,135055,6488
6750,Radtke,for,EPP,135055,6750
6072,Rangel,for,EPP,135055,6072
7175,Regimenti,for,EPP,135055,7175
6812,Ressler,for,EPP,135055,6812
7266,Sagartz,for,EPP,135055,7266
6698,Salini,for,EPP,135055,6698
6370,Sander,for,EPP,135055,6370
6259,Sarvamaa,for,EPP,135055,6259
7045,Schmiedtbauer,for,EPP,135055,7045
6821,Schneider,for,EPP,135055,6821
6636,Schreijer-Pierik,for,EPP,135055,6636
6443,Schulze,for,EPP,135055,6443
5345,Schwab,for,EPP,135055,5345
6823,Seekatz,for,EPP,135055,6823
6941,Sikorski,for,EPP,135055,6941
6824,Simon,for,EPP,135055,6824
6790,Skyttedal,for,EPP,135055,6790
6341,Šojdrová,for,EPP,135055,6341
6816,Sokol,for,EPP,135055,6816
6663,Spyraki,for,EPP,135055,6663
6547,Štefanec,for,EPP,135055,6547
4482,Tajani,for,EPP,135055,4482
7277,Terras,for,EPP,135055,7277
7056,Thaler,for,EPP,135055,7056
5949,Thun und Hohenstein,for,EPP,135055,5949
6801,Tobé,for,EPP,135055,6801
7061,Tomac,for,EPP,135055,7061
6681,Tomc,for,EPP,135055,6681
5600,Vaidere,for,EPP,135055,5600
6706,Vandenkendelaere,for,EPP,135055,6706
