mepid,name,result,eugroup,identifier,vote_id
6798,Stegrud,for,ECR,127143,6798
6808,Weimers,for,ECR,127143,6808
7211,Adinolfi Matteo,for,ID,127143,7211
7079,Androuët,for,ID,127143,7079
6593,Annemans,for,ID,127143,6593
7174,Baldassarre,for,ID,127143,7174
6988,Bardella,for,ID,127143,6988
7001,Basso,for,ID,127143,7001
6394,Bay,for,NA,127143,6394
7068,Beigneux,for,ID,127143,7068
6405,Bilde,for,ID,127143,6405
6179,Bizzotto,for,ID,127143,6179
7172,Bonfrisco,for,ID,127143,7172
7000,Borchia,for,ID,127143,7000
7076,Bruna,for,ID,127143,7076
6981,Campomenosi,for,ID,127143,6981
7181,Casanova,for,ID,127143,7181
7170,Ceccardi,for,ID,127143,7170
6731,Ciocca,for,ID,127143,6731
7071,Collard,for,NA,127143,7071
7007,Conte,for,ID,127143,7007
6999,Da Re,for,ID,127143,6999
6869,De Man,for,ID,127143,6869
7207,Donato,for,NA,127143,7207
7005,Dreosto,for,ID,127143,7005
6972,Gancia,for,ID,127143,6972
7018,Garraud,for,ID,127143,7018
7184,Grant,for,ID,127143,7184
7019,Griset,for,ID,127143,7019
7246,Haider,for,ID,127143,7246
6986,Huhtasaari,for,NI,127143,6986
6404,Jalkh,for,ID,127143,6404
6751,Jamet,for,ID,127143,6751
7017,Joron,for,ID,127143,7017
7016,Juvin,for,NA,127143,7016
6960,Kofod,for,ID,127143,6960
7275,Lacapelle,for,ID,127143,7275
6771,Lancini,for,ID,127143,6771
6990,Laporte,for,ID,127143,6990
6372,Lebreton,for,ID,127143,6372
7002,Lizzi,for,ID,127143,7002
7013,Mariani,for,ID,127143,7013
6627,Mayer,for,ID,127143,6627
6399,Mélin,for,ID,127143,6399
7075,Olivier,for,ID,127143,7075
6979,Panza,for,ID,127143,6979
7020,Pirbakas,for,NA,127143,7020
7175,Regimenti,for,EPP,127143,7175
7171,Rinaldi,for,ID,127143,7171
7006,Rivière,for,NA,127143,7006
7078,Rougé,for,ID,127143,7078
6968,Sardone,for,ID,127143,6968
7262,Sofo,for,ECR,127143,7262
7191,Tardino,for,ID,127143,7191
6970,Tovaglieri,for,ID,127143,6970
7234,Vandendriessche,for,ID,127143,7234
6610,Vilimsky,for,ID,127143,6610
7183,Vuolo,for,EPP,127143,7183
6976,Zambelli,for,ID,127143,6976
6414,Zanni,for,ID,127143,6414
6832,Buschmann,for,NA,127143,6832
7182,Caroppo,for,EPP,127143,7182
7258,Comín i Oliveres,for,NA,127143,7258
7243,Gyöngyösi,for,NA,127143,7243
7123,Konstantinou,for,NA,127143,7123
7276,Ponsatí Obiols,for,NA,127143,7276
7257,Puigdemont i Casamajó,for,NA,127143,7257
7242,Sinčić,for,NA,127143,7242
7147,Uhrík,for,NA,127143,7147
