mepid,name,result,eugroup,identifier,vote_id
6796,Bergkvist,abstention,S&D,116718,6796
4978,Berlato,for,ECR,116718,4978
5112,Bielan,for,ECR,116718,5112
6895,Brudziński,for,ECR,116718,6895
5490,Czarnecki,for,ECR,116718,5490
7150,Ďuriš Nicholsonová,for,Renew,116718,7150
6511,Dzhambazki,for,ECR,116718,6511
5982,Fidanza,for,ECR,116718,5982
6998,Fiocchi,for,ECR,116718,6998
4880,Fitto,for,ECR,116718,4880
5472,Fotyga,for,ECR,116718,5472
7250,Fragkos,for,ECR,116718,7250
6834,Geuking,for,EPP,116718,6834
6909,Jaki,for,ECR,116718,6909
6911,Jurgiel,for,ECR,116718,6911
6525,Karski,for,ECR,116718,6525
6912,Kempa,for,ECR,116718,6912
6913,Kloc,for,ECR,116718,6913
6923,Kopcińska,for,ECR,116718,6923
6530,Krasnodębski,for,ECR,116718,6530
6925,Kruk,for,ECR,116718,6925
5507,Kuźmiuk,for,ECR,116718,5507
5969,Legutko,for,ECR,116718,5969
6931,Mazurek,for,ECR,116718,6931
7173,Melbārde,for,EPP,116718,7173
6934,Możdżanowska,for,ECR,116718,6934
5974,Poręba,for,ECR,116718,5974
7205,Procaccini,for,ECR,116718,7205
6937,Rafalska,for,ECR,116718,6937
6938,Rzońca,for,ECR,116718,6938
5416,Saryusz-Wolski,for,ECR,116718,5416
7231,Slabakov,for,ECR,116718,7231
7210,Stancanelli,for,ECR,116718,7210
6946,Szydło,for,ECR,116718,6946
7265,Tarczyński,for,ECR,116718,7265
6952,Tobiszowski,for,ECR,116718,6952
5878,Tomaševski,for,ECR,116718,5878
6300,Tomašić,for,ECR,116718,6300
5892,Tošenovský,for,ECR,116718,5892
6930,Vondra,for,ECR,116718,6930
6945,Vrecionová,for,ECR,116718,6945
6956,Waszczykowski,for,ECR,116718,6956
6515,Wiśniewska,for,ECR,116718,6515
5052,Zahradil,for,ECR,116718,5052
6962,Zalewska,for,ECR,116718,6962
5598,Zīle,for,ECR,116718,5598
6522,Złotowski,for,ECR,116718,6522
7089,Arvanitis,for,GUE/NGL,116718,7089
6926,Aubry,for,GUE/NGL,116718,6926
7072,Barrena Arza,for,GUE/NGL,116718,7072
6604,Björk,for,GUE/NGL,116718,6604
6914,Bompard,for,GUE/NGL,116718,6914
6873,Botenga,for,GUE/NGL,116718,6873
6922,Chaibi,for,GUE/NGL,116718,6922
7113,Daly,for,GUE/NGL,116718,7113
6865,Demirel,for,GUE/NGL,116718,6865
6024,Ernst,for,GUE/NGL,116718,6024
5886,Ferreira,for,GUE/NGL,116718,5886
6597,Flanagan,for,GUE/NGL,116718,6597
6815,Georgiou,for,GUE/NGL,116718,6815
7204,Georgoulis,for,NA,116718,7204
7133,Gusmão,for,GUE/NGL,116718,7133
6628,Hazekamp,for,GUE/NGL,116718,6628
6814,Kizilyürek,for,GUE/NGL,116718,6814
7126,Kokkalis,for,GUE/NGL,116718,7126
5039,Konečná,for,GUE/NGL,116718,5039
6713,Kouloglou,for,GUE/NGL,116718,6713
7087,Kountoura,for,GUE/NGL,116718,7087
7279,MacManus,for,GUE/NGL,116718,7279
5992,Matias,for,GUE/NGL,116718,5992
6354,Maurel,for,GUE/NGL,116718,6354
6310,Michels,for,GUE/NGL,116718,6310
7190,Modig,for,GUE/NGL,116718,7190
6250,Omarjee,for,GUE/NGL,116718,6250
5596,Papadimoulis,for,GUE/NGL,116718,5596
6920,Pelletier,for,GUE/NGL,116718,6920
7138,Pereira Sandra,for,GUE/NGL,116718,7138
7213,Pineda,for,GUE/NGL,116718,7213
7069,Rego,for,GUE/NGL,116718,7069
7169,Rodríguez Palop,for,GUE/NGL,116718,7169
6758,Schirdewan,for,GUE/NGL,116718,6758
5837,Scholz,for,GUE/NGL,116718,5837
6715,Urbán Crespo,for,GUE/NGL,116718,6715
7212,Villanueva Ruiz,for,GUE/NGL,116718,7212
6961,Villumsen,for,GUE/NGL,116718,6961
7202,Wallace,for,GUE/NGL,116718,7202
6468,Adinolfi Isabella,for,EPP,116718,6468
6411,Beghin,for,NA,116718,6411
6832,Buschmann,for,NA,116718,6832
6446,Castaldo,for,NA,116718,6446
7258,Comín i Oliveres,for,NA,116718,7258
6494,Corrao,for,Greens/EFA,116718,6494
6472,D'Amato,for,Greens/EFA,116718,6472
6413,Evi,for,Greens/EFA,116718,6413
6470,Ferrara,for,NA,116718,6470
7180,Furore,for,NA,116718,7180
7179,Gemma,for,ECR,116718,7179
7189,Giarrusso,for,NA,116718,7189
7243,Gyöngyösi,for,NA,116718,7243
6482,Pedicini,for,Greens/EFA,116718,6482
7010,Pignedoli,for,NA,116718,7010
7276,Ponsatí Obiols,for,NA,116718,7276
7257,Puigdemont i Casamajó,for,NA,116718,7257
7177,Rondinelli,for,S&D,116718,7177
6471,Sonneborn,for,NA,116718,6471
6695,Zullo,for,Renew,116718,6695
6883,Adamowicz,for,EPP,116718,6883
6755,Ademov,for,EPP,116718,6755
7219,Alexandrov Yordanov,for,EPP,116718,7219
7129,Amaro,for,EPP,116718,7129
5980,Arias Echeverría,for,EPP,116718,5980
6594,Arimont,for,EPP,116718,6594
6885,Arłukowicz,for,EPP,116718,6885
7083,Asimakopoulou,for,EPP,116718,7083
7060,Băsescu,for,EPP,116718,7060
6927,Bellamy,for,EPP,116718,6927
7067,Benjumea Benjumea,for,EPP,116718,7067
6807,Bentele,for,EPP,116718,6807
7162,Berendsen,for,EPP,116718,7162
6809,Berger,for,EPP,116718,6809
4806,Berlusconi,for,EPP,116718,4806
7155,Bilčík,for,EPP,116718,7155
7026,Blaga,for,EPP,116718,7026
6343,Bocskor,for,NA,116718,6343
7025,Bogdan,for,EPP,116718,7025
6613,Bogovič,for,EPP,116718,6613
6617,Buda,for,EPP,116718,6617
5729,Buşoi,for,EPP,116718,5729
5388,Buzek,for,EPP,116718,5388
6039,Carvalho,for,EPP,116718,6039
5252,Casa,for,EPP,116718,5252
5341,Caspary,for,EPP,116718,5341
5508,del Castillo Vera,for,EPP,116718,5508
5236,Christoforou,for,EPP,116718,5236
6600,Clune,for,EPP,116718,6600
6929,Colin-Oesterlé,for,EPP,116718,6929
5981,van Dalen,for,EPP,116718,5981
5921,Danjean,for,EPP,116718,5921
7261,De Meo,for,EPP,116718,7261
6345,Deli,for,NA,116718,6345
5998,Deutsch,for,NA,116718,5998
6762,Didier,for,EPP,116718,6762
6870,Doleschal,for,EPP,116718,6870
5960,Dorfmann,for,EPP,116718,5960
6903,Duda,for,EPP,116718,6903
6810,Düpont,for,EPP,116718,6810
5348,Ehler,for,EPP,116718,5348
5983,Estaràs Ferragut,for,EPP,116718,5983
6928,Evren,for,EPP,116718,6928
7038,Falcă,for,EPP,116718,7038
3833,Ferber,for,EPP,116718,3833
6068,Fernandes,for,EPP,116718,6068
7108,Fitzgerald,for,EPP,116718,7108
6813,Fourlas,for,EPP,116718,6813
6906,Frankowski,for,EPP,116718,6906
6852,Franssen,for,EPP,116718,6852
4659,Gahler,for,EPP,116718,4659
5280,Gál,for,NA,116718,5280
3980,García-Margallo y Marfil,for,EPP,116718,3980
6441,Gieseke,for,EPP,116718,6441
7253,Glavak,for,EPP,116718,7253
6632,González Pons,for,EPP,116718,6632
6002,Győri,for,NA,116718,6002
5138,Gyürk,for,NA,116718,5138
6907,Halicki,for,EPP,116718,6907
6777,Hansen,for,EPP,116718,6777
7035,Hava,for,EPP,116718,7035
6811,Herbst,for,EPP,116718,6811
6534,Hetman,for,EPP,116718,6534
6318,Hidvéghi,for,NA,116718,6318
5953,Hohlmeier,for,EPP,116718,5953
6346,Hölvényi,for,EPP,116718,6346
4987,Hortefeux,for,EPP,116718,4987
5952,Hübner,for,EPP,116718,5952
5945,Jahr,for,EPP,116718,5945
5271,Járóka,for,NA,116718,5271
6910,Jarubas,for,EPP,116718,6910
7223,Juknevičienė,for,EPP,116718,7223
5944,Kalinowski,for,EPP,116718,5944
6095,Kalniete,for,EPP,116718,6095
7222,Kanev,for,EPP,116718,7222
4669,Karas,for,EPP,116718,4669
6666,Kefalogiannis,for,EPP,116718,6666
5855,Kelly,for,EPP,116718,5855
6918,Kopacz,for,EPP,116718,6918
6001,Kósa,for,NA,116718,6001
6196,Kovatchev,for,EPP,116718,6196
7226,Kubilius,for,EPP,116718,7226
7080,Kympouropoulos,for,EPP,116718,7080
6662,Kyrtsos,for,Renew,116718,6662
5727,de Lange,for,EPP,116718,5727
6592,Lenaers,for,EPP,116718,6592
5105,Lewandowski,for,EPP,116718,5105
7264,Lexmann,for,EPP,116718,7264
3855,Liese,for,EPP,116718,3855
6442,Lins,for,EPP,116718,6442
7161,López Gil,for,EPP,116718,7161
5517,López-Istúriz White,for,EPP,116718,5517
5964,Łukacijewska,for,EPP,116718,5964
6855,Lutgen,for,EPP,116718,6855
6440,McAllister,for,EPP,116718,6440
5245,McGuinness,for,EPP,116718,5245
7218,Maldeikienė,for,EPP,116718,7218
4964,Manders,for,EPP,116718,4964
5646,Marinescu,for,EPP,116718,5646
6465,Martusciello,for,EPP,116718,6465
6096,Mato,for,EPP,116718,6096
6483,Maydell,for,EPP,116718,6483
7224,Mažylis,for,EPP,116718,7224
7051,Meimarakis,for,EPP,116718,7051
6121,Melo,for,EPP,116718,6121
6297,Metsola,for,EPP,116718,6297
7209,Milazzo,for,ECR,116718,7209
5518,Millán Mon,for,EPP,116718,5518
6366,Monteiro de Aguiar,for,EPP,116718,6366
7099,Montserrat,for,EPP,116718,7099
6368,Morano,for,EPP,116718,6368
6825,Mortler,for,EPP,116718,6825
7036,Motreanu,for,EPP,116718,7036
6436,Mureşan,for,EPP,116718,6436
4712,Niebler,for,EPP,116718,4712
6332,Niedermayer,for,EPP,116718,6332
7255,Nistor,for,EPP,116718,7255
5413,Novak,for,EPP,116718,5413
6709,Novakov,for,EPP,116718,6709
6935,Ochojska,for,EPP,116718,6935
5407,Olbrycht,for,EPP,116718,5407
5702,Patriciello,for,EPP,116718,5702
6819,Peeters,for,EPP,116718,6819
7120,Pereira Lídia,for,EPP,116718,7120
5346,Pieper,for,EPP,116718,5346
5788,Pietikäinen,for,EPP,116718,5788
6335,Polčák,for,EPP,116718,6335
7149,Pollák,for,EPP,116718,7149
6700,Pospíšil,for,EPP,116718,6700
6488,Radev,for,EPP,116718,6488
6750,Radtke,for,EPP,116718,6750
6072,Rangel,for,EPP,116718,6072
6812,Ressler,for,EPP,116718,6812
6698,Salini,for,EPP,116718,6698
6370,Sander,for,EPP,116718,6370
6259,Sarvamaa,for,EPP,116718,6259
6821,Schneider,for,EPP,116718,6821
6636,Schreijer-Pierik,for,EPP,116718,6636
6443,Schulze,for,EPP,116718,6443
5345,Schwab,for,EPP,116718,5345
6823,Seekatz,for,EPP,116718,6823
6941,Sikorski,for,EPP,116718,6941
6824,Simon,for,EPP,116718,6824
6341,Šojdrová,for,EPP,116718,6341
6816,Sokol,for,EPP,116718,6816
6663,Spyraki,for,EPP,116718,6663
6547,Štefanec,for,EPP,116718,6547
5143,Szájer,for,EPP,116718,5143
4482,Tajani,for,EPP,116718,4482
7277,Terras,for,EPP,116718,7277
7061,Tomac,for,EPP,116718,7061
6681,Tomc,for,EPP,116718,6681
6965,Tóth,for,NA,116718,6965
7241,Trócsányi,for,NA,116718,7241
5600,Vaidere,for,EPP,116718,5600
5930,Verheyen,for,EPP,116718,5930
7062,Vincze,for,EPP,116718,7062
5934,Voss,for,EPP,116718,5934
6664,Vozemberg-Vrionidi,for,EPP,116718,6664
7233,Walsh,for,EPP,116718,7233
6827,Walsmann,for,EPP,116718,6827
5351,Weber,for,EPP,116718,5351
6908,Weiss,for,EPP,116718,6908
4643,Wieland,for,EPP,116718,4643
7153,Wiezik,for,Renew,116718,7153
5782,Winkler,for,EPP,116718,5782
6820,Wiseler-Lima,for,EPP,116718,6820
6665,Zagorakis,for,EPP,116718,6665
6997,Zarzalejos,for,EPP,116718,6997
6344,Zdechovský,for,EPP,116718,6344
7012,Zoido Álvarez,for,EPP,116718,7012
6734,Zovko,for,EPP,116718,6734
6094,Zver,for,EPP,116718,6094
7230,Alieva-Veli,for,Renew,116718,7230
7260,Andrews,for,Renew,116718,7260
6327,Ansip,for,Renew,116718,6327
6400,Auštrevičius,for,Renew,116718,6400
7163,Bauzá Díaz,for,Renew,116718,7163
6835,Beer,for,Renew,116718,6835
6944,Bijoux,for,Renew,116718,6944
6089,Bilbao Barandica,for,Renew,116718,6089
7057,Botoş,for,Renew,116718,7057
6967,Boyer,for,Renew,116718,6967
6966,Brunet,for,Renew,116718,6966
6973,Cañas,for,Renew,116718,6973
5891,Canfin,for,Renew,116718,5891
6899,Chabaud,for,Renew,116718,6899
6339,Charanzová,for,Renew,116718,6339
6860,Chastel,for,Renew,116718,6860
7271,Cicurel,for,Renew,116718,7271
7021,Cioloş,for,Renew,116718,7021
6978,Cseh,for,Renew,116718,6978
6458,Danti,for,Renew,116718,6458
6898,Decerle,for,Renew,116718,6898
6340,Dlabajová,for,Renew,116718,6340
6987,Donáth,for,Renew,116718,6987
6324,Durand,for,S&D,116718,6324
6828,Eroglu,for,Renew,116718,6828
6980,Farreng,for,Renew,116718,6980
6818,Flego,for,Renew,116718,6818
7022,Gamon,for,Renew,116718,7022
6947,Garicano,for,Renew,116718,6947
7050,Ghinea,for,Renew,116718,7050
6840,Glück,for,Renew,116718,6840
1793,Goerens,for,Renew,116718,1793
7273,Gozi,for,Renew,116718,7273
6849,Grošelj,for,Renew,116718,6849
6950,Grudler,for,Renew,116718,6950
6936,Guetta,for,Renew,116718,6936
6841,Hahn Svenja,for,Renew,116718,6841
6959,Hayer,for,Renew,116718,6959
6919,Hlaváček,for,Renew,116718,6919
7154,Hojsík,for,Renew,116718,7154
7014,Ijabs,for,Renew,116718,7014
5385,in 't Veld,for,Renew,116718,5385
6844,Joveva,for,Renew,116718,6844
6975,Karleskind,for,Renew,116718,6975
6766,Katainen,for,Renew,116718,6766
7203,Kelleher,for,Renew,116718,7203
5021,Keller Fabienne,for,Renew,116718,5021
6921,Knotek,for,Renew,116718,6921
6842,Körner,for,Renew,116718,6842
6917,Kovařík,for,Renew,116718,6917
6504,Kyuchyuk,for,Renew,116718,6504
6887,Loiseau,for,Renew,116718,6887
6915,Maxová,for,S&D,116718,6915
