mepid,name,result,eugroup,identifier,vote_id
6836,Kolakušić,abstention,NA,168334,6836
6882,Zimniok,abstention,ID,168334,6882
7234,Vandendriessche,abstention,ID,168334,7234
6881,Reil,abstention,ID,168334,6881
6880,Limmer,abstention,ID,168334,6880
6879,Kuhs,abstention,ID,168334,6879
6877,Fest,abstention,ID,168334,6877
6869,De Man,abstention,ID,168334,6869
6876,Buchheit,abstention,ID,168334,6876
6874,Beck,abstention,ID,168334,6874
6593,Annemans,abstention,ID,168334,6593
6872,Anderson,abstention,ID,168334,6872
7278,Rookmaker,abstention,ECR,168334,7278
6530,Krasnodębski,abstention,ECR,168334,6530
7250,Fragkos,abstention,ECR,168334,7250
6676,Papadakis Kostas,against,NA,168334,6676
6630,de Graaff,against,NA,168334,6630
6949,David,against,ID,168334,6949
6522,Złotowski,against,ECR,168334,6522
6962,Zalewska,against,ECR,168334,6962
6515,Wiśniewska,against,ECR,168334,6515
6956,Waszczykowski,against,ECR,168334,6956
6952,Tobiszowski,against,ECR,168334,6952
7265,Tarczyński,against,ECR,168334,7265
6946,Szydło,against,ECR,168334,6946
5416,Saryusz-Wolski,against,ECR,168334,5416
6938,Rzońca,against,ECR,168334,6938
6937,Rafalska,against,ECR,168334,6937
5974,Poręba,against,ECR,168334,5974
6934,Możdżanowska,against,ECR,168334,6934
6931,Mazurek,against,ECR,168334,6931
5969,Legutko,against,ECR,168334,5969
6923,Kopcińska,against,ECR,168334,6923
6913,Kloc,against,ECR,168334,6913
6912,Kempa,against,ECR,168334,6912
6911,Jurgiel,against,ECR,168334,6911
6909,Jaki,against,ECR,168334,6909
5472,Fotyga,against,ECR,168334,5472
5490,Czarnecki,against,ECR,168334,5490
7064,Wiener,for,Greens/EFA,168334,7064
6757,Waitz,for,Greens/EFA,168334,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,168334,6848
7237,Van Sparrentak,for,Greens/EFA,168334,7237
6551,Vana,for,Greens/EFA,168334,6551
6894,Toussaint,for,Greens/EFA,168334,6894
7340,Thiollet,for,Greens/EFA,168334,7340
7156,Strik,for,Greens/EFA,168334,7156
6943,Spurek,for,Greens/EFA,168334,6943
6738,Solé,for,Greens/EFA,168334,6738
6893,Satouri,for,Greens/EFA,168334,6893
6694,Ropė,for,Greens/EFA,168334,6694
6900,Roose,for,Greens/EFA,168334,6900
7280,Ripa,for,Greens/EFA,168334,7280
7217,Riba i Giner,for,Greens/EFA,168334,7217
6932,Peksa,for,Greens/EFA,168334,6932
6863,Paulus,for,Greens/EFA,168334,6863
7348,OVELGÖNNE,for,Greens/EFA,168334,7348
7240,O'Sullivan,for,Greens/EFA,168334,7240
7187,Niinistö,for,Greens/EFA,168334,7187
6862,Nienaß,for,Greens/EFA,168334,6862
6861,Neumann,for,Greens/EFA,168334,6861
6251,Miranda,for,Greens/EFA,168334,6251
6776,Metz,for,Greens/EFA,168334,6776
7281,Matthieu,for,Greens/EFA,168334,7281
7332,Massard,for,Greens/EFA,168334,7332
6859,Marquardt,for,Greens/EFA,168334,6859
6858,Langensiepen,for,Greens/EFA,168334,6858
5838,Lamberts,for,Greens/EFA,168334,5838
6857,Lagodinsky,for,Greens/EFA,168334,6857
6795,Kuhnke,for,Greens/EFA,168334,6795
6939,Kolaja,for,Greens/EFA,168334,6939
5908,Keller Ska,for,Greens/EFA,168334,5908
7220,Jakeliūnas,for,Greens/EFA,168334,7220
6797,Holmgren,for,Greens/EFA,168334,6797
6856,Herzberger-Fofana,for,Greens/EFA,168334,6856
4535,Hautala,for,Greens/EFA,168334,4535
5926,Häusling,for,Greens/EFA,168334,5926
6854,Hahn Henrike,for,Greens/EFA,168334,6854
7034,Guerreiro,for,Greens/EFA,168334,7034
7274,Gruffat,for,Greens/EFA,168334,7274
6942,Gregorová,for,Greens/EFA,168334,6942
6853,Geese,for,Greens/EFA,168334,6853
6851,Freund,for,Greens/EFA,168334,6851
5899,Eickhout,for,Greens/EFA,168334,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,168334,6850
6040,Delli,for,Greens/EFA,168334,6040
6924,Delbos-Corfield,for,Greens/EFA,168334,6924
6472,D'Amato,for,Greens/EFA,168334,6472
6730,Dalunde,for,Greens/EFA,168334,6730
7043,Cuffe,for,Greens/EFA,168334,7043
6494,Corrao,for,Greens/EFA,168334,6494
6897,Cormand,for,Greens/EFA,168334,6897
6847,Cavazzini,for,Greens/EFA,168334,6847
6964,Carême,for,Greens/EFA,168334,6964
5913,Bütikofer,for,Greens/EFA,168334,5913
6867,Bricmont,for,Greens/EFA,168334,6867
6829,Breyer,for,Greens/EFA,168334,6829
6837,Boeselager,for,Greens/EFA,168334,6837
6846,Bloss,for,Greens/EFA,168334,6846
6905,Biteau,for,Greens/EFA,168334,6905
5291,Auken,for,Greens/EFA,168334,5291
6845,Andresen,for,Greens/EFA,168334,6845
5924,Alfonsi,for,Greens/EFA,168334,5924
7263,Alametsä,for,Greens/EFA,168334,7263
7202,Wallace,for,GUE/NGL,168334,7202
6961,Villumsen,for,GUE/NGL,168334,6961
7212,Villanueva Ruiz,for,GUE/NGL,168334,7212
6715,Urbán Crespo,for,GUE/NGL,168334,6715
5837,Scholz,for,GUE/NGL,168334,5837
6758,Schirdewan,for,GUE/NGL,168334,6758
7341,Sanz Selva,for,GUE/NGL,168334,7341
7169,Rodríguez Palop,for,GUE/NGL,168334,7169
7357,RODRIGUES,for,GUE/NGL,168334,7357
7213,Pineda,for,GUE/NGL,168334,7213
6889,Belka,for,S&D,168334,6889
6888,Balt,for,S&D,168334,6888
7329,Ballarín Cereza,for,S&D,168334,7329
6553,Arena,for,S&D,168334,6553
6977,Ara-Kovács,for,S&D,168334,6977
7254,Angel,for,S&D,168334,7254
7167,Ameriks,for,S&D,168334,7167
7305,Albuquerque,for,S&D,168334,7305
6651,Aguilera,for,S&D,168334,6651
6695,Zullo,for,Renew,168334,6695
6971,Yon-Courtin,for,Renew,168334,6971
6904,Yenbou,for,Renew,168334,6904
7287,Wiesner,for,Renew,168334,7287
6159,Verhofstadt,for,Renew,168334,6159
6896,Vedrenne,for,Renew,168334,6896
6710,Vautmans,for,Renew,168334,6710
7054,Tudorache,for,Renew,168334,7054
6281,Torvalds,for,Renew,168334,6281
6331,Toom,for,Renew,168334,6331
6940,Tolleret,for,Renew,168334,6940
5949,Thun und Hohenstein,for,Renew,168334,5949
7058,Strugariu,for,Renew,168334,7058
6817,Semedo,for,Renew,168334,6817
4767,Rodríguez Ramos,for,Renew,168334,4767
6056,Riquet,for,Renew,168334,6056
7295,Rinzema,for,Renew,168334,7295
4676,Ries,for,Renew,168334,4676
7235,Rafaela,for,Renew,168334,7235
7318,Poulsen,for,Renew,168334,7318
7306,Poptcheva,for,Renew,168334,7306
7052,Pîslaru,for,Renew,168334,7052
6510,Petersen,for,Renew,168334,6510
6953,Pekkarinen,for,Renew,168334,6953
6644,Pagazaurtundúa,for,Renew,168334,6644
6705,Paet,for,Renew,168334,6705
7299,Orville,for,Renew,168334,7299
6830,Oetjen,for,Renew,168334,6830
6614,Nart,for,Renew,168334,6614
6760,Nagtegaal,for,Renew,168334,6760
6500,Müller,for,Renew,168334,6500
7285,Mituța,for,Renew,168334,7285
7335,Mihál,for,Renew,168334,7335
6957,Melchior,for,Renew,168334,6957
5889,Løkkegaard,for,Renew,168334,5889
7344,Lavocat,for,Renew,168334,7344
6504,Kyuchyuk,for,Renew,168334,6504
6662,Kyrtsos,for,Renew,168334,6662
6917,Kovařík,for,Renew,168334,6917
6842,Körner,for,Renew,168334,6842
6921,Knotek,for,Renew,168334,6921
5021,Keller Fabienne,for,Renew,168334,5021
7203,Kelleher,for,Renew,168334,7203
7342,Kauch,for,Renew,168334,7342
6766,Katainen,for,Renew,168334,6766
6800,Karlsbro,for,Renew,168334,6800
6975,Karleskind,for,Renew,168334,6975
6844,Joveva,for,Renew,168334,6844
5385,in 't Veld,for,Renew,168334,5385
7014,Ijabs,for,Renew,168334,7014
6622,Huitema,for,Renew,168334,6622
7154,Hojsík,for,Renew,168334,7154
6919,Hlaváček,for,Renew,168334,6919
6959,Hayer,for,Renew,168334,6959
6841,Hahn Svenja,for,Renew,168334,6841
6936,Guetta,for,Renew,168334,6936
6950,Grudler,for,Renew,168334,6950
6849,Grošelj,for,Renew,168334,6849
7164,Groothuis,for,Renew,168334,7164
7273,Gozi,for,Renew,168334,7273
1793,Goerens,for,Renew,168334,1793
6840,Glück,for,Renew,168334,6840
7283,Gheorghe,for,Renew,168334,7283
7022,Gamon,for,Renew,168334,7022
6818,Flego,for,Renew,168334,6818
6980,Farreng,for,Renew,168334,6980
6828,Eroglu,for,Renew,168334,6828
7150,Ďuriš Nicholsonová,for,Renew,168334,7150
6340,Dlabajová,for,Renew,168334,6340
6898,Decerle,for,Renew,168334,6898
6458,Danti,for,Renew,168334,6458
6978,Cseh,for,Renew,168334,6978
7021,Cioloş,for,Renew,168334,7021
7271,Cicurel,for,Renew,168334,7271
6951,Christensen,for,Renew,168334,6951
6860,Chastel,for,Renew,168334,6860
6339,Charanzová,for,Renew,168334,6339
6899,Chabaud,for,Renew,168334,6899
