mepid,name,result,eugroup,identifier,vote_id
6419,Grapini,abstention,S&D,153638,6419
7052,Pîslaru,abstention,Renew,153638,7052
6945,Vrecionová,abstention,ECR,153638,6945
6683,Van Overtveldt,abstention,ECR,153638,6683
6866,Kanko,abstention,ECR,153638,6866
7151,Jurzyca,abstention,ECR,153638,7151
6864,Bourgeois,abstention,ECR,153638,6864
7064,Wiener,against,Greens/EFA,153638,7064
6757,Waitz,against,Greens/EFA,153638,6757
7237,Van Sparrentak,against,Greens/EFA,153638,7237
6551,Vana,against,Greens/EFA,153638,6551
6591,Urtasun,against,Greens/EFA,153638,6591
7156,Strik,against,Greens/EFA,153638,7156
6738,Solé,against,Greens/EFA,153638,6738
6893,Satouri,against,Greens/EFA,153638,6893
6900,Roose,against,Greens/EFA,153638,6900
7217,Riba i Giner,against,Greens/EFA,153638,7217
6529,Reintke,against,Greens/EFA,153638,6529
6963,Peter-Hansen,against,Greens/EFA,153638,6963
6482,Pedicini,against,Greens/EFA,153638,6482
6863,Paulus,against,Greens/EFA,153638,6863
7240,O'Sullivan,against,Greens/EFA,153638,7240
7187,Niinistö,against,Greens/EFA,153638,7187
6861,Neumann,against,Greens/EFA,153638,6861
6251,Miranda,against,Greens/EFA,153638,6251
6776,Metz,against,Greens/EFA,153638,6776
6858,Langensiepen,against,Greens/EFA,153638,6858
5838,Lamberts,against,Greens/EFA,153638,5838
6857,Lagodinsky,against,Greens/EFA,153638,6857
6795,Kuhnke,against,Greens/EFA,153638,6795
6939,Kolaja,against,Greens/EFA,153638,6939
5914,Jadot,against,Greens/EFA,153638,5914
6797,Holmgren,against,Greens/EFA,153638,6797
4535,Hautala,against,Greens/EFA,153638,4535
7034,Guerreiro,against,Greens/EFA,153638,7034
7274,Gruffat,against,Greens/EFA,153638,7274
6942,Gregorová,against,Greens/EFA,153638,6942
6853,Geese,against,Greens/EFA,153638,6853
7294,Gallée,against,Greens/EFA,153638,7294
6851,Freund,against,Greens/EFA,153638,6851
6775,Franz,against,Greens/EFA,153638,6775
5899,Eickhout,against,Greens/EFA,153638,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,153638,6850
6924,Delbos-Corfield,against,Greens/EFA,153638,6924
6730,Dalunde,against,Greens/EFA,153638,6730
7043,Cuffe,against,Greens/EFA,153638,7043
6494,Corrao,against,Greens/EFA,153638,6494
6897,Cormand,against,Greens/EFA,153638,6897
6847,Cavazzini,against,Greens/EFA,153638,6847
6964,Carême,against,Greens/EFA,153638,6964
6867,Bricmont,against,Greens/EFA,153638,6867
6829,Breyer,against,Greens/EFA,153638,6829
6846,Bloss,against,Greens/EFA,153638,6846
6905,Biteau,against,Greens/EFA,153638,6905
5291,Auken,against,Greens/EFA,153638,5291
6845,Andresen,against,Greens/EFA,153638,6845
7202,Wallace,against,GUE/NGL,153638,7202
6961,Villumsen,against,GUE/NGL,153638,6961
6715,Urbán Crespo,against,GUE/NGL,153638,6715
5837,Scholz,against,GUE/NGL,153638,5837
6758,Schirdewan,against,GUE/NGL,153638,6758
6727,Pimenta Lopes,against,GUE/NGL,153638,6727
7138,Pereira Sandra,against,GUE/NGL,153638,7138
6920,Pelletier,against,GUE/NGL,153638,6920
5596,Papadimoulis,against,GUE/NGL,153638,5596
6250,Omarjee,against,GUE/NGL,153638,6250
7190,Modig,against,GUE/NGL,153638,7190
6310,Michels,against,GUE/NGL,153638,6310
7303,Mesure,against,GUE/NGL,153638,7303
5992,Matias,against,GUE/NGL,153638,5992
7279,MacManus,against,GUE/NGL,153638,7279
7087,Kountoura,against,GUE/NGL,153638,7087
6815,Georgiou,against,GUE/NGL,153638,6815
6024,Ernst,against,GUE/NGL,153638,6024
6865,Demirel,against,GUE/NGL,153638,6865
7113,Daly,against,GUE/NGL,153638,7113
6922,Chaibi,against,GUE/NGL,153638,6922
6873,Botenga,against,GUE/NGL,153638,6873
6926,Aubry,against,GUE/NGL,153638,6926
7089,Arvanitis,against,GUE/NGL,153638,7089
7251,Vind,against,S&D,153638,7251
7313,Variati,against,S&D,153638,7313
4990,Van Brempt,against,S&D,153638,4990
7247,Tudose,against,S&D,153638,7247
7140,Tax,against,S&D,153638,7140
6623,Tang,against,S&D,153638,6623
7176,Smeriglio,against,S&D,153638,7176
