mepid,name,result,eugroup,identifier,vote_id
5039,Konečná,abstention,GUE/NGL,144352,5039
6094,Zver,abstention,EPP,144352,6094
7148,Radačovský,abstention,NA,144352,7148
6522,Złotowski,abstention,ECR,144352,6522
6515,Wiśniewska,abstention,ECR,144352,6515
6956,Waszczykowski,abstention,ECR,144352,6956
6952,Tobiszowski,abstention,ECR,144352,6952
7265,Tarczyński,abstention,ECR,144352,7265
6946,Szydło,abstention,ECR,144352,6946
6938,Rzońca,abstention,ECR,144352,6938
6937,Rafalska,abstention,ECR,144352,6937
6934,Możdżanowska,abstention,ECR,144352,6934
5507,Kuźmiuk,abstention,ECR,144352,5507
6925,Kruk,abstention,ECR,144352,6925
6530,Krasnodębski,abstention,ECR,144352,6530
6923,Kopcińska,abstention,ECR,144352,6923
6913,Kloc,abstention,ECR,144352,6913
6912,Kempa,abstention,ECR,144352,6912
6525,Karski,abstention,ECR,144352,6525
6911,Jurgiel,abstention,ECR,144352,6911
6909,Jaki,abstention,ECR,144352,6909
5472,Fotyga,abstention,ECR,144352,5472
5490,Czarnecki,abstention,ECR,144352,5490
6895,Brudziński,abstention,ECR,144352,6895
5112,Bielan,abstention,ECR,144352,5112
6848,Von Cramon-Taubadel,against,Greens/EFA,144352,6848
7237,Van Sparrentak,against,Greens/EFA,144352,7237
6551,Vana,against,Greens/EFA,144352,6551
6591,Urtasun,against,Greens/EFA,144352,6591
6894,Toussaint,against,Greens/EFA,144352,6894
7156,Strik,against,Greens/EFA,144352,7156
6943,Spurek,against,Greens/EFA,144352,6943
6738,Solé,against,Greens/EFA,144352,6738
6822,Semsrott,against,Greens/EFA,144352,6822
6893,Satouri,against,Greens/EFA,144352,6893
6694,Ropė,against,Greens/EFA,144352,6694
6900,Roose,against,Greens/EFA,144352,6900
5917,Rivasi,against,Greens/EFA,144352,5917
7280,Ripa,against,Greens/EFA,144352,7280
7217,Riba i Giner,against,Greens/EFA,144352,7217
6529,Reintke,against,Greens/EFA,144352,6529
6963,Peter-Hansen,against,Greens/EFA,144352,6963
6932,Peksa,against,Greens/EFA,144352,6932
6482,Pedicini,against,Greens/EFA,144352,6482
6863,Paulus,against,Greens/EFA,144352,6863
7240,O'Sullivan,against,Greens/EFA,144352,7240
7187,Niinistö,against,Greens/EFA,144352,7187
6862,Nienaß,against,Greens/EFA,144352,6862
6861,Neumann,against,Greens/EFA,144352,6861
6776,Metz,against,Greens/EFA,144352,6776
7281,Matthieu,against,Greens/EFA,144352,7281
6859,Marquardt,against,Greens/EFA,144352,6859
6858,Langensiepen,against,Greens/EFA,144352,6858
5838,Lamberts,against,Greens/EFA,144352,5838
6795,Kuhnke,against,Greens/EFA,144352,6795
6939,Kolaja,against,Greens/EFA,144352,6939
5908,Keller Ska,against,Greens/EFA,144352,5908
5914,Jadot,against,Greens/EFA,144352,5914
6797,Holmgren,against,Greens/EFA,144352,6797
6856,Herzberger-Fofana,against,Greens/EFA,144352,6856
4535,Hautala,against,Greens/EFA,144352,4535
5926,Häusling,against,Greens/EFA,144352,5926
7034,Guerreiro,against,Greens/EFA,144352,7034
7274,Gruffat,against,Greens/EFA,144352,7274
6942,Gregorová,against,Greens/EFA,144352,6942
6853,Geese,against,Greens/EFA,144352,6853
7294,Gallée,against,Greens/EFA,144352,7294
6851,Freund,against,Greens/EFA,144352,6851
6775,Franz,against,Greens/EFA,144352,6775
6413,Evi,against,Greens/EFA,144352,6413
5899,Eickhout,against,Greens/EFA,144352,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,144352,6850
6040,Delli,against,Greens/EFA,144352,6040
6924,Delbos-Corfield,against,Greens/EFA,144352,6924
6472,D'Amato,against,Greens/EFA,144352,6472
6730,Dalunde,against,Greens/EFA,144352,6730
7043,Cuffe,against,Greens/EFA,144352,7043
6494,Corrao,against,Greens/EFA,144352,6494
6897,Cormand,against,Greens/EFA,144352,6897
6847,Cavazzini,against,Greens/EFA,144352,6847
6964,Carême,against,Greens/EFA,144352,6964
6867,Bricmont,against,Greens/EFA,144352,6867
6837,Boeselager,against,Greens/EFA,144352,6837
6846,Bloss,against,Greens/EFA,144352,6846
6905,Biteau,against,Greens/EFA,144352,6905
6845,Andresen,against,Greens/EFA,144352,6845
5924,Alfonsi,against,Greens/EFA,144352,5924
7263,Alametsä,against,Greens/EFA,144352,7263
7202,Wallace,against,GUE/NGL,144352,7202
6961,Villumsen,against,GUE/NGL,144352,6961
7212,Villanueva Ruiz,against,GUE/NGL,144352,7212
6715,Urbán Crespo,against,GUE/NGL,144352,6715
5837,Scholz,against,GUE/NGL,144352,5837
6758,Schirdewan,against,GUE/NGL,144352,6758
7169,Rodríguez Palop,against,GUE/NGL,144352,7169
7069,Rego,against,GUE/NGL,144352,7069
6727,Pimenta Lopes,against,GUE/NGL,144352,6727
7138,Pereira Sandra,against,GUE/NGL,144352,7138
6920,Pelletier,against,GUE/NGL,144352,6920
6250,Omarjee,against,GUE/NGL,144352,6250
7190,Modig,against,GUE/NGL,144352,7190
6354,Maurel,against,GUE/NGL,144352,6354
5992,Matias,against,GUE/NGL,144352,5992
7279,MacManus,against,GUE/NGL,144352,7279
7087,Kountoura,against,GUE/NGL,144352,7087
7126,Kokkalis,against,GUE/NGL,144352,7126
6814,Kizilyürek,against,GUE/NGL,144352,6814
6628,Hazekamp,against,GUE/NGL,144352,6628
7133,Gusmão,against,GUE/NGL,144352,7133
7204,Georgoulis,against,GUE/NGL,144352,7204
6815,Georgiou,against,GUE/NGL,144352,6815
6597,Flanagan,against,GUE/NGL,144352,6597
6024,Ernst,against,GUE/NGL,144352,6024
6865,Demirel,against,GUE/NGL,144352,6865
7113,Daly,against,GUE/NGL,144352,7113
6922,Chaibi,against,GUE/NGL,144352,6922
6648,López,against,S&D,144352,6648
5094,Liberadzki,against,S&D,144352,5094
7024,Leitão-Marques,against,S&D,144352,7024
7297,Laureti,against,S&D,144352,7297
7086,Larrouturou,against,S&D,144352,7086
3823,Lange,against,S&D,144352,3823
7085,Lalucq,against,S&D,144352,7085
6367,Kumpula-Natri,against,S&D,144352,6367
6916,Kohut,against,S&D,144352,6916
6009,Kammerevert,against,S&D,144352,6009
6884,Kaljurand,against,S&D,144352,6884
6624,Jongerius,against,S&D,144352,6624
6263,Jerković,against,S&D,144352,6263
6792,Incir,against,S&D,144352,6792
7229,Hristov,against,S&D,144352,7229
7122,Homs Ginel,against,S&D,144352,7122
7185,Heinäluoma,against,S&D,144352,7185
7070,Heide,against,S&D,144352,7070
7146,Hajšel,against,S&D,144352,7146
6603,Guteland,against,S&D,144352,6603
6107,Guillaume,against,S&D,144352,6107
7009,Gualmini,against,S&D,144352,7009
6419,Grapini,against,S&D,144352,6419
7106,González Casares,against,S&D,144352,7106
7111,González,against,S&D,144352,7111
7082,Glucksmann,against,S&D,144352,7082
6005,Geier,against,S&D,144352,6005
6130,Gardiazabal Rubial,against,S&D,144352,6130
5417,García Pérez,against,S&D,144352,5417
7125,García Muñoz,against,S&D,144352,7125
7105,García Del Blanco,against,S&D,144352,7105
7090,Gálvez Muñoz,against,S&D,144352,7090
6791,Fritzon,against,S&D,144352,6791
6770,Ferrandino,against,S&D,144352,6770
6652,Fernández,against,S&D,144352,6652
6014,Ertug,against,S&D,144352,6014
7282,Engerer,against,S&D,144352,7282
7248,Durá Ferrandis,against,S&D,144352,7248
6969,Dobrev,against,S&D,144352,6969
6062,De Castro,against,S&D,144352,6062
7293,De Basso,against,S&D,144352,7293
6794,Cutajar,against,S&D,144352,6794
5661,Crețu,against,S&D,144352,5661
6051,Cozzolino,against,S&D,144352,6051
7046,Ciuhodaru,against,S&D,144352,7046
6901,Cimoszewicz,against,S&D,144352,6901
6499,Chinnici,against,S&D,144352,6499
7166,Chahim,against,S&D,144352,7166
7030,Cerdas,against,S&D,144352,7030
7252,Carvalhais,against,S&D,144352,7252
6838,Burkhardt,against,S&D,144352,6838
4690,Bullmann,against,S&D,144352,4690
6843,Brglez,against,S&D,144352,6843
6264,Borzan,against,S&D,144352,6264
6449,Bonafè,against,S&D,144352,6449
5867,Blinkevičiūtė,against,S&D,144352,5867
6833,Bischoff,against,S&D,144352,6833
6891,Biedroń,against,S&D,144352,6891
5173,Beňová,against,S&D,144352,5173
6505,Benifei,against,S&D,144352,6505
7047,Benea,against,S&D,144352,7047
6889,Belka,against,S&D,144352,6889
