mepid,name,result,eugroup,identifier,vote_id
5602,Ždanoka,abstention,Greens/EFA,140463,5602
7064,Wiener,abstention,Greens/EFA,140463,7064
6757,Waitz,abstention,Greens/EFA,140463,6757
6848,Von Cramon-Taubadel,abstention,Greens/EFA,140463,6848
7237,Van Sparrentak,abstention,Greens/EFA,140463,7237
6551,Vana,abstention,Greens/EFA,140463,6551
6591,Urtasun,abstention,Greens/EFA,140463,6591
6894,Toussaint,abstention,Greens/EFA,140463,6894
7156,Strik,abstention,Greens/EFA,140463,7156
6738,Solé,abstention,Greens/EFA,140463,6738
6822,Semsrott,abstention,Greens/EFA,140463,6822
6893,Satouri,abstention,Greens/EFA,140463,6893
6694,Ropė,abstention,Greens/EFA,140463,6694
6900,Roose,abstention,Greens/EFA,140463,6900
5917,Rivasi,abstention,Greens/EFA,140463,5917
7217,Riba i Giner,abstention,Greens/EFA,140463,7217
6529,Reintke,abstention,Greens/EFA,140463,6529
6963,Peter-Hansen,abstention,Greens/EFA,140463,6963
6482,Pedicini,abstention,Greens/EFA,140463,6482
6863,Paulus,abstention,Greens/EFA,140463,6863
7240,O'Sullivan,abstention,Greens/EFA,140463,7240
7187,Niinistö,abstention,Greens/EFA,140463,7187
6862,Nienaß,abstention,Greens/EFA,140463,6862
6861,Neumann,abstention,Greens/EFA,140463,6861
6776,Metz,abstention,Greens/EFA,140463,6776
6859,Marquardt,abstention,Greens/EFA,140463,6859
6858,Langensiepen,abstention,Greens/EFA,140463,6858
5838,Lamberts,abstention,Greens/EFA,140463,5838
6795,Kuhnke,abstention,Greens/EFA,140463,6795
5908,Keller Ska,abstention,Greens/EFA,140463,5908
7220,Jakeliūnas,abstention,Greens/EFA,140463,7220
5914,Jadot,abstention,Greens/EFA,140463,5914
6797,Holmgren,abstention,Greens/EFA,140463,6797
6856,Herzberger-Fofana,abstention,Greens/EFA,140463,6856
4535,Hautala,abstention,Greens/EFA,140463,4535
5926,Häusling,abstention,Greens/EFA,140463,5926
6854,Hahn Henrike,abstention,Greens/EFA,140463,6854
7034,Guerreiro,abstention,Greens/EFA,140463,7034
7274,Gruffat,abstention,Greens/EFA,140463,7274
6853,Geese,abstention,Greens/EFA,140463,6853
7294,Gallée,abstention,Greens/EFA,140463,7294
6851,Freund,abstention,Greens/EFA,140463,6851
6775,Franz,abstention,Greens/EFA,140463,6775
6413,Evi,abstention,Greens/EFA,140463,6413
5899,Eickhout,abstention,Greens/EFA,140463,5899
6850,Deparnay-Grunenberg,abstention,Greens/EFA,140463,6850
6040,Delli,abstention,Greens/EFA,140463,6040
6924,Delbos-Corfield,abstention,Greens/EFA,140463,6924
6472,D'Amato,abstention,Greens/EFA,140463,6472
6730,Dalunde,abstention,Greens/EFA,140463,6730
7043,Cuffe,abstention,Greens/EFA,140463,7043
6494,Corrao,abstention,Greens/EFA,140463,6494
6897,Cormand,abstention,Greens/EFA,140463,6897
6847,Cavazzini,abstention,Greens/EFA,140463,6847
6964,Carême,abstention,Greens/EFA,140463,6964
5913,Bütikofer,abstention,Greens/EFA,140463,5913
6867,Bricmont,abstention,Greens/EFA,140463,6867
6837,Boeselager,abstention,Greens/EFA,140463,6837
6846,Bloss,abstention,Greens/EFA,140463,6846
6905,Biteau,abstention,Greens/EFA,140463,6905
5291,Auken,abstention,Greens/EFA,140463,5291
6845,Andresen,abstention,Greens/EFA,140463,6845
7263,Alametsä,abstention,Greens/EFA,140463,7263
6373,Zorrinho,abstention,S&D,140463,6373
7225,Yoncheva,abstention,S&D,140463,7225
7249,Wolters,abstention,S&D,140463,7249
7227,Vitanov,abstention,S&D,140463,7227
7140,Tax,abstention,S&D,140463,7140
