mepid,name,result,eugroup,identifier,vote_id
6694,Ropė,abstention,Greens/EFA,162798,6694
6709,Novakov,abstention,EPP,162798,6709
7219,Alexandrov Yordanov,abstention,EPP,162798,7219
6755,Ademov,abstention,EPP,162798,6755
5052,Zahradil,abstention,ECR,162798,5052
6808,Weimers,abstention,ECR,162798,6808
7309,Nissinen,abstention,ECR,162798,7309
6608,Lundgren,abstention,ECR,162798,6608
7289,Hoogeveen,abstention,ECR,162798,7289
7064,Wiener,against,Greens/EFA,162798,7064
6757,Waitz,against,Greens/EFA,162798,6757
7237,Van Sparrentak,against,Greens/EFA,162798,7237
6551,Vana,against,Greens/EFA,162798,6551
7340,Thiollet,against,Verts/ALE,162798,7340
7055,Ştefănuță,against,Greens/EFA,162798,7055
6738,Solé,against,Greens/EFA,162798,6738
6822,Semsrott,against,Greens/EFA,162798,6822
6893,Satouri,against,Greens/EFA,162798,6893
6900,Roose,against,Greens/EFA,162798,6900
7217,Riba i Giner,against,Greens/EFA,162798,7217
6529,Reintke,against,Greens/EFA,162798,6529
6963,Peter-Hansen,against,Greens/EFA,162798,6963
6932,Peksa,against,Greens/EFA,162798,6932
6482,Pedicini,against,Greens/EFA,162798,6482
6863,Paulus,against,Greens/EFA,162798,6863
7240,O'Sullivan,against,Greens/EFA,162798,7240
6862,Nienaß,against,Greens/EFA,162798,6862
6251,Miranda,against,Greens/EFA,162798,6251
6776,Metz,against,Greens/EFA,162798,6776
7281,Matthieu,against,Greens/EFA,162798,7281
7332,Massard,against,Greens/EFA,162798,7332
6859,Marquardt,against,Greens/EFA,162798,6859
6858,Langensiepen,against,Greens/EFA,162798,6858
5838,Lamberts,against,Greens/EFA,162798,5838
6857,Lagodinsky,against,Greens/EFA,162798,6857
6795,Kuhnke,against,Greens/EFA,162798,6795
6939,Kolaja,against,Greens/EFA,162798,6939
5908,Keller Ska,against,Greens/EFA,162798,5908
6856,Herzberger-Fofana,against,Greens/EFA,162798,6856
4535,Hautala,against,Greens/EFA,162798,4535
6854,Hahn Henrike,against,Greens/EFA,162798,6854
7034,Guerreiro,against,Greens/EFA,162798,7034
7274,Gruffat,against,Greens/EFA,162798,7274
6942,Gregorová,against,Greens/EFA,162798,6942
6853,Geese,against,Greens/EFA,162798,6853
7294,Gallée,against,Greens/EFA,162798,7294
6851,Freund,against,Greens/EFA,162798,6851
6850,Deparnay-Grunenberg,against,Greens/EFA,162798,6850
6924,Delbos-Corfield,against,Greens/EFA,162798,6924
