mepid,name,result,eugroup,identifier,vote_id
7191,Tardino,for,ID,133907,7191
6908,Weiss,for,EPP,133907,6908
4643,Wieland,for,EPP,133907,4643
7153,Wiezik,for,EPP,133907,7153
5782,Winkler,for,EPP,133907,5782
7041,Winzig,for,EPP,133907,7041
6820,Wiseler-Lima,for,EPP,133907,6820
6665,Zagorakis,for,EPP,133907,6665
6997,Zarzalejos,for,EPP,133907,6997
6344,Zdechovský,for,EPP,133907,6344
7012,Zoido Álvarez,for,EPP,133907,7012
6734,Zovko,for,EPP,133907,6734
6094,Zver,for,EPP,133907,6094
7230,Alieva-Veli,for,Renew,133907,7230
6799,Al-Sahlani,for,Renew,133907,6799
7260,Andrews,for,Renew,133907,7260
6327,Ansip,for,Renew,133907,6327
6400,Auštrevičius,for,Renew,133907,6400
7165,Azmani,for,Renew,133907,7165
7163,Bauzá Díaz,for,Renew,133907,7163
6835,Beer,for,Renew,133907,6835
6089,Bilbao Barandica,for,Renew,133907,6089
7057,Botoş,for,Renew,133907,7057
6973,Cañas,for,Renew,133907,6973
6339,Charanzová,for,Renew,133907,6339
7021,Cioloş,for,Renew,133907,7021
6978,Cseh,for,Renew,133907,6978
6340,Dlabajová,for,Renew,133907,6340
6987,Donáth,for,Renew,133907,6987
7150,Ďuriš Nicholsonová,for,Renew,133907,7150
6828,Eroglu,for,Renew,133907,6828
6818,Flego,for,Renew,133907,6818
7022,Gamon,for,Renew,133907,7022
6947,Garicano,for,Renew,133907,6947
7283,Gheorghe,for,Renew,133907,7283
6840,Glück,for,Renew,133907,6840
7164,Groothuis,for,Renew,133907,7164
6849,Grošelj,for,Renew,133907,6849
6841,Hahn Svenja,for,Renew,133907,6841
6919,Hlaváček,for,Renew,133907,6919
7154,Hojsík,for,Renew,133907,7154
6622,Huitema,for,Renew,133907,6622
5385,in 't Veld,for,Renew,133907,5385
6844,Joveva,for,Renew,133907,6844
6800,Karlsbro,for,Renew,133907,6800
6766,Katainen,for,Renew,133907,6766
7203,Kelleher,for,Renew,133907,7203
6921,Knotek,for,Renew,133907,6921
6842,Körner,for,Renew,133907,6842
6917,Kovařík,for,Renew,133907,6917
6504,Kyuchyuk,for,Renew,133907,6504
6957,Melchior,for,Renew,133907,6957
6690,Mihaylova,for,Renew,133907,6690
7285,Mituța,for,Renew,133907,7285
6500,Müller,for,Renew,133907,6500
6760,Nagtegaal,for,Renew,133907,6760
6614,Nart,for,Renew,133907,6614
6830,Oetjen,for,Renew,133907,6830
6705,Paet,for,Renew,133907,6705
6644,Pagazaurtundúa,for,Renew,133907,6644
6953,Pekkarinen,for,Renew,133907,6953
6510,Petersen,for,Renew,133907,6510
7052,Pîslaru,for,Renew,133907,7052
7235,Rafaela,for,Renew,133907,7235
4767,Rodríguez Ramos,for,Renew,133907,4767
6817,Semedo,for,Renew,133907,6817
7152,Šimečka,for,Renew,133907,7152
7168,Solís Pérez,for,Renew,133907,7168
7055,Ştefănuță,for,Renew,133907,7055
7058,Strugariu,for,Renew,133907,7058
6331,Toom,for,Renew,133907,6331
6281,Torvalds,for,Renew,133907,6281
7054,Tudorache,for,Renew,133907,7054
7268,Vázquez Lázara,for,Renew,133907,7268
7287,Wiesner,for,Renew,133907,7287
6695,Zullo,for,Renew,133907,6695
6802,Agius Saliba,for,S&D,133907,6802
