mepid,name,result,eugroup,identifier,vote_id
6797,Holmgren,abstention,Greens/EFA,142999,6797
6730,Dalunde,abstention,Greens/EFA,142999,6730
7251,Vind,abstention,S&D,142999,7251
5713,Schaldemose,abstention,S&D,142999,5713
7185,Heinäluoma,abstention,S&D,142999,7185
6955,Fuglsang,abstention,S&D,142999,6955
7259,Søgaard-Lidell,abstention,Renew,142999,7259
6917,Kovařík,abstention,Renew,142999,6917
6919,Hlaváček,abstention,Renew,142999,6919
6340,Dlabajová,abstention,Renew,142999,6340
6951,Christensen,abstention,Renew,142999,6951
6339,Charanzová,abstention,Renew,142999,6339
6636,Schreijer-Pierik,abstention,EPP,142999,6636
6836,Kolakušić,abstention,NA,142999,6836
6414,Zanni,abstention,ID,142999,6414
6976,Zambelli,abstention,ID,142999,6976
6970,Tovaglieri,abstention,ID,142999,6970
7191,Tardino,abstention,ID,142999,7191
6968,Sardone,abstention,ID,142999,6968
7171,Rinaldi,abstention,ID,142999,7171
6979,Panza,abstention,ID,142999,6979
7002,Lizzi,abstention,ID,142999,7002
6771,Lancini,abstention,ID,142999,6771
7184,Grant,abstention,ID,142999,7184
6972,Gancia,abstention,ID,142999,6972
7005,Dreosto,abstention,ID,142999,7005
6999,Da Re,abstention,ID,142999,6999
7007,Conte,abstention,ID,142999,7007
6731,Ciocca,abstention,ID,142999,6731
7170,Ceccardi,abstention,ID,142999,7170
7181,Casanova,abstention,ID,142999,7181
6981,Campomenosi,abstention,ID,142999,6981
7000,Borchia,abstention,ID,142999,7000
7172,Bonfrisco,abstention,ID,142999,7172
6179,Bizzotto,abstention,ID,142999,6179
7001,Basso,abstention,ID,142999,7001
7174,Baldassarre,abstention,ID,142999,7174
7211,Adinolfi Matteo,abstention,ID,142999,7211
6683,Van Overtveldt,abstention,ECR,142999,6683
7173,Melbārde,abstention,ECR,142999,7173
6866,Kanko,abstention,ECR,142999,6866
7151,Jurzyca,abstention,ECR,142999,7151
6727,Pimenta Lopes,against,GUE/NGL,142999,6727
7138,Pereira Sandra,against,GUE/NGL,142999,7138
7190,Modig,against,GUE/NGL,142999,7190
6628,Hazekamp,against,GUE/NGL,142999,6628
6604,Björk,against,GUE/NGL,142999,6604
7287,Wiesner,against,Renew,142999,7287
7295,Rinzema,against,Renew,142999,7295
6760,Nagtegaal,against,Renew,142999,6760
5889,Løkkegaard,against,Renew,142999,5889
6921,Knotek,against,Renew,142999,6921
6766,Katainen,against,Renew,142999,6766
6622,Huitema,against,Renew,142999,6622
7164,Groothuis,against,Renew,142999,7164
6948,Gade,against,Renew,142999,6948
6828,Eroglu,against,Renew,142999,6828
7165,Azmani,against,Renew,142999,7165
6799,Al-Sahlani,against,Renew,142999,6799
6804,Warborn,against,EPP,142999,6804
6801,Tobé,against,EPP,142999,6801
6547,Štefanec,against,EPP,142999,6547
6790,Skyttedal,against,EPP,142999,6790
6803,Polfjärd,against,EPP,142999,6803
6793,Lega,against,EPP,142999,6793
6805,Kokalari,against,EPP,142999,6805
5981,van Dalen,against,EPP,142999,5981
7147,Uhrík,against,NA,142999,7147
7241,Trócsányi,against,NA,142999,7241
6965,Tóth,against,NA,142999,6965
7242,Sinčić,against,NA,142999,7242
7286,Schaller-Baross,against,NA,142999,7286
7148,Radačovský,against,NA,142999,7148
7020,Pirbakas,against,NA,142999,7020
6676,Papadakis Kostas,against,NA,142999,6676
7116,Nikolaou-Alavanos,against,NA,142999,7116
6759,Meuthen,against,NA,142999,6759
7123,Konstantinou,against,NA,142999,7123
5271,Járóka,against,NA,142999,5271
6318,Hidvéghi,against,NA,142999,6318
5138,Gyürk,against,NA,142999,5138
6002,Győri,against,NA,142999,6002
5280,Gál,against,NA,142999,5280
7207,Donato,against,NA,142999,7207
5998,Deutsch,against,NA,142999,5998
6345,Deli,against,NA,142999,6345
6343,Bocskor,against,NA,142999,6343
6394,Bay,against,NA,142999,6394
6882,Zimniok,against,ID,142999,6882
6610,Vilimsky,against,ID,142999,6610
7234,Vandendriessche,against,ID,142999,7234
7078,Rougé,against,ID,142999,7078
6881,Reil,against,ID,142999,6881
6399,Mélin,against,ID,142999,6399
6627,Mayer,against,ID,142999,6627
7013,Mariani,against,ID,142999,7013
6886,Madison,against,ID,142999,6886
6880,Limmer,against,ID,142999,6880
6372,Lebreton,against,ID,142999,6372
6990,Laporte,against,ID,142999,6990
7275,Lacapelle,against,ID,142999,7275
6879,Kuhs,against,ID,142999,6879
6960,Kofod,against,ID,142999,6960
7016,Juvin,against,ID,142999,7016
7017,Joron,against,ID,142999,7017
6751,Jamet,against,ID,142999,6751
6986,Huhtasaari,against,ID,142999,6986
6989,Hakkarainen,against,ID,142999,6989
7246,Haider,against,ID,142999,7246
7019,Griset,against,ID,142999,7019
6630,de Graaff,against,ID,142999,6630
6877,Fest,against,ID,142999,6877
6869,De Man,against,ID,142999,6869
6433,Moretti,for,S&D,142999,6433
5466,Moreno Sánchez,for,S&D,142999,5466
6351,Molnár,for,S&D,142999,6351
6933,Miller,for,S&D,142999,6933
6890,Mikser,for,S&D,142999,6890
7272,Mebarek,for,S&D,142999,7272
6915,Maxová,for,S&D,142999,6915
6322,Mavrides,for,S&D,142999,6322
6839,Matić,for,S&D,142999,6839
7023,Marques Pedro,for,S&D,142999,7023
7027,Marques Margarida,for,S&D,142999,7027
7117,Maldonado López,for,S&D,142999,7117
6984,Majorino,for,S&D,142999,6984
7107,Maestre Martín De Almagro,for,S&D,142999,7107
7109,Luena,for,S&D,142999,7109
7292,Lucke,for,S&D,142999,7292
5984,López Aguilar,for,S&D,142999,5984
6648,López,for,S&D,142999,6648
5094,Liberadzki,for,S&D,142999,5094
7024,Leitão-Marques,for,S&D,142999,7024
7297,Laureti,for,S&D,142999,7297
3823,Lange,for,S&D,142999,3823
7085,Lalucq,for,S&D,142999,7085
6367,Kumpula-Natri,for,S&D,142999,6367
3761,Krehl,for,S&D,142999,3761
6916,Kohut,for,S&D,142999,6916
6009,Kammerevert,for,S&D,142999,6009
6884,Kaljurand,for,S&D,142999,6884
6686,Kaili,for,S&D,142999,6686
6624,Jongerius,for,S&D,142999,6624
6263,Jerković,for,S&D,142999,6263
6792,Incir,for,S&D,142999,6792
7229,Hristov,for,S&D,142999,7229
7122,Homs Ginel,for,S&D,142999,7122
7070,Heide,for,S&D,142999,7070
7146,Hajšel,for,S&D,142999,7146
6603,Guteland,for,S&D,142999,6603
6107,Guillaume,for,S&D,142999,6107
7009,Gualmini,for,S&D,142999,7009
6419,Grapini,for,S&D,142999,6419
7106,González Casares,for,S&D,142999,7106
7111,González,for,S&D,142999,7111
7082,Glucksmann,for,S&D,142999,7082
6005,Geier,for,S&D,142999,6005
6130,Gardiazabal Rubial,for,S&D,142999,6130
5417,García Pérez,for,S&D,142999,5417
7125,García Muñoz,for,S&D,142999,7125
7105,García Del Blanco,for,S&D,142999,7105
