mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,ECR,110873,7150
5892,Tošenovský,for,ECR,110873,5892
6945,Vrecionová,for,ECR,110873,6945
7089,Arvanitis,for,GUE/NGL,110873,7089
6926,Aubry,for,GUE/NGL,110873,6926
7072,Barrena Arza,for,GUE/NGL,110873,7072
6914,Bompard,for,GUE/NGL,110873,6914
6873,Botenga,for,GUE/NGL,110873,6873
6832,Buschmann,for,NI,110873,6832
6922,Chaibi,for,GUE/NGL,110873,6922
7113,Daly,for,GUE/NGL,110873,7113
6865,Demirel,for,GUE/NGL,110873,6865
6024,Ernst,for,GUE/NGL,110873,6024
5886,Ferreira,for,GUE/NGL,110873,5886
6597,Flanagan,for,GUE/NGL,110873,6597
6815,Georgiou,for,GUE/NGL,110873,6815
7204,Georgoulis,for,GUE/NGL,110873,7204
7133,Gusmão,for,GUE/NGL,110873,7133
6628,Hazekamp,for,GUE/NGL,110873,6628
6814,Kizilyürek,for,GUE/NGL,110873,6814
7126,Kokkalis,for,GUE/NGL,110873,7126
5039,Konečná,for,GUE/NGL,110873,5039
6713,Kouloglou,for,GUE/NGL,110873,6713
7087,Kountoura,for,GUE/NGL,110873,7087
5992,Matias,for,GUE/NGL,110873,5992
6354,Maurel,for,GUE/NGL,110873,6354
6310,Michels,for,GUE/NGL,110873,6310
7190,Modig,for,GUE/NGL,110873,7190
6250,Omarjee,for,GUE/NGL,110873,6250
6920,Pelletier,for,GUE/NGL,110873,6920
7138,Pereira Sandra,for,GUE/NGL,110873,7138
7069,Rego,for,GUE/NGL,110873,7069
7169,Rodríguez Palop,for,GUE/NGL,110873,7169
6758,Schirdewan,for,GUE/NGL,110873,6758
5837,Scholz,for,GUE/NGL,110873,5837
6715,Urbán Crespo,for,GUE/NGL,110873,6715
7212,Villanueva Ruiz,for,GUE/NGL,110873,7212
6961,Villumsen,for,GUE/NGL,110873,6961
7202,Wallace,for,GUE/NGL,110873,7202
6468,Adinolfi Isabella,for,NI,110873,6468
6411,Beghin,for,NI,110873,6411
6446,Castaldo,for,NI,110873,6446
6494,Corrao,for,Verts/ALE,110873,6494
6472,D'Amato,for,Verts/ALE,110873,6472
6413,Evi,for,Verts/ALE,110873,6413
7180,Furore,for,NI,110873,7180
7179,Gemma,for,NI,110873,7179
7189,Giarrusso,for,NI,110873,7189
7116,Nikolaou-Alavanos,for,NI,110873,7116
6676,Papadakis Kostas,for,NI,110873,6676
6482,Pedicini,for,Verts/ALE,110873,6482
7010,Pignedoli,for,NI,110873,7010
6471,Sonneborn,for,NI,110873,6471
6695,Zullo,for,NI,110873,6695
6883,Adamowicz,for,PPE,110873,6883
